date,district,source,value
2017-12-21 08:42:25,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 08:42:25,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 09:12:25,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 09:12:25,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 09:42:25,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 09:42:25,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 10:12:25,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 10:12:25,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 10:42:25,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 10:42:25,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 11:12:25,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 11:12:25,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 11:42:25,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 11:42:25,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 12:12:25,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 12:12:25,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 12:27:25,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 12:27:25,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 12:42:25,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 12:42:25,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 12:57:25,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 12:57:25,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 13:12:25,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 13:12:25,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 13:27:26,Northern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 13:27:26,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 13:42:26,Southern Owens Valley,Tinemaha Elevation,3861.1
2017-12-21 13:42:26,Northern Owens Valley,Tinemaha Elevation,3861.1
