date,district,source,value
2018-05-31 08:44:35,Northern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 08:44:35,Southern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 09:14:35,Northern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 09:14:35,Southern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 09:44:35,Northern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 09:44:35,Southern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 10:14:35,Northern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 10:14:35,Southern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 10:44:35,Northern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 10:44:35,Southern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 11:14:35,Northern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 11:14:35,Southern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 11:44:35,Northern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 11:44:35,Southern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 12:14:35,Northern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 12:14:35,Southern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 12:44:36,Northern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 12:44:36,Southern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 13:14:35,Northern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 13:14:35,Southern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 13:44:35,Northern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 13:44:35,Southern Owens Valley,Tinemaha Elevation,3865.8
2018-05-31 14:14:34,Southern District,Haiwee LAA #2 Current Flow,216.2
2018-05-31 14:14:34,Southern District,Haiwee LAA #1 Current Flow,146.2
2018-05-31 14:14:34,Southern District,LAA #1 Flow at Fairmont Reservoir,142.5
2018-05-31 14:14:34,Southern District,LAA #2 Flow at Fairmont Res.,226.4
2018-05-31 14:14:34,Southern District,Bouquet Reservoir Inflow,17.7
2018-05-31 14:14:34,Southern District,Bouquet Reservoir Outflow,0.5
2018-05-31 14:14:34,Southern District,LAA #1 at Soledad Flow,252.4
2018-05-31 14:14:34,Southern District,LAA #2 at Soledad Flow,97.3
2018-05-31 14:14:34,Long Valley,East Portal Flow,38.0
2018-05-31 14:14:34,Long Valley,OR Below EP Flow,114.0
2018-05-31 14:14:34,Long Valley,Hot Ck.at Hwy. Flow,64.0
2018-05-31 14:14:34,Long Valley,McGee Ck. Lower Sta. Flow,79.1
2018-05-31 14:14:34,Southern Owens Valley,Indep. Ck. At Junction Flow,28.6
2018-05-31 14:14:34,Southern Owens Valley,LAA at Alabama Flow,520.0
2018-05-31 14:14:34,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2018-05-31 14:14:34,Southern Owens Valley,LAA at Cottonwood Flow,488.0
2018-05-31 14:14:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,146.2
2018-05-31 14:14:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,216.2
2018-05-31 14:14:34,Southern Owens Valley,Reinhackel Flow,1.9
2018-05-31 14:14:34,Southern Owens Valley,Lubkin Spillgate Outflow,43.3
2018-05-31 14:14:34,Southern Owens Valley,Cartago Spillgate Outflow,92.6
2018-05-31 14:14:34,Mono Basin,Lee Vining Intake Above Flow,235.6
2018-05-31 14:14:34,Mono Basin,Lee Vining Intake Below Flow,54.9
