date,district,source,value
2019-04-18 00:20:02,Northern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 00:20:02,Southern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 00:50:02,Northern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 00:50:02,Southern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 01:20:02,Northern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 01:20:02,Southern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 01:50:02,Northern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 01:50:02,Southern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 02:20:02,Northern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 02:20:02,Southern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 02:50:02,Northern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 02:50:02,Southern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 03:20:01,Northern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 03:20:01,Southern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 03:50:02,Northern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 03:50:02,Southern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 04:20:02,Northern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 04:20:02,Southern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 04:50:01,Northern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 04:50:01,Southern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 05:20:02,Northern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 05:20:02,Southern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 05:50:02,Northern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 05:50:02,Southern Owens Valley,Tinemaha Elevation,3862.4
2019-04-18 06:05:00,Northern Owens Valley,Tinemaha Reservoir Outflow,606.5
2019-04-18 06:05:00,Lower Owens River Project,LORP Intake Flow,0.0
2019-04-18 06:05:00,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-04-18 06:05:00,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2019-04-18 06:05:00,Lower Owens River Project,LORP Above Pumpstation,51.0
2019-04-18 06:05:00,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
