date,district,source,value
2021-11-25 08:24:43,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 08:54:44,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 09:24:43,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 09:24:43,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 09:54:44,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 09:54:44,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 10:24:43,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 10:24:43,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 10:54:43,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 10:54:43,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 11:24:42,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 11:24:42,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 11:54:43,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 11:54:43,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 12:24:42,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 12:24:42,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 12:54:43,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 12:54:43,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 13:24:42,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 13:24:42,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 13:54:43,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 13:54:43,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-11-25 14:09:41,Mono Basin,Lee Vining Intake Above Flow,18.1
2021-11-25 14:09:41,Mono Basin,Lee Vining Intake Below Flow,16.5
2021-11-25 14:09:41,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2021-11-25 14:09:41,Mono Basin,L.V. Conduit Below Intake Flow,2.6
2021-11-25 14:09:41,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2021-11-25 14:09:41,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2021-11-25 14:09:41,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2021-11-25 14:09:41,Mono Basin,Grant Lk. Spill Flow,0.0
2021-11-25 14:09:41,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2021-11-25 14:09:41,Mono Basin,Grant Lk. Outflow,97.2
2021-11-25 14:09:41,Mono Basin,Rush Ck. at Damsite Flow,19.1
2021-11-25 14:09:41,Mono Basin,Flow to West Portal,60.7
2021-11-25 14:09:41,Long Valley,East Portal Flow,74.0
2021-11-25 14:09:41,Long Valley,OR Below EP Flow,119.0
2021-11-25 14:09:41,Long Valley,Hot Ck.at Hwy. Flow,1.0
2021-11-25 14:09:41,Long Valley,McGee Ck. Lower Sta. Flow,16.4
2021-11-25 14:09:41,Long Valley,Long Valley Current Outflow,0.1
2021-11-25 14:09:41,Long Valley,Rock Ck. Div. Flow,0.1
2021-11-25 14:09:41,Long Valley,Upper Gorge Total Release,45.3
2021-11-25 14:09:41,Long Valley,Release at Middle Gorge,0.0
2021-11-25 14:09:41,Southern Owens Valley,Tinemaha Reservoir Outflow,157.9
2021-11-25 14:09:41,Southern Owens Valley,Indep. Ck. At Junction Flow,1.6
2021-11-25 14:09:41,Southern Owens Valley,LAA at Alabama Flow,138.0
2021-11-25 14:09:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-11-25 14:09:41,Lower Owens River Project,LORP Intake Flow,45.0
2021-11-25 14:09:41,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2021-11-25 14:09:41,Lower Owens River Project,LORP at Reinhackle Springs,47.0
