date,district,source,value
2021-08-10 08:25:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 08:25:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 08:55:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 08:55:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 09:25:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 09:25:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 09:55:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 09:55:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 10:25:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 10:25:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 10:55:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 10:55:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 11:25:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 11:25:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 11:55:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 11:55:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 12:25:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 12:25:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 12:55:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 12:55:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 13:25:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 13:25:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 13:55:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 13:55:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 14:10:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,24.7
2021-08-10 14:10:53,Northern Owens Valley,Pleasant Valley Outflow,224.1
2021-08-10 14:10:53,Northern Owens Valley,Baker Ck. At LA Station Flow,3.3
2021-08-10 14:10:53,Northern Owens Valley,Big Pine Ck. USGS Flow,22.6
2021-08-10 14:10:53,Northern Owens Valley,O.R. Below Big Pine,168.5
2021-08-10 14:10:53,Northern Owens Valley,Fish Springs At RR Flow,16.6
2021-08-10 14:10:53,Northern Owens Valley,Tinemaha Reservoir Outflow,175.0
2021-08-10 14:10:53,Northern Owens Valley,Bishop Creek Through Plant 6,69.2
2021-08-10 14:10:53,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2021-08-10 14:10:53,Lower Owens River Project,LORP Intake Flow,76.0
2021-08-10 14:10:53,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2021-08-10 14:10:53,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2021-08-10 14:10:53,Lower Owens River Project,LORP Above Pumpstation,52.0
2021-08-10 14:10:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2021-08-10 14:10:53,Southern Owens Valley,Tinemaha Reservoir Outflow,175.0
2021-08-10 14:10:53,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2021-08-10 14:10:53,Southern Owens Valley,LAA at Alabama Flow,116.0
2021-08-10 14:10:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-08-10 14:10:53,Southern Owens Valley,LAA at Cottonwood Flow,125.0
2021-08-10 14:10:54,Northern Owens Valley,Pleasant Valley Elevation,4375.9
2021-08-10 14:10:54,Southern Owens Valley,LAA at Alabama Level,4.4
2021-08-10 14:10:54,Southern Owens Valley,LAA at Alabama Water Temp,131.3
2021-08-10 14:10:54,Southern Owens Valley,LAA at Cottonwood Level,6.8
2021-08-10 14:10:54,Southern Owens Valley,LAA at Cotton. Water Temp,76.6
2021-08-10 14:25:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,24.6
2021-08-10 14:25:53,Northern Owens Valley,Pleasant Valley Outflow,223.8
2021-08-10 14:25:53,Northern Owens Valley,Baker Ck. At LA Station Flow,3.3
2021-08-10 14:25:53,Northern Owens Valley,Big Pine Ck. USGS Flow,22.6
2021-08-10 14:25:53,Northern Owens Valley,O.R. Below Big Pine,168.5
2021-08-10 14:25:53,Northern Owens Valley,Fish Springs At RR Flow,16.6
2021-08-10 14:25:53,Northern Owens Valley,Tinemaha Reservoir Outflow,176.2
2021-08-10 14:25:53,Northern Owens Valley,Bishop Creek Through Plant 6,69.2
2021-08-10 14:25:53,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2021-08-10 14:25:53,Lower Owens River Project,LORP Intake Flow,76.0
2021-08-10 14:25:53,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2021-08-10 14:25:53,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2021-08-10 14:25:53,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-08-10 14:25:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-08-10 14:25:53,Southern Owens Valley,Tinemaha Reservoir Outflow,176.2
2021-08-10 14:25:53,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2021-08-10 14:25:53,Southern Owens Valley,LAA at Alabama Flow,116.0
2021-08-10 14:25:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-08-10 14:25:53,Southern Owens Valley,LAA at Cottonwood Flow,125.0
2021-08-10 14:25:54,Northern Owens Valley,Pleasant Valley Elevation,4375.8
2021-08-10 14:25:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 14:25:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 14:25:54,Southern Owens Valley,LAA at Alabama Level,4.4
2021-08-10 14:25:54,Southern Owens Valley,LAA at Alabama Water Temp,131.3
2021-08-10 14:25:54,Southern Owens Valley,LAA at Cottonwood Level,6.8
2021-08-10 14:25:54,Southern Owens Valley,LAA at Cotton. Water Temp,76.6
2021-08-10 14:40:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,24.6
2021-08-10 14:40:53,Northern Owens Valley,Pleasant Valley Outflow,223.8
2021-08-10 14:40:53,Northern Owens Valley,Baker Ck. At LA Station Flow,3.3
2021-08-10 14:40:53,Northern Owens Valley,Big Pine Ck. USGS Flow,22.6
2021-08-10 14:40:53,Northern Owens Valley,O.R. Below Big Pine,168.4
2021-08-10 14:40:53,Northern Owens Valley,Fish Springs At RR Flow,16.6
2021-08-10 14:40:53,Northern Owens Valley,Tinemaha Reservoir Outflow,176.2
2021-08-10 14:40:53,Northern Owens Valley,Bishop Creek Through Plant 6,69.2
2021-08-10 14:40:53,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2021-08-10 14:40:53,Lower Owens River Project,LORP Intake Flow,75.0
2021-08-10 14:40:53,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2021-08-10 14:40:53,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2021-08-10 14:40:53,Lower Owens River Project,LORP Above Pumpstation,50.0
2021-08-10 14:40:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-08-10 14:40:53,Southern Owens Valley,Tinemaha Reservoir Outflow,176.2
2021-08-10 14:40:53,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2021-08-10 14:40:53,Southern Owens Valley,LAA at Alabama Flow,116.0
2021-08-10 14:40:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-08-10 14:40:53,Southern Owens Valley,LAA at Cottonwood Flow,125.0
2021-08-10 14:40:54,Northern Owens Valley,Pleasant Valley Elevation,4375.8
2021-08-10 14:40:54,Southern Owens Valley,LAA at Alabama Level,4.4
2021-08-10 14:40:54,Southern Owens Valley,LAA at Alabama Water Temp,131.3
2021-08-10 14:40:54,Southern Owens Valley,LAA at Cottonwood Level,6.8
2021-08-10 14:40:54,Southern Owens Valley,LAA at Cotton. Water Temp,77.2
2021-08-10 14:55:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,24.6
2021-08-10 14:55:53,Northern Owens Valley,Pleasant Valley Outflow,222.8
2021-08-10 14:55:53,Northern Owens Valley,Baker Ck. At LA Station Flow,3.3
2021-08-10 14:55:53,Northern Owens Valley,Big Pine Ck. USGS Flow,22.6
2021-08-10 14:55:53,Northern Owens Valley,O.R. Below Big Pine,168.2
2021-08-10 14:55:53,Northern Owens Valley,Fish Springs At RR Flow,16.2
2021-08-10 14:55:53,Northern Owens Valley,Tinemaha Reservoir Outflow,176.2
2021-08-10 14:55:53,Northern Owens Valley,Bishop Creek Through Plant 6,68.9
2021-08-10 14:55:53,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2021-08-10 14:55:53,Lower Owens River Project,LORP Intake Flow,75.0
2021-08-10 14:55:53,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2021-08-10 14:55:53,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2021-08-10 14:55:53,Lower Owens River Project,LORP Above Pumpstation,37.0
2021-08-10 14:55:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-08-10 14:55:53,Southern Owens Valley,Tinemaha Reservoir Outflow,176.2
2021-08-10 14:55:53,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2021-08-10 14:55:53,Southern Owens Valley,LAA at Alabama Flow,116.0
2021-08-10 14:55:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-08-10 14:55:53,Southern Owens Valley,LAA at Cottonwood Flow,125.0
2021-08-10 14:55:54,Northern Owens Valley,Pleasant Valley Elevation,4375.8
2021-08-10 14:55:54,Northern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 14:55:54,Southern Owens Valley,Tinemaha Elevation,3862.3
2021-08-10 14:55:54,Southern Owens Valley,LAA at Alabama Level,4.4
2021-08-10 14:55:54,Southern Owens Valley,LAA at Alabama Water Temp,131.3
2021-08-10 14:55:54,Southern Owens Valley,LAA at Cottonwood Level,6.8
2021-08-10 14:55:54,Southern Owens Valley,LAA at Cotton. Water Temp,77.2
2021-08-10 15:10:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,24.6
2021-08-10 15:10:53,Northern Owens Valley,Pleasant Valley Outflow,222.8
2021-08-10 15:10:53,Northern Owens Valley,Baker Ck. At LA Station Flow,3.3
2021-08-10 15:10:53,Northern Owens Valley,Big Pine Ck. USGS Flow,22.6
2021-08-10 15:10:53,Northern Owens Valley,O.R. Below Big Pine,167.8
2021-08-10 15:10:53,Northern Owens Valley,Fish Springs At RR Flow,16.2
2021-08-10 15:10:53,Northern Owens Valley,Tinemaha Reservoir Outflow,176.2
2021-08-10 15:10:53,Northern Owens Valley,Bishop Creek Through Plant 6,68.9
2021-08-10 15:10:53,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2021-08-10 15:10:53,Lower Owens River Project,LORP Intake Flow,75.0
2021-08-10 15:10:53,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2021-08-10 15:10:53,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2021-08-10 15:10:53,Lower Owens River Project,LORP Above Pumpstation,37.0
2021-08-10 15:10:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-08-10 15:10:53,Southern Owens Valley,Tinemaha Reservoir Outflow,176.2
2021-08-10 15:10:53,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2021-08-10 15:10:53,Southern Owens Valley,LAA at Alabama Flow,117.0
2021-08-10 15:10:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-08-10 15:10:53,Southern Owens Valley,LAA at Cottonwood Flow,123.0
2021-08-10 15:10:53,Southern Owens Valley,Haiwee LAA #1 Current Flow,150.2
2021-08-10 15:10:53,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.3
2021-08-10 15:10:53,Southern Owens Valley,Reinhackel Flow,1.4
2021-08-10 15:10:53,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-08-10 15:10:53,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-08-10 15:10:53,Mono Basin,Lee Vining Intake Above Flow,20.0
2021-08-10 15:10:53,Mono Basin,Lee Vining Intake Below Flow,21.8
2021-08-10 15:10:53,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-08-10 15:10:53,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-08-10 15:10:53,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-08-10 15:10:53,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2021-08-10 15:10:53,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2021-08-10 15:10:53,Mono Basin,Grant Lk. Spill Flow,0.0
2021-08-10 15:10:53,Mono Basin,Mono Gate 1 Return Ditch Flow,30.3
2021-08-10 15:10:53,Mono Basin,Grant Lk. Outflow,44.5
2021-08-10 15:10:53,Mono Basin,Rush Ck. at Damsite Flow,9.8
2021-08-10 15:10:53,Mono Basin,Flow to West Portal,0.0
2021-08-10 15:10:53,Southern District,Haiwee LAA #2 Current Flow,41.3
2021-08-10 15:10:53,Southern District,Haiwee LAA #1 Current Flow,150.2
2021-08-10 15:10:53,Southern District,LAA #1 Flow at Fairmont Reservoir,132.9
2021-08-10 15:10:53,Southern District,LAA #2 Flow at Fairmont Res.,57.9
