date,district,source,value
2022-12-16 08:22:04,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 08:22:04,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 08:52:05,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 08:52:05,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 09:22:03,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 09:22:03,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 09:52:05,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 09:52:05,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 10:22:03,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 10:22:03,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 10:52:04,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 10:52:04,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 11:22:03,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 11:22:03,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 11:52:05,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 11:52:05,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 12:22:03,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 12:22:03,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 12:52:04,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 12:52:04,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 13:22:03,Southern Owens Valley,Tinemaha Elevation,3864.5
2022-12-16 13:22:03,Northern Owens Valley,Tinemaha Elevation,3864.5
2022-12-16 13:52:04,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 13:52:04,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-12-16 14:07:02,Southern Owens Valley,Tinemaha Reservoir Outflow,126.9
2022-12-16 14:07:02,Southern Owens Valley,Indep. Ck. At Junction Flow,2.7
2022-12-16 14:07:02,Southern Owens Valley,LAA at Alabama Flow,119.0
2022-12-16 14:07:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2022-12-16 14:07:02,Southern Owens Valley,LAA at Cottonwood Flow,145.0
2022-12-16 14:07:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-12-16 14:07:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-12-16 14:07:02,Southern Owens Valley,Reinhackel Flow,1.3
2022-12-16 14:07:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
