date,district,source,value
2020-02-18 08:15:15,Northern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 08:15:15,Southern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 08:45:15,Northern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 08:45:15,Southern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 09:15:15,Northern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 09:15:15,Southern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 09:45:15,Northern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 09:45:15,Southern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 10:30:15,Northern Owens Valley,Tinemaha Elevation,3864.0
2020-02-18 10:30:15,Southern Owens Valley,Tinemaha Elevation,3864.0
2020-02-18 11:00:15,Northern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 11:00:15,Southern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 11:30:15,Northern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 11:30:15,Southern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 12:00:15,Northern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 12:00:15,Southern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 12:15:15,Northern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 12:15:15,Southern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 12:30:15,Northern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 12:30:15,Southern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 12:45:15,Northern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 12:45:15,Southern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 13:00:15,Northern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 13:00:15,Southern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 13:15:14,Northern Owens Valley,Pleasant Valley Outflow,150.7
2020-02-18 13:15:15,Northern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 13:15:15,Southern Owens Valley,Tinemaha Elevation,3864.1
2020-02-18 13:30:14,Northern Owens Valley,Pleasant Valley Outflow,150.7
2020-02-18 13:30:15,Northern Owens Valley,Tinemaha Elevation,3864.0
2020-02-18 13:30:15,Southern Owens Valley,Tinemaha Elevation,3864.0
2020-02-18 13:45:14,Northern Owens Valley,Pleasant Valley Outflow,150.8
2020-02-18 13:45:15,Northern Owens Valley,Tinemaha Elevation,3864.0
2020-02-18 13:45:15,Southern Owens Valley,Tinemaha Elevation,3864.0
2020-02-18 14:00:14,Northern Owens Valley,Pleasant Valley Outflow,150.8
2020-02-18 14:00:14,Mono Basin,Lee Vining Intake Above Flow,18.2
2020-02-18 14:00:14,Mono Basin,Lee Vining Intake Below Flow,15.7
2020-02-18 14:00:14,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2020-02-18 14:00:14,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2020-02-18 14:00:14,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2020-02-18 14:00:14,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2020-02-18 14:00:14,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2020-02-18 14:00:14,Mono Basin,Grant Lk. Spill Flow,0.0
2020-02-18 14:00:14,Mono Basin,Mono Gate 1 Return Ditch Flow,28.2
2020-02-18 14:00:14,Mono Basin,Grant Lk. Outflow,64.9
2020-02-18 14:00:14,Mono Basin,Rush Ck. at Damsite Flow,45.4
