date,district,source,value
2021-07-09 03:56:31,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 03:56:31,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 04:26:30,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 04:26:30,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 04:56:30,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 04:56:30,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 05:26:30,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 05:26:30,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 05:56:33,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 05:56:33,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 06:26:31,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 06:26:31,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 06:56:30,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 06:56:30,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 07:26:30,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 07:26:30,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 07:56:31,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 07:56:31,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 08:26:30,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 08:26:30,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 08:56:30,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 08:56:30,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 09:26:30,Northern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 09:26:30,Southern Owens Valley,Tinemaha Elevation,3862.2
2021-07-09 09:41:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.9
2021-07-09 09:41:29,Northern Owens Valley,Pleasant Valley Outflow,225.5
2021-07-09 09:41:29,Northern Owens Valley,Baker Ck. At LA Station Flow,3.5
