date,district,source,value
2022-04-14 00:39:26,Long Valley,East Portal Flow,11.0
2022-04-14 00:39:26,Long Valley,OR Below EP Flow,49.0
2022-04-14 00:39:26,Long Valley,Hot Ck.at Hwy. Flow,12.0
2022-04-14 00:39:26,Long Valley,McGee Ck. Lower Sta. Flow,17.8
2022-04-14 00:39:26,Long Valley,Long Valley Current Outflow,0.1
2022-04-14 00:39:26,Long Valley,Rock Ck. Div. Flow,0.0
2022-04-14 00:39:26,Long Valley,Upper Gorge Total Release,50.1
2022-04-14 00:39:26,Long Valley,Release at Middle Gorge,0.0
2022-04-14 00:39:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.6
2022-04-14 00:39:26,Northern Owens Valley,Pleasant Valley Outflow,182.0
2022-04-14 00:39:26,Northern Owens Valley,Baker Ck. At LA Station Flow,6.1
2022-04-14 00:39:26,Northern Owens Valley,Big Pine Ck. USGS Flow,12.7
2022-04-14 00:39:26,Northern Owens Valley,O.R. Below Big Pine,187.9
2022-04-14 00:39:26,Northern Owens Valley,Fish Springs At RR Flow,39.5
2022-04-14 00:39:26,Northern Owens Valley,Tinemaha Reservoir Outflow,136.4
2022-04-14 00:39:26,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-04-14 00:39:26,Northern Owens Valley,Bishop Creek Around Plant 6,41.5
2022-04-14 00:39:26,Lower Owens River Project,LORP Intake Flow,47.0
2022-04-14 00:39:26,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2022-04-14 00:39:26,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2022-04-14 00:39:26,Lower Owens River Project,LORP Above Pumpstation,47.0
2022-04-14 00:39:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-04-14 00:39:26,Southern Owens Valley,Tinemaha Reservoir Outflow,136.4
2022-04-14 00:39:26,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2022-04-14 00:39:26,Southern Owens Valley,LAA at Alabama Flow,139.0
2022-04-14 00:39:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-14 00:39:26,Southern Owens Valley,LAA at Cottonwood Flow,123.0
2022-04-14 00:39:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-14 00:39:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-14 00:39:26,Southern Owens Valley,Reinhackel Flow,1.5
2022-04-14 00:39:26,Southern Owens Valley,Lubkin Spillgate Outflow,46.8
2022-04-14 00:39:26,Southern Owens Valley,Cartago Spillgate Outflow,53.0
2022-04-14 00:39:26,Mono Basin,Lee Vining Intake Above Flow,105.7
2022-04-14 00:39:26,Mono Basin,Lee Vining Intake Below Flow,57.7
2022-04-14 00:39:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-04-14 00:39:26,Mono Basin,L.V. Conduit Below Intake Flow,36.4
2022-04-14 00:39:26,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2022-04-14 00:39:26,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2022-04-14 00:39:26,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-04-14 00:39:26,Mono Basin,Grant Lk. Spill Flow,0.0
2022-04-14 00:39:26,Mono Basin,Mono Gate 1 Return Ditch Flow,32.1
2022-04-14 00:39:26,Mono Basin,Grant Lk. Outflow,45.0
2022-04-14 00:39:26,Mono Basin,Rush Ck. at Damsite Flow,18.3
2022-04-14 00:39:26,Mono Basin,Flow to West Portal,0.0
2022-04-14 00:39:26,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-14 00:39:26,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-14 00:39:26,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-04-14 00:39:26,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-04-14 00:39:26,Southern District,Bouquet Reservoir Inflow,0.2
2022-04-14 00:39:26,Southern District,Bouquet Reservoir Outflow,0.7
2022-04-14 00:39:26,Southern District,LAA #1 at Soledad Flow,0.0
2022-04-14 00:39:26,Southern District,LAA #2 at Soledad Flow,48.1
2022-04-14 00:39:27,Long Valley,Long Valley Elevation,6769.3
2022-04-14 00:39:27,Northern Owens Valley,Pleasant Valley Elevation,4381.1
2022-04-14 00:39:27,Southern Owens Valley,LAA at Alabama Level,4.8
2022-04-14 00:39:27,Southern Owens Valley,LAA at Alabama Water Temp,54.9
2022-04-14 00:39:27,Southern Owens Valley,LAA at Cottonwood Level,5.4
2022-04-14 00:39:27,Southern Owens Valley,LAA at Cotton. Water Temp,51.8
2022-04-14 00:39:27,Southern Owens Valley,N. Haiwee Elevation,3756.7
2022-04-14 00:39:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.2
2022-04-14 00:39:27,Mono Basin,Mono Lk. Elevation,6379.6
2022-04-14 00:39:27,Mono Basin,Grant Lk. Elevation,7089.9
2022-04-14 00:39:27,Southern District,S. Haiwee Reservoir Elevation,3731.2
2022-04-14 00:39:27,Southern District,Fairmont Reservoir Elevation,3017.3
2022-04-14 00:39:27,Southern District,Bouquet Reservoir Elevation,2988.2
2022-04-14 01:39:28,Long Valley,East Portal Flow,11.0
2022-04-14 01:39:28,Long Valley,OR Below EP Flow,49.0
2022-04-14 01:39:28,Long Valley,Hot Ck.at Hwy. Flow,12.0
2022-04-14 01:39:28,Long Valley,McGee Ck. Lower Sta. Flow,17.8
2022-04-14 01:39:28,Long Valley,Long Valley Elevation,6769.2
2022-04-14 01:39:28,Long Valley,Long Valley Current Outflow,0.1
2022-04-14 01:39:28,Long Valley,Rock Ck. Div. Flow,0.0
2022-04-14 01:39:28,Long Valley,Upper Gorge Total Release,49.9
2022-04-14 01:39:28,Long Valley,Release at Middle Gorge,0.0
2022-04-14 01:39:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.6
2022-04-14 01:39:28,Northern Owens Valley,Pleasant Valley Elevation,4380.9
2022-04-14 01:39:28,Northern Owens Valley,Pleasant Valley Outflow,182.0
2022-04-14 01:39:28,Northern Owens Valley,Baker Ck. At LA Station Flow,6.1
2022-04-14 01:39:28,Northern Owens Valley,Big Pine Ck. USGS Flow,12.7
2022-04-14 01:39:28,Northern Owens Valley,O.R. Below Big Pine,187.9
2022-04-14 01:39:28,Northern Owens Valley,Fish Springs At RR Flow,39.7
2022-04-14 01:39:28,Northern Owens Valley,Tinemaha Reservoir Outflow,136.8
2022-04-14 01:39:28,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-04-14 01:39:28,Northern Owens Valley,Bishop Creek Around Plant 6,41.5
2022-04-14 01:39:28,Lower Owens River Project,LORP Intake Flow,47.0
2022-04-14 01:39:28,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2022-04-14 01:39:28,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-04-14 01:39:28,Lower Owens River Project,LORP Above Pumpstation,47.0
2022-04-14 01:39:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-04-14 01:39:28,Southern Owens Valley,Tinemaha Reservoir Outflow,136.8
2022-04-14 01:39:28,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2022-04-14 01:39:28,Southern Owens Valley,LAA at Alabama Flow,139.0
2022-04-14 01:39:28,Southern Owens Valley,LAA at Alabama Level,4.8
2022-04-14 01:39:28,Southern Owens Valley,LAA at Alabama Water Temp,54.2
2022-04-14 01:39:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-14 01:39:28,Southern Owens Valley,LAA at Cottonwood Flow,124.0
2022-04-14 01:39:28,Southern Owens Valley,LAA at Cottonwood Level,5.4
2022-04-14 01:39:28,Southern Owens Valley,LAA at Cotton. Water Temp,51.6
2022-04-14 01:39:28,Southern Owens Valley,N. Haiwee Elevation,3756.7
2022-04-14 01:39:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.2
2022-04-14 01:39:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-14 01:39:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-14 01:39:28,Southern Owens Valley,Reinhackel Flow,1.5
2022-04-14 01:39:28,Southern Owens Valley,Lubkin Spillgate Outflow,43.3
2022-04-14 01:39:28,Southern Owens Valley,Cartago Spillgate Outflow,48.1
2022-04-14 01:39:28,Mono Basin,Lee Vining Intake Above Flow,105.7
2022-04-14 01:39:28,Mono Basin,Lee Vining Intake Below Flow,57.7
2022-04-14 01:39:28,Mono Basin,Mono Lk. Elevation,6379.6
2022-04-14 01:39:28,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-04-14 01:39:28,Mono Basin,L.V. Conduit Below Intake Flow,36.4
2022-04-14 01:39:28,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2022-04-14 01:39:28,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2022-04-14 01:39:28,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-04-14 01:39:28,Mono Basin,Grant Lk. Spill Flow,0.0
2022-04-14 01:39:28,Mono Basin,Mono Gate 1 Return Ditch Flow,32.1
2022-04-14 01:39:28,Mono Basin,Grant Lk. Elevation,7089.9
2022-04-14 01:39:28,Mono Basin,Grant Lk. Outflow,45.5
2022-04-14 01:39:28,Mono Basin,Rush Ck. at Damsite Flow,18.3
2022-04-14 01:39:28,Mono Basin,Flow to West Portal,0.0
2022-04-14 01:39:28,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-14 01:39:28,Southern District,S. Haiwee Reservoir Elevation,3731.2
2022-04-14 01:39:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-14 01:39:28,Southern District,Fairmont Reservoir Elevation,3017.2
2022-04-14 01:39:28,Southern District,LAA #1 Flow at Fairmont Reservoir,0.3
2022-04-14 01:39:28,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-04-14 01:39:28,Southern District,Bouquet Reservoir Elevation,2988.2
2022-04-14 01:39:28,Southern District,Bouquet Reservoir Inflow,0.2
2022-04-14 01:39:28,Southern District,Bouquet Reservoir Outflow,0.7
2022-04-14 01:39:28,Southern District,LAA #1 at Soledad Flow,0.0
2022-04-14 01:39:28,Southern District,LAA #2 at Soledad Flow,53.3
