date,district,source,value
2018-08-06 08:45:30,Southern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 08:45:30,Northern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 09:15:30,Southern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 09:15:30,Northern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 09:45:30,Southern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 09:45:30,Northern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 10:15:30,Southern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 10:15:30,Northern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 10:45:30,Southern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 10:45:30,Northern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 11:15:30,Southern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 11:15:30,Northern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 11:45:30,Southern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 11:45:30,Northern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 12:15:30,Southern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 12:15:30,Northern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 12:45:30,Southern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 12:45:30,Northern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 13:15:31,Southern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 13:15:31,Northern Owens Valley,Tinemaha Elevation,3863.4
2018-08-06 13:45:31,Southern Owens Valley,Tinemaha Elevation,3863.3
2018-08-06 13:45:31,Northern Owens Valley,Tinemaha Elevation,3863.3
2018-08-06 14:15:30,Southern District,Haiwee LAA #2 Current Flow,268.7
2018-08-06 14:15:30,Southern District,Haiwee LAA #1 Current Flow,382.9
2018-08-06 14:15:30,Southern District,LAA #1 Flow at Fairmont Reservoir,387.8
