date,district,source,value
2019-09-13 08:22:05,Northern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 08:22:05,Southern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 08:52:05,Northern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 08:52:05,Southern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 09:22:05,Northern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 09:22:05,Southern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 09:52:05,Northern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 09:52:05,Southern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 10:22:05,Northern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 10:22:05,Southern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 10:52:05,Northern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 10:52:05,Southern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 11:22:05,Northern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 11:22:05,Southern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 11:52:05,Northern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 11:52:05,Southern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 12:22:05,Northern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 12:22:05,Southern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 12:52:05,Northern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 12:52:05,Southern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 13:22:05,Northern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 13:22:05,Southern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 13:52:05,Northern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 13:52:05,Southern Owens Valley,Tinemaha Elevation,3862.7
2019-09-13 14:07:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.5
2019-09-13 14:07:04,Northern Owens Valley,Pleasant Valley Outflow,698.0
2019-09-13 14:07:04,Northern Owens Valley,Baker Ck. At LA Station Flow,10.5
2019-09-13 14:07:04,Northern Owens Valley,Big Pine Ck. USGS Flow,37.7
2019-09-13 14:07:04,Northern Owens Valley,O.R. Below Big Pine,620.9
2019-09-13 14:07:04,Northern Owens Valley,Fish Springs At RR Flow,38.4
2019-09-13 14:07:04,Northern Owens Valley,Tinemaha Reservoir Outflow,501.5
2019-09-13 14:07:04,Northern Owens Valley,Bishop Creek Through Plant 6,106.9
2019-09-13 14:07:04,Northern Owens Valley,Bishop Creek Around Plant 6,10.8
2019-09-13 14:07:04,Southern Owens Valley,Tinemaha Reservoir Outflow,501.5
2019-09-13 14:07:04,Southern Owens Valley,Indep. Ck. At Junction Flow,14.8
2019-09-13 14:07:04,Southern Owens Valley,LAA at Alabama Flow,491.0
2019-09-13 14:07:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,14.0
2019-09-13 14:07:04,Southern Owens Valley,LAA at Cottonwood Flow,520.0
2019-09-13 14:07:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,109.0
