date,district,source,value
2018-05-09 00:44:15,Lower Owens River Project,LORP Intake Flow,51.0
2018-05-09 00:44:15,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2018-05-09 00:44:15,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2018-05-09 00:44:15,Lower Owens River Project,LORP Above Pumpstation,43.0
2018-05-09 00:44:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2018-05-09 00:44:15,Southern District,Haiwee LAA #2 Current Flow,241.2
2018-05-09 00:44:15,Southern District,Haiwee LAA #1 Current Flow,94.4
2018-05-09 00:44:15,Northern Owens Valley,Big Pine Ck. USGS Flow,51.1
2018-05-09 00:44:15,Northern Owens Valley,Tinemaha Reservoir Outflow,346.3
2018-05-09 00:44:15,Southern Owens Valley,Tinemaha Reservoir Outflow,346.3
2018-05-09 00:44:15,Southern Owens Valley,Indep. Ck. At Junction Flow,21.6
2018-05-09 00:44:15,Southern Owens Valley,LAA at Alabama Flow,379.0
2018-05-09 00:44:15,Southern Owens Valley,Cottonwood Ck. At LAA Flow,6.0
2018-05-09 00:44:15,Southern Owens Valley,LAA at Cottonwood Flow,347.0
2018-05-09 00:44:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,94.4
2018-05-09 00:44:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,241.2
2018-05-09 00:44:15,Southern Owens Valley,Reinhackel Flow,1.8
2018-05-09 00:44:15,Southern Owens Valley,Lubkin Spillgate Outflow,43.0
2018-05-09 00:44:15,Southern Owens Valley,Cartago Spillgate Outflow,53.1
2018-05-09 00:44:16,Long Valley,East Portal Flow,38.0
2018-05-09 00:44:16,Long Valley,OR Below EP Flow,109.0
2018-05-09 00:44:16,Long Valley,Hot Ck.at Hwy. Flow,51.0
2018-05-09 00:44:16,Long Valley,McGee Ck. Lower Sta. Flow,55.9
2018-05-09 00:44:16,Long Valley,Long Valley Elevation,6774.6
2018-05-09 00:44:16,Long Valley,Long Valley Current Outflow,253.8
2018-05-09 00:44:16,Long Valley,Rock Ck. Div. Flow,12.7
2018-05-09 00:44:16,Long Valley,Upper Gorge at TRS,49.3
2018-05-09 00:44:16,Southern District,S. Haiwee Reservoir Elevation,3737.5
2018-05-09 00:44:16,Southern District,Fairmont Reservoir Elevation,3026.7
2018-05-09 00:44:16,Southern District,LAA #1 Flow at Fairmont Reservoir,95.8
2018-05-09 00:44:16,Southern District,LAA #2 Flow at Fairmont Res.,251.0
2018-05-09 00:44:16,Southern District,Bouquet Reservoir Elevation,2986.8
2018-05-09 00:44:16,Southern District,Bouquet Reservoir Inflow,46.1
2018-05-09 00:44:16,Southern District,Bouquet Reservoir Outflow,0.5
2018-05-09 00:44:16,Southern District,LAA #1 at Soledad Flow,214.3
2018-05-09 00:44:16,Southern District,LAA #2 at Soledad Flow,102.2
2018-05-09 00:44:16,Mono Basin,Lee Vining Intake Above Flow,197.1
2018-05-09 00:44:16,Mono Basin,Lee Vining Intake Below Flow,57.7
2018-05-09 00:44:16,Mono Basin,Mono Lk. Elevation,6381.6
2018-05-09 00:44:16,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2018-05-09 00:44:16,Mono Basin,L.V. Conduit Below Intake Flow,131.4
2018-05-09 00:44:16,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-05-09 00:44:16,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2018-05-09 00:44:16,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2018-05-09 00:44:16,Mono Basin,Grant Lk. Spill Flow,0.0
2018-05-09 00:44:16,Mono Basin,Mono Gate 1 Return Ditch Flow,50.0
2018-05-09 00:44:16,Mono Basin,Grant Lk. Elevation,7108.4
2018-05-09 00:44:16,Mono Basin,Grant Lk. Outflow,81.2
2018-05-09 00:44:16,Mono Basin,Rush Ck. at Damsite Flow,206.0
2018-05-09 00:44:16,Mono Basin,Flow to West Portal,22.9
2018-05-09 00:44:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,120.4
2018-05-09 00:44:16,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2018-05-09 00:44:16,Northern Owens Valley,Pleasant Valley Outflow,3264.7
2018-05-09 00:44:16,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2018-05-09 00:44:16,Northern Owens Valley,O.R. Below Big Pine,295.1
2018-05-09 00:44:16,Northern Owens Valley,Fish Springs At RR Flow,45.9
2018-05-09 00:44:16,Northern Owens Valley,Bishop Creek Through Plant 6,0.4
2018-05-09 00:44:16,Northern Owens Valley,Bishop Creek Around Plant 6,150.3
2018-05-09 00:44:16,Southern Owens Valley,LAA at Alabama Level,7.4
2018-05-09 00:44:16,Southern Owens Valley,LAA at Alabama Water Temp,67.1
2018-05-09 00:44:16,Southern Owens Valley,LAA at Cottonwood Level,7.5
2018-05-09 00:44:16,Southern Owens Valley,LAA at Cotton. Water Temp,68.6
2018-05-09 00:44:16,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-05-09 00:44:16,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.5
2018-05-09 01:44:15,Long Valley,McGee Ck. Lower Sta. Flow,55.9
2018-05-09 01:44:15,Long Valley,Long Valley Current Outflow,255.1
2018-05-09 01:44:15,Long Valley,Rock Ck. Div. Flow,12.7
2018-05-09 01:44:15,Lower Owens River Project,LORP Intake Flow,51.0
2018-05-09 01:44:15,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2018-05-09 01:44:15,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2018-05-09 01:44:15,Lower Owens River Project,LORP Above Pumpstation,43.0
2018-05-09 01:44:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2018-05-09 01:44:15,Southern District,Haiwee LAA #2 Current Flow,241.4
2018-05-09 01:44:15,Southern District,Haiwee LAA #1 Current Flow,99.5
2018-05-09 01:44:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,124.7
2018-05-09 01:44:15,Northern Owens Valley,Pleasant Valley Outflow,3253.2
2018-05-09 01:44:15,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2018-05-09 01:44:15,Northern Owens Valley,Big Pine Ck. USGS Flow,51.1
2018-05-09 01:44:15,Northern Owens Valley,O.R. Below Big Pine,297.5
2018-05-09 01:44:15,Northern Owens Valley,Fish Springs At RR Flow,45.9
2018-05-09 01:44:15,Northern Owens Valley,Tinemaha Reservoir Outflow,0.0
2018-05-09 01:44:15,Northern Owens Valley,Bishop Creek Through Plant 6,0.6
2018-05-09 01:44:15,Northern Owens Valley,Bishop Creek Around Plant 6,151.3
2018-05-09 01:44:15,Southern Owens Valley,Tinemaha Reservoir Outflow,0.0
2018-05-09 01:44:15,Southern Owens Valley,Indep. Ck. At Junction Flow,21.6
2018-05-09 01:44:15,Southern Owens Valley,LAA at Alabama Flow,379.0
2018-05-09 01:44:15,Southern Owens Valley,Cottonwood Ck. At LAA Flow,6.0
2018-05-09 01:44:15,Southern Owens Valley,LAA at Cottonwood Flow,352.0
2018-05-09 01:44:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,99.5
2018-05-09 01:44:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,241.4
2018-05-09 01:44:15,Southern Owens Valley,Reinhackel Flow,1.8
2018-05-09 01:44:15,Southern Owens Valley,Lubkin Spillgate Outflow,51.9
2018-05-09 01:44:15,Southern Owens Valley,Cartago Spillgate Outflow,61.5
2018-05-09 01:44:16,Long Valley,East Portal Flow,38.0
2018-05-09 01:44:16,Long Valley,OR Below EP Flow,109.0
2018-05-09 01:44:16,Long Valley,Hot Ck.at Hwy. Flow,51.0
2018-05-09 01:44:16,Long Valley,Long Valley Elevation,6774.6
2018-05-09 01:44:16,Long Valley,Upper Gorge at TRS,49.6
2018-05-09 01:44:16,Southern District,S. Haiwee Reservoir Elevation,3737.5
2018-05-09 01:44:16,Southern District,Fairmont Reservoir Elevation,3026.6
2018-05-09 01:44:16,Southern District,LAA #1 Flow at Fairmont Reservoir,97.9
2018-05-09 01:44:16,Southern District,LAA #2 Flow at Fairmont Res.,251.3
2018-05-09 01:44:16,Southern District,Bouquet Reservoir Elevation,2986.9
2018-05-09 01:44:16,Southern District,Bouquet Reservoir Inflow,45.6
2018-05-09 01:44:16,Southern District,Bouquet Reservoir Outflow,0.5
2018-05-09 01:44:16,Southern District,LAA #1 at Soledad Flow,214.3
2018-05-09 01:44:16,Southern District,LAA #2 at Soledad Flow,102.2
2018-05-09 01:44:16,Mono Basin,Lee Vining Intake Above Flow,197.1
2018-05-09 01:44:16,Mono Basin,Lee Vining Intake Below Flow,57.7
2018-05-09 01:44:16,Mono Basin,Mono Lk. Elevation,6381.6
2018-05-09 01:44:16,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2018-05-09 01:44:16,Mono Basin,L.V. Conduit Below Intake Flow,131.4
2018-05-09 01:44:16,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-05-09 01:44:16,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2018-05-09 01:44:16,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2018-05-09 01:44:16,Mono Basin,Grant Lk. Spill Flow,0.0
2018-05-09 01:44:16,Mono Basin,Mono Gate 1 Return Ditch Flow,50.3
2018-05-09 01:44:16,Mono Basin,Grant Lk. Elevation,7108.4
2018-05-09 01:44:16,Mono Basin,Grant Lk. Outflow,81.2
2018-05-09 01:44:16,Mono Basin,Rush Ck. at Damsite Flow,206.0
2018-05-09 01:44:16,Mono Basin,Flow to West Portal,22.9
2018-05-09 01:44:16,Northern Owens Valley,Pleasant Valley Elevation,4387.3
2018-05-09 01:44:16,Southern Owens Valley,LAA at Alabama Level,7.4
2018-05-09 01:44:16,Southern Owens Valley,LAA at Alabama Water Temp,67.1
2018-05-09 01:44:16,Southern Owens Valley,LAA at Cottonwood Level,7.5
2018-05-09 01:44:16,Southern Owens Valley,LAA at Cotton. Water Temp,68.5
2018-05-09 01:44:16,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-05-09 01:44:16,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.5
2018-05-09 02:44:15,Long Valley,McGee Ck. Lower Sta. Flow,55.9
2018-05-09 02:44:15,Long Valley,Long Valley Current Outflow,255.1
2018-05-09 02:44:15,Long Valley,Rock Ck. Div. Flow,13.6
2018-05-09 02:44:15,Lower Owens River Project,LORP Intake Flow,51.0
2018-05-09 02:44:15,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2018-05-09 02:44:15,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2018-05-09 02:44:15,Lower Owens River Project,LORP Above Pumpstation,44.0
2018-05-09 02:44:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
