date,district,source,value
2022-10-09 00:37:56,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-10-09 00:37:56,Southern District,Haiwee LAA #1 Current Flow,15.4
2022-10-09 00:37:56,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-10-09 00:37:56,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-10-09 00:37:56,Southern District,Bouquet Reservoir Inflow,26.6
2022-10-09 00:37:56,Southern District,Bouquet Reservoir Outflow,0.5
2022-10-09 00:37:56,Southern District,LAA #1 at Soledad Flow,0.0
2022-10-09 00:37:56,Southern District,LAA #2 at Soledad Flow,0.1
2022-10-09 00:37:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.9
2022-10-09 00:37:56,Northern Owens Valley,Pleasant Valley Outflow,112.2
2022-10-09 00:37:56,Northern Owens Valley,Baker Ck. At LA Station Flow,2.6
2022-10-09 00:37:56,Northern Owens Valley,Big Pine Ck. USGS Flow,17.0
2022-10-09 00:37:56,Northern Owens Valley,O.R. Below Big Pine,141.5
2022-10-09 00:37:56,Northern Owens Valley,Fish Springs At RR Flow,35.4
2022-10-09 00:37:56,Northern Owens Valley,Tinemaha Reservoir Outflow,171.6
2022-10-09 00:37:56,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-10-09 00:37:56,Northern Owens Valley,Bishop Creek Around Plant 6,44.4
2022-10-09 00:37:56,Lower Owens River Project,LORP Intake Flow,55.0
2022-10-09 00:37:56,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2022-10-09 00:37:56,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2022-10-09 00:37:56,Lower Owens River Project,LORP Above Pumpstation,44.0
2022-10-09 00:37:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-10-09 00:37:56,Southern Owens Valley,Tinemaha Reservoir Outflow,171.6
2022-10-09 00:37:56,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2022-10-09 00:37:56,Southern Owens Valley,LAA at Alabama Flow,151.0
2022-10-09 00:37:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2022-10-09 00:37:56,Southern Owens Valley,LAA at Cottonwood Flow,97.0
2022-10-09 00:37:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,15.4
2022-10-09 00:37:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-10-09 00:37:56,Southern Owens Valley,Reinhackel Flow,1.5
2022-10-09 00:37:56,Southern Owens Valley,Lubkin Spillgate Outflow,64.0
2022-10-09 00:37:56,Southern Owens Valley,Cartago Spillgate Outflow,92.7
2022-10-09 00:37:56,Mono Basin,Lee Vining Intake Above Flow,28.4
2022-10-09 00:37:56,Mono Basin,Lee Vining Intake Below Flow,15.6
2022-10-09 00:37:56,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-10-09 00:37:56,Mono Basin,L.V. Conduit Below Intake Flow,15.7
2022-10-09 00:37:56,Mono Basin,Walker Ck. Under Conduit Flow,2.0
