date,district,source,value
2022-07-28 00:38:46,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-07-28 00:38:46,Southern District,S. Haiwee Reservoir Elevation,3733.0
2022-07-28 00:38:46,Southern District,Haiwee LAA #1 Current Flow,45.4
2022-07-28 00:38:46,Southern District,Fairmont Reservoir Elevation,3027.3
2022-07-28 00:38:46,Southern District,LAA #1 Flow at Fairmont Reservoir,15.0
2022-07-28 00:38:46,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-07-28 00:38:46,Southern District,Bouquet Reservoir Elevation,2989.3
2022-07-28 00:38:46,Southern District,Bouquet Reservoir Inflow,0.2
2022-07-28 00:38:46,Southern District,Bouquet Reservoir Outflow,31.4
2022-07-28 00:38:46,Southern District,LAA #1 at Soledad Flow,95.7
2022-07-28 00:38:46,Southern District,LAA #2 at Soledad Flow,0.1
2022-07-28 00:38:46,Southern Owens Valley,Tinemaha Reservoir Outflow,176.1
2022-07-28 00:38:46,Southern Owens Valley,Indep. Ck. At Junction Flow,4.1
2022-07-28 00:38:46,Southern Owens Valley,LAA at Alabama Flow,137.0
2022-07-28 00:38:46,Southern Owens Valley,LAA at Alabama Level,4.8
2022-07-28 00:38:46,Southern Owens Valley,LAA at Alabama Water Temp,77.4
2022-07-28 00:38:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-07-28 00:38:46,Southern Owens Valley,LAA at Cottonwood Flow,177.0
2022-07-28 00:38:46,Southern Owens Valley,LAA at Cottonwood Level,8.0
2022-07-28 00:38:46,Southern Owens Valley,LAA at Cotton. Water Temp,77.2
2022-07-28 00:38:46,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-07-28 00:38:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.0
2022-07-28 00:38:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,45.4
2022-07-28 00:38:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-07-28 00:38:46,Southern Owens Valley,Reinhackel Flow,1.5
2022-07-28 00:38:46,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-07-28 00:38:46,Southern Owens Valley,Cartago Spillgate Outflow,10.7
2022-07-28 00:38:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.5
2022-07-28 00:38:46,Northern Owens Valley,Pleasant Valley Elevation,4384.6
2022-07-28 00:38:46,Northern Owens Valley,Pleasant Valley Outflow,201.7
2022-07-28 00:38:46,Northern Owens Valley,Baker Ck. At LA Station Flow,2.3
2022-07-28 00:38:46,Northern Owens Valley,Big Pine Ck. USGS Flow,40.3
2022-07-28 00:38:46,Northern Owens Valley,O.R. Below Big Pine,163.4
2022-07-28 00:38:46,Northern Owens Valley,Fish Springs At RR Flow,37.3
2022-07-28 00:38:46,Northern Owens Valley,Tinemaha Reservoir Outflow,176.1
2022-07-28 00:38:46,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-07-28 00:38:46,Northern Owens Valley,Bishop Creek Around Plant 6,71.1
2022-07-28 00:38:46,Long Valley,East Portal Flow,11.0
2022-07-28 00:38:46,Long Valley,OR Below EP Flow,49.0
2022-07-28 00:38:46,Long Valley,Hot Ck.at Hwy. Flow,7.0
