date,district,source,value
2019-10-09 06:37:26,Southern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 06:37:26,Northern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 07:07:26,Southern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 07:07:26,Northern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 07:37:27,Southern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 07:37:27,Northern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 08:07:26,Southern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 08:07:26,Northern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 08:37:33,Southern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 08:37:33,Northern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 09:07:27,Southern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 09:07:27,Northern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 09:37:27,Southern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 09:37:27,Northern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 10:07:26,Southern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 10:07:26,Northern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 10:37:27,Southern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 10:37:27,Northern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 11:07:27,Southern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 11:07:27,Northern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 11:37:27,Southern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 11:37:27,Northern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 12:07:27,Southern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 12:07:27,Northern Owens Valley,Tinemaha Elevation,3861.8
2019-10-09 12:22:26,Southern District,Haiwee LAA #2 Current Flow,268.6
2019-10-09 12:22:26,Southern District,Haiwee LAA #1 Current Flow,261.3
2019-10-09 12:22:26,Southern District,LAA #1 Flow at Fairmont Reservoir,242.3
2019-10-09 12:22:26,Southern District,LAA #2 Flow at Fairmont Res.,283.9
2019-10-09 12:22:26,Southern District,Bouquet Reservoir Inflow,38.7
2019-10-09 12:22:26,Southern District,Bouquet Reservoir Outflow,0.5
2019-10-09 12:22:26,Southern District,LAA #1 at Soledad Flow,261.1
2019-10-09 12:22:26,Southern District,LAA #2 at Soledad Flow,213.9
2019-10-09 12:22:26,Southern Owens Valley,Tinemaha Reservoir Outflow,741.4
2019-10-09 12:22:26,Southern Owens Valley,Indep. Ck. At Junction Flow,9.0
2019-10-09 12:22:26,Southern Owens Valley,LAA at Alabama Flow,776.0
2019-10-09 12:22:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-10-09 12:22:26,Southern Owens Valley,LAA at Cottonwood Flow,689.0
2019-10-09 12:22:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,261.3
2019-10-09 12:22:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.6
2019-10-09 12:22:26,Southern Owens Valley,Reinhackel Flow,2.6
2019-10-09 12:22:26,Southern Owens Valley,Lubkin Spillgate Outflow,75.5
2019-10-09 12:22:26,Southern Owens Valley,Cartago Spillgate Outflow,95.8
2019-10-09 12:22:26,Mono Basin,Lee Vining Intake Above Flow,34.8
2019-10-09 12:22:26,Mono Basin,Lee Vining Intake Below Flow,35.0
2019-10-09 12:22:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-10-09 12:22:26,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2019-10-09 12:22:26,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-10-09 12:22:26,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-10-09 12:22:26,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2019-10-09 12:22:26,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-09 12:22:26,Mono Basin,Mono Gate 1 Return Ditch Flow,52.1
2019-10-09 12:22:26,Mono Basin,Grant Lk. Outflow,98.1
2019-10-09 12:22:26,Mono Basin,Rush Ck. at Damsite Flow,16.6
2019-10-09 12:22:26,Mono Basin,Flow to West Portal,40.8
2019-10-09 12:22:26,Long Valley,East Portal Flow,54.0
2019-10-09 12:22:26,Long Valley,OR Below EP Flow,114.0
2019-10-09 12:22:26,Long Valley,Hot Ck.at Hwy. Flow,14.0
2019-10-09 12:22:26,Long Valley,McGee Ck. Lower Sta. Flow,17.6
2019-10-09 12:22:26,Long Valley,Long Valley Current Outflow,612.2
2019-10-09 12:22:26,Long Valley,Rock Ck. Div. Flow,0.7
2019-10-09 12:22:26,Long Valley,Upper Gorge Total Release,25.1
2019-10-09 12:22:26,Long Valley,Release at Middle Gorge,0.0
2019-10-09 12:22:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.2
2019-10-09 12:22:26,Northern Owens Valley,Pleasant Valley Outflow,698.0
2019-10-09 12:22:26,Northern Owens Valley,Baker Ck. At LA Station Flow,9.7
2019-10-09 12:22:26,Northern Owens Valley,Big Pine Ck. USGS Flow,25.8
2019-10-09 12:22:26,Northern Owens Valley,O.R. Below Big Pine,740.0
2019-10-09 12:22:26,Northern Owens Valley,Fish Springs At RR Flow,32.3
2019-10-09 12:22:26,Northern Owens Valley,Tinemaha Reservoir Outflow,741.4
2019-10-09 12:22:26,Northern Owens Valley,Bishop Creek Through Plant 6,77.7
2019-10-09 12:22:26,Northern Owens Valley,Bishop Creek Around Plant 6,8.2
2019-10-09 12:22:26,Lower Owens River Project,LORP Intake Flow,53.0
2019-10-09 12:22:26,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2019-10-09 12:22:26,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2019-10-09 12:22:26,Lower Owens River Project,LORP Above Pumpstation,40.0
2019-10-09 12:22:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2019-10-09 12:22:27,Southern District,S. Haiwee Reservoir Elevation,3723.8
2019-10-09 12:22:27,Southern District,Fairmont Reservoir Elevation,3025.9
2019-10-09 12:22:27,Southern District,Bouquet Reservoir Elevation,2983.2
2019-10-09 12:22:27,Southern Owens Valley,LAA at Alabama Level,10.4
2019-10-09 12:22:27,Southern Owens Valley,LAA at Alabama Water Temp,57.8
2019-10-09 12:22:27,Southern Owens Valley,LAA at Cottonwood Level,10.8
2019-10-09 12:22:27,Southern Owens Valley,LAA at Cotton. Water Temp,59.2
2019-10-09 12:22:27,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-10-09 12:22:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.8
2019-10-09 12:22:27,Mono Basin,Mono Lk. Elevation,6382.3
2019-10-09 12:22:27,Mono Basin,Grant Lk. Elevation,7118.0
2019-10-09 12:22:27,Long Valley,Long Valley Elevation,6771.4
2019-10-09 12:22:27,Northern Owens Valley,Pleasant Valley Elevation,4388.0
2019-10-09 12:37:26,Southern District,Haiwee LAA #2 Current Flow,268.6
2019-10-09 12:37:26,Southern District,Haiwee LAA #1 Current Flow,261.3
2019-10-09 12:37:26,Southern District,LAA #1 Flow at Fairmont Reservoir,242.3
2019-10-09 12:37:26,Southern District,LAA #2 Flow at Fairmont Res.,283.9
2019-10-09 12:37:26,Southern District,Bouquet Reservoir Inflow,38.7
2019-10-09 12:37:26,Southern District,Bouquet Reservoir Outflow,0.7
2019-10-09 12:37:26,Southern District,LAA #1 at Soledad Flow,261.1
2019-10-09 12:37:26,Southern District,LAA #2 at Soledad Flow,213.9
2019-10-09 12:37:26,Southern Owens Valley,Tinemaha Reservoir Outflow,741.4
2019-10-09 12:37:26,Southern Owens Valley,Indep. Ck. At Junction Flow,9.0
2019-10-09 12:37:26,Southern Owens Valley,LAA at Alabama Flow,776.0
