date,district,source,value
2018-11-19 08:16:56,Northern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 08:16:56,Southern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 08:46:56,Northern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 08:46:56,Southern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 09:16:56,Northern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 09:16:56,Southern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 09:46:56,Northern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 09:46:56,Southern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 10:16:56,Northern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 10:16:56,Southern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 10:46:56,Northern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 10:46:56,Southern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 11:16:56,Northern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 11:16:56,Southern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 11:46:56,Northern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 11:46:56,Southern Owens Valley,Tinemaha Elevation,3863.9
2018-11-19 12:16:56,Northern Owens Valley,Tinemaha Elevation,3863.8
2018-11-19 12:16:56,Southern Owens Valley,Tinemaha Elevation,3863.8
2018-11-19 12:46:56,Northern Owens Valley,Tinemaha Elevation,3863.8
2018-11-19 12:46:56,Southern Owens Valley,Tinemaha Elevation,3863.8
2018-11-19 13:16:56,Northern Owens Valley,Tinemaha Elevation,3863.8
2018-11-19 13:16:56,Southern Owens Valley,Tinemaha Elevation,3863.8
2018-11-19 13:46:57,Northern Owens Valley,Tinemaha Elevation,3863.8
2018-11-19 13:46:57,Southern Owens Valley,Tinemaha Elevation,3863.8
2018-11-19 14:01:56,Southern District,Haiwee LAA #2 Current Flow,246.2
2018-11-19 14:01:56,Southern District,Haiwee LAA #1 Current Flow,56.1
2018-11-19 14:01:56,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-11-19 14:01:56,Southern District,LAA #2 Flow at Fairmont Res.,257.2
2018-11-19 14:01:56,Southern District,Bouquet Reservoir Inflow,0.3
2018-11-19 14:01:56,Southern District,Bouquet Reservoir Outflow,0.7
2018-11-19 14:01:56,Southern District,LAA #1 at Soledad Flow,275.9
2018-11-19 14:01:56,Southern District,LAA #2 at Soledad Flow,0.0
2018-11-19 14:01:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.7
2018-11-19 14:01:56,Northern Owens Valley,Pleasant Valley Outflow,103.7
2018-11-19 14:01:56,Northern Owens Valley,Baker Ck. At LA Station Flow,3.7
2018-11-19 14:01:56,Northern Owens Valley,Big Pine Ck. USGS Flow,16.9
2018-11-19 14:01:56,Northern Owens Valley,O.R. Below Big Pine,202.8
2018-11-19 14:01:56,Northern Owens Valley,Fish Springs At RR Flow,33.4
2018-11-19 14:01:56,Northern Owens Valley,Tinemaha Reservoir Outflow,274.2
2018-11-19 14:01:56,Northern Owens Valley,Bishop Creek Through Plant 6,58.3
2018-11-19 14:01:56,Northern Owens Valley,Bishop Creek Around Plant 6,3.5
2018-11-19 14:01:56,Southern Owens Valley,Tinemaha Reservoir Outflow,274.2
2018-11-19 14:01:56,Southern Owens Valley,Indep. Ck. At Junction Flow,1.8
2018-11-19 14:01:56,Southern Owens Valley,LAA at Alabama Flow,331.0
2018-11-19 14:01:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-11-19 14:01:56,Southern Owens Valley,LAA at Cottonwood Flow,342.0
2018-11-19 14:01:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,56.1
2018-11-19 14:01:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,246.2
2018-11-19 14:01:56,Southern Owens Valley,Reinhackel Flow,2.0
2018-11-19 14:01:56,Southern Owens Valley,Lubkin Spillgate Outflow,1.9
2018-11-19 14:01:56,Southern Owens Valley,Cartago Spillgate Outflow,26.0
2018-11-19 14:01:56,Lower Owens River Project,LORP Intake Flow,43.0
2018-11-19 14:01:56,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2018-11-19 14:01:56,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2018-11-19 14:01:56,Lower Owens River Project,LORP Above Pumpstation,52.0
2018-11-19 14:01:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-11-19 14:01:56,Long Valley,East Portal Flow,33.0
2018-11-19 14:01:56,Long Valley,OR Below EP Flow,89.0
2018-11-19 14:01:56,Long Valley,Hot Ck.at Hwy. Flow,13.0
2018-11-19 14:01:56,Long Valley,McGee Ck. Lower Sta. Flow,13.9
2018-11-19 14:01:56,Long Valley,Long Valley Current Outflow,0.0
2018-11-19 14:01:56,Long Valley,Rock Ck. Div. Flow,0.0
2018-11-19 14:01:56,Long Valley,Upper Gorge at TRS,13.5
2018-11-19 14:01:57,Southern District,S. Haiwee Reservoir Elevation,3735.3
2018-11-19 14:01:57,Southern District,Fairmont Reservoir Elevation,3026.5
