date,district,source,value
2022-04-20 00:39:32,Lower Owens River Project,LORP Intake Flow,46.0
2022-04-20 00:39:32,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2022-04-20 00:39:32,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2022-04-20 00:39:32,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-04-20 00:39:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-04-20 00:39:32,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-20 00:39:32,Southern District,S. Haiwee Reservoir Elevation,3731.6
2022-04-20 00:39:32,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-20 00:39:32,Southern District,Fairmont Reservoir Elevation,3015.4
2022-04-20 00:39:32,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-04-20 00:39:32,Southern District,LAA #2 Flow at Fairmont Res.,24.7
2022-04-20 00:39:32,Southern District,Bouquet Reservoir Elevation,2988.3
2022-04-20 00:39:32,Southern District,Bouquet Reservoir Inflow,0.2
2022-04-20 00:39:32,Southern District,Bouquet Reservoir Outflow,0.7
2022-04-20 00:39:32,Southern District,LAA #1 at Soledad Flow,0.0
2022-04-20 00:39:32,Southern District,LAA #2 at Soledad Flow,89.8
2022-04-20 00:39:32,Long Valley,East Portal Flow,11.0
2022-04-20 00:39:32,Long Valley,OR Below EP Flow,49.0
2022-04-20 00:39:32,Long Valley,Hot Ck.at Hwy. Flow,8.0
2022-04-20 00:39:32,Long Valley,McGee Ck. Lower Sta. Flow,15.4
2022-04-20 00:39:32,Long Valley,Long Valley Elevation,6768.8
2022-04-20 00:39:32,Long Valley,Long Valley Current Outflow,0.1
2022-04-20 00:39:32,Long Valley,Rock Ck. Div. Flow,0.0
2022-04-20 00:39:32,Long Valley,Upper Gorge Total Release,49.5
2022-04-20 00:39:32,Long Valley,Release at Middle Gorge,0.0
2022-04-20 00:39:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.2
2022-04-20 00:39:32,Northern Owens Valley,Pleasant Valley Elevation,4398.3
2022-04-20 00:39:32,Northern Owens Valley,Pleasant Valley Outflow,99.5
2022-04-20 00:39:32,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2022-04-20 00:39:32,Northern Owens Valley,Big Pine Ck. USGS Flow,11.8
2022-04-20 00:39:32,Northern Owens Valley,O.R. Below Big Pine,180.2
2022-04-20 00:39:32,Northern Owens Valley,Fish Springs At RR Flow,35.2
2022-04-20 00:39:32,Northern Owens Valley,Tinemaha Reservoir Outflow,186.2
2022-04-20 00:39:32,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-04-20 00:39:32,Northern Owens Valley,Bishop Creek Around Plant 6,50.5
2022-04-20 00:39:32,Mono Basin,Lee Vining Intake Above Flow,104.8
2022-04-20 00:39:32,Mono Basin,Lee Vining Intake Below Flow,63.2
2022-04-20 00:39:32,Mono Basin,Mono Lk. Elevation,6379.5
2022-04-20 00:39:32,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-04-20 00:39:32,Mono Basin,L.V. Conduit Below Intake Flow,38.0
2022-04-20 00:39:32,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2022-04-20 00:39:32,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-04-20 00:39:32,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-04-20 00:39:32,Mono Basin,Grant Lk. Spill Flow,0.0
2022-04-20 00:39:32,Mono Basin,Mono Gate 1 Return Ditch Flow,32.1
2022-04-20 00:39:32,Mono Basin,Grant Lk. Elevation,7089.9
2022-04-20 00:39:32,Mono Basin,Grant Lk. Outflow,45.3
2022-04-20 00:39:32,Mono Basin,Rush Ck. at Damsite Flow,15.3
2022-04-20 00:39:32,Mono Basin,Flow to West Portal,0.0
2022-04-20 00:39:32,Southern Owens Valley,Tinemaha Reservoir Outflow,186.2
2022-04-20 00:39:32,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2022-04-20 00:39:32,Southern Owens Valley,LAA at Alabama Flow,178.0
2022-04-20 00:39:32,Southern Owens Valley,LAA at Alabama Level,5.4
2022-04-20 00:39:32,Southern Owens Valley,LAA at Alabama Water Temp,57.8
2022-04-20 00:39:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-20 00:39:32,Southern Owens Valley,LAA at Cottonwood Flow,172.0
2022-04-20 00:39:32,Southern Owens Valley,LAA at Cottonwood Level,6.1
2022-04-20 00:39:32,Southern Owens Valley,LAA at Cotton. Water Temp,59.6
2022-04-20 00:39:32,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-04-20 00:39:32,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.6
2022-04-20 00:39:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-20 00:39:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-20 00:39:32,Southern Owens Valley,Reinhackel Flow,1.5
2022-04-20 00:39:32,Southern Owens Valley,Lubkin Spillgate Outflow,41.1
2022-04-20 00:39:32,Southern Owens Valley,Cartago Spillgate Outflow,83.7
2022-04-20 01:39:31,Lower Owens River Project,LORP Intake Flow,46.0
2022-04-20 01:39:31,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2022-04-20 01:39:31,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2022-04-20 01:39:31,Lower Owens River Project,LORP Above Pumpstation,59.0
2022-04-20 01:39:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2022-04-20 01:39:31,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-20 01:39:31,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-20 01:39:31,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-04-20 01:39:31,Southern District,LAA #2 Flow at Fairmont Res.,25.3
2022-04-20 01:39:31,Southern District,Bouquet Reservoir Inflow,0.2
2022-04-20 01:39:31,Southern District,Bouquet Reservoir Outflow,0.7
2022-04-20 01:39:31,Southern District,LAA #1 at Soledad Flow,0.0
2022-04-20 01:39:31,Southern District,LAA #2 at Soledad Flow,98.3
2022-04-20 01:39:31,Long Valley,East Portal Flow,11.0
2022-04-20 01:39:31,Long Valley,OR Below EP Flow,49.0
2022-04-20 01:39:31,Long Valley,Hot Ck.at Hwy. Flow,8.0
2022-04-20 01:39:31,Long Valley,McGee Ck. Lower Sta. Flow,15.4
2022-04-20 01:39:31,Long Valley,Long Valley Current Outflow,0.1
2022-04-20 01:39:31,Long Valley,Rock Ck. Div. Flow,0.0
2022-04-20 01:39:31,Long Valley,Upper Gorge Total Release,49.8
2022-04-20 01:39:31,Long Valley,Release at Middle Gorge,0.0
2022-04-20 01:39:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.2
2022-04-20 01:39:31,Northern Owens Valley,Pleasant Valley Outflow,111.6
2022-04-20 01:39:31,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2022-04-20 01:39:31,Northern Owens Valley,Big Pine Ck. USGS Flow,11.8
2022-04-20 01:39:31,Northern Owens Valley,O.R. Below Big Pine,180.2
2022-04-20 01:39:31,Northern Owens Valley,Fish Springs At RR Flow,35.3
2022-04-20 01:39:31,Northern Owens Valley,Tinemaha Reservoir Outflow,186.3
2022-04-20 01:39:31,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-04-20 01:39:31,Northern Owens Valley,Bishop Creek Around Plant 6,50.5
2022-04-20 01:39:31,Mono Basin,Lee Vining Intake Above Flow,104.8
2022-04-20 01:39:31,Mono Basin,Lee Vining Intake Below Flow,63.2
2022-04-20 01:39:31,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-04-20 01:39:31,Mono Basin,L.V. Conduit Below Intake Flow,38.0
2022-04-20 01:39:31,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2022-04-20 01:39:31,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-04-20 01:39:31,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-04-20 01:39:31,Mono Basin,Grant Lk. Spill Flow,0.0
2022-04-20 01:39:31,Mono Basin,Mono Gate 1 Return Ditch Flow,32.1
2022-04-20 01:39:31,Mono Basin,Grant Lk. Outflow,45.8
2022-04-20 01:39:31,Mono Basin,Rush Ck. at Damsite Flow,15.3
2022-04-20 01:39:31,Mono Basin,Flow to West Portal,0.0
2022-04-20 01:39:31,Southern Owens Valley,Tinemaha Reservoir Outflow,186.3
2022-04-20 01:39:31,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2022-04-20 01:39:31,Southern Owens Valley,LAA at Alabama Flow,180.0
2022-04-20 01:39:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-20 01:39:31,Southern Owens Valley,LAA at Cottonwood Flow,172.0
2022-04-20 01:39:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-20 01:39:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-20 01:39:31,Southern Owens Valley,Reinhackel Flow,1.5
2022-04-20 01:39:31,Southern Owens Valley,Lubkin Spillgate Outflow,18.5
2022-04-20 01:39:31,Southern Owens Valley,Cartago Spillgate Outflow,71.0
2022-04-20 01:39:32,Southern District,S. Haiwee Reservoir Elevation,3731.6
2022-04-20 01:39:32,Southern District,Fairmont Reservoir Elevation,3015.4
2022-04-20 01:39:32,Southern District,Bouquet Reservoir Elevation,2988.2
2022-04-20 01:39:32,Long Valley,Long Valley Elevation,6768.8
2022-04-20 01:39:32,Northern Owens Valley,Pleasant Valley Elevation,4398.3
2022-04-20 01:39:32,Mono Basin,Mono Lk. Elevation,6379.5
2022-04-20 01:39:32,Mono Basin,Grant Lk. Elevation,7089.9
2022-04-20 01:39:32,Southern Owens Valley,LAA at Alabama Level,5.5
2022-04-20 01:39:32,Southern Owens Valley,LAA at Alabama Water Temp,57.7
2022-04-20 01:39:32,Southern Owens Valley,LAA at Cottonwood Level,6.1
2022-04-20 01:39:32,Southern Owens Valley,LAA at Cotton. Water Temp,59.3
2022-04-20 01:39:32,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-04-20 01:39:32,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.6
2022-04-20 02:39:31,Lower Owens River Project,LORP Intake Flow,46.0
2022-04-20 02:39:31,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2022-04-20 02:39:31,Lower Owens River Project,LORP at Reinhackle Springs,39.0
2022-04-20 02:39:31,Lower Owens River Project,LORP Above Pumpstation,47.0
2022-04-20 02:39:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-04-20 02:39:31,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-20 02:39:31,Southern District,Haiwee LAA #1 Current Flow,0.0
