date,district,source,value
2018-10-16 08:16:29,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 08:16:29,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 08:46:29,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 08:46:29,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 09:16:29,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 09:16:29,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 09:46:29,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 09:46:29,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 10:16:29,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 10:16:29,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 10:46:29,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 10:46:29,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 11:16:29,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 11:16:29,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 11:46:29,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 11:46:29,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 12:16:29,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 12:16:29,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 12:46:29,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 12:46:29,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 13:16:29,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 13:16:29,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 13:46:29,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 13:46:29,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-10-16 14:01:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2018-10-16 14:01:28,Northern Owens Valley,Pleasant Valley Outflow,563.3
2018-10-16 14:01:28,Northern Owens Valley,Baker Ck. At LA Station Flow,4.9
2018-10-16 14:01:28,Northern Owens Valley,Big Pine Ck. USGS Flow,13.4
2018-10-16 14:01:28,Northern Owens Valley,O.R. Below Big Pine,609.5
2018-10-16 14:01:28,Northern Owens Valley,Fish Springs At RR Flow,35.9
2018-10-16 14:01:28,Northern Owens Valley,Tinemaha Reservoir Outflow,599.2
2018-10-16 14:01:28,Northern Owens Valley,Bishop Creek Through Plant 6,59.3
2018-10-16 14:01:28,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2018-10-16 14:01:28,Mono Basin,Lee Vining Intake Above Flow,22.5
2018-10-16 14:01:28,Mono Basin,Lee Vining Intake Below Flow,20.4
2018-10-16 14:01:28,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-10-16 14:01:28,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-10-16 14:01:28,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-10-16 14:01:28,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2018-10-16 14:01:28,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-10-16 14:01:28,Mono Basin,Grant Lk. Spill Flow,0.0
2018-10-16 14:01:28,Lower Owens River Project,LORP Intake Flow,47.0
2018-10-16 14:01:28,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2018-10-16 14:01:28,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2018-10-16 14:01:28,Lower Owens River Project,LORP Above Pumpstation,52.0
2018-10-16 14:01:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-10-16 14:01:29,Northern Owens Valley,Pleasant Valley Elevation,4381.2
2018-10-16 14:01:29,Mono Basin,Mono Lk. Elevation,6381.0
2018-10-16 14:16:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2018-10-16 14:16:28,Northern Owens Valley,Pleasant Valley Outflow,563.3
2018-10-16 14:16:28,Northern Owens Valley,Baker Ck. At LA Station Flow,4.9
2018-10-16 14:16:28,Northern Owens Valley,Big Pine Ck. USGS Flow,13.4
2018-10-16 14:16:28,Northern Owens Valley,O.R. Below Big Pine,609.5
2018-10-16 14:16:28,Northern Owens Valley,Fish Springs At RR Flow,35.9
2018-10-16 14:16:28,Northern Owens Valley,Tinemaha Reservoir Outflow,599.2
2018-10-16 14:16:28,Northern Owens Valley,Bishop Creek Through Plant 6,57.9
2018-10-16 14:16:28,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2018-10-16 14:16:28,Mono Basin,Lee Vining Intake Above Flow,22.5
2018-10-16 14:16:28,Mono Basin,Lee Vining Intake Below Flow,20.4
2018-10-16 14:16:28,Mono Basin,Walker Ck. Above Conduit Flow,3.0
