date,district,source,value
2020-11-24 08:18:48,Northern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 08:18:48,Southern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 08:48:48,Northern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 08:48:48,Southern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 09:18:48,Northern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 09:18:48,Southern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 09:48:49,Northern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 09:48:49,Southern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 10:18:48,Northern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 10:18:48,Southern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 10:48:47,Northern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 10:48:47,Southern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 11:18:47,Northern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 11:18:47,Southern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 11:48:47,Northern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 11:48:47,Southern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 12:18:47,Northern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 12:18:47,Southern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 12:48:47,Northern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 12:48:47,Southern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 13:03:47,Long Valley,Long Valley Elevation,6762.3
2020-11-24 13:18:47,Northern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 13:18:47,Long Valley,Long Valley Elevation,6762.3
2020-11-24 13:18:47,Southern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 13:33:47,Long Valley,Long Valley Elevation,6762.3
2020-11-24 13:48:47,Northern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 13:48:47,Long Valley,Long Valley Elevation,6762.3
2020-11-24 13:48:47,Southern Owens Valley,Tinemaha Elevation,3861.8
2020-11-24 14:03:46,Southern District,Haiwee LAA #2 Current Flow,139.3
2020-11-24 14:03:46,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-11-24 14:03:46,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2020-11-24 14:03:46,Southern District,LAA #2 Flow at Fairmont Res.,158.9
2020-11-24 14:03:46,Southern District,Bouquet Reservoir Inflow,0.3
2020-11-24 14:03:46,Southern District,Bouquet Reservoir Outflow,63.8
2020-11-24 14:03:46,Southern District,LAA #1 at Soledad Flow,2.1
2020-11-24 14:03:46,Southern District,LAA #2 at Soledad Flow,218.4
2020-11-24 14:03:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.9
2020-11-24 14:03:46,Northern Owens Valley,Pleasant Valley Outflow,86.9
2020-11-24 14:03:46,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2020-11-24 14:03:46,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2020-11-24 14:03:46,Northern Owens Valley,O.R. Below Big Pine,164.1
2020-11-24 14:03:46,Northern Owens Valley,Fish Springs At RR Flow,25.7
2020-11-24 14:03:46,Northern Owens Valley,Tinemaha Reservoir Outflow,164.6
2020-11-24 14:03:46,Northern Owens Valley,Bishop Creek Through Plant 6,61.9
2020-11-24 14:03:46,Northern Owens Valley,Bishop Creek Around Plant 6,1.1
2020-11-24 14:03:46,Long Valley,East Portal Flow,59.0
2020-11-24 14:03:46,Long Valley,OR Below EP Flow,111.0
2020-11-24 14:03:46,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-11-24 14:03:46,Long Valley,McGee Ck. Lower Sta. Flow,7.5
2020-11-24 14:03:46,Long Valley,Long Valley Current Outflow,0.0
2020-11-24 14:03:46,Long Valley,Rock Ck. Div. Flow,0.0
2020-11-24 14:03:46,Long Valley,Upper Gorge Total Release,80.0
2020-11-24 14:03:46,Long Valley,Release at Middle Gorge,0.0
2020-11-24 14:03:46,Lower Owens River Project,LORP Intake Flow,43.0
2020-11-24 14:03:46,Lower Owens River Project,LORP at Mazourka Canyon Road,38.0
2020-11-24 14:03:46,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2020-11-24 14:03:46,Lower Owens River Project,LORP Above Pumpstation,39.0
2020-11-24 14:03:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2020-11-24 14:03:46,Southern Owens Valley,Tinemaha Reservoir Outflow,164.6
2020-11-24 14:03:46,Southern Owens Valley,Indep. Ck. At Junction Flow,2.4
2020-11-24 14:03:46,Southern Owens Valley,LAA at Alabama Flow,175.0
2020-11-24 14:03:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-11-24 14:03:46,Southern Owens Valley,LAA at Cottonwood Flow,190.0
2020-11-24 14:03:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-11-24 14:03:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,139.3
2020-11-24 14:03:47,Southern District,S. Haiwee Reservoir Elevation,3723.9
2020-11-24 14:03:47,Southern District,Fairmont Reservoir Elevation,3015.2
2020-11-24 14:03:47,Southern District,Bouquet Reservoir Elevation,2985.2
2020-11-24 14:03:47,Northern Owens Valley,Pleasant Valley Elevation,4384.8
2020-11-24 14:03:47,Long Valley,Long Valley Elevation,6762.3
2020-11-24 14:03:47,Southern Owens Valley,LAA at Alabama Level,5.5
2020-11-24 14:03:47,Southern Owens Valley,LAA at Alabama Water Temp,48.3
2020-11-24 14:03:47,Southern Owens Valley,LAA at Cottonwood Level,7.4
2020-11-24 14:03:47,Southern Owens Valley,LAA at Cotton. Water Temp,-105.2
2020-11-24 14:03:47,Southern Owens Valley,N. Haiwee Elevation,3756.5
2020-11-24 14:03:47,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.9
2020-11-24 14:18:46,Southern District,Haiwee LAA #2 Current Flow,139.3
2020-11-24 14:18:46,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-11-24 14:18:46,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2020-11-24 14:18:46,Southern District,LAA #2 Flow at Fairmont Res.,158.9
2020-11-24 14:18:46,Southern District,Bouquet Reservoir Inflow,0.3
2020-11-24 14:18:46,Southern District,Bouquet Reservoir Outflow,43.7
2020-11-24 14:18:46,Southern District,LAA #1 at Soledad Flow,2.1
2020-11-24 14:18:46,Southern District,LAA #2 at Soledad Flow,218.4
