date,district,source,value
2017-11-09 08:41:53,Northern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 08:41:53,Southern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 09:11:53,Northern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 09:11:53,Southern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 09:41:53,Northern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 09:41:53,Southern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 10:11:53,Northern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 10:11:53,Southern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 10:41:53,Northern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 10:41:53,Southern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 11:11:53,Northern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 11:11:53,Southern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 11:41:53,Northern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 11:41:53,Southern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 12:11:53,Northern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 12:11:53,Southern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 12:41:53,Northern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 12:41:53,Southern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 13:11:53,Northern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 13:11:53,Southern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 13:41:53,Northern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 13:41:53,Southern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 14:11:52,Mono Basin,Lee Vining Intake Above Flow,31.0
2017-11-09 14:11:52,Mono Basin,Lee Vining Intake Below Flow,27.4
2017-11-09 14:11:52,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2017-11-09 14:11:52,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2017-11-09 14:11:52,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-11-09 14:11:52,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-11-09 14:11:52,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-09 14:11:52,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-09 14:11:52,Mono Basin,Mono Gate 1 Return Ditch Flow,55.2
2017-11-09 14:11:52,Mono Basin,Grant Lk. Outflow,61.9
2017-11-09 14:11:52,Mono Basin,Rush Ck. at Damsite Flow,33.5
2017-11-09 14:11:52,Mono Basin,Flow to West Portal,0.0
2017-11-09 14:11:52,Southern Owens Valley,Indep. Ck. At Junction Flow,5.2
2017-11-09 14:11:52,Southern Owens Valley,LAA at Alabama Flow,555.0
2017-11-09 14:11:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-11-09 14:11:52,Southern Owens Valley,Reinhackel Flow,2.7
2017-11-09 14:11:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-11-09 14:11:52,Southern Owens Valley,Cartago Spillgate Outflow,32.6
2017-11-09 14:11:53,Mono Basin,Mono Lk. Elevation,6381.0
2017-11-09 14:11:53,Mono Basin,Grant Lk. Elevation,7110.2
2017-11-09 14:11:53,Northern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 14:11:53,Southern Owens Valley,Tinemaha Elevation,3862.1
2017-11-09 14:11:53,Southern Owens Valley,LAA at Alabama Level,9.2
2017-11-09 14:11:53,Southern Owens Valley,LAA at Alabama Water Temp,49.0
2017-11-09 14:26:52,Southern District,Haiwee LAA #2 Current Flow,202.5
2017-11-09 14:26:52,Southern District,Haiwee LAA #1 Current Flow,406.1
2017-11-09 14:26:52,Southern District,LAA #1 Flow at Fairmont Reservoir,415.2
2017-11-09 14:26:52,Southern District,LAA #2 Flow at Fairmont Res.,210.6
2017-11-09 14:26:52,Southern District,Bouquet Reservoir Inflow,52.6
2017-11-09 14:26:52,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-09 14:26:52,Southern District,LAA #1 at Soledad Flow,341.5
2017-11-09 14:26:52,Southern District,LAA #2 at Soledad Flow,208.1
2017-11-09 14:26:52,Lower Owens River Project,LORP Intake Flow,41.0
2017-11-09 14:26:52,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2017-11-09 14:26:52,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2017-11-09 14:26:52,Lower Owens River Project,LORP Above Pumpstation,59.0
