date,district,source,value
2018-01-01 08:27:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 08:27:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 08:57:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 08:57:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 09:27:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 09:27:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 09:57:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 09:57:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 10:27:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 10:27:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 10:57:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 10:57:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 11:27:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 11:27:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 11:57:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 11:57:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 12:27:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 12:27:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 12:57:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 12:57:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 13:27:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 13:27:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 13:57:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 13:57:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2018-01-01 14:12:33,Southern District,Haiwee LAA #2 Current Flow,46.2
2018-01-01 14:12:33,Southern District,Haiwee LAA #1 Current Flow,304.6
2018-01-01 14:12:33,Lower Owens River Project,LORP Intake Flow,42.0
2018-01-01 14:12:33,Northern Owens Valley,Tinemaha Reservoir Outflow,350.1
2018-01-01 14:12:33,Southern Owens Valley,Tinemaha Reservoir Outflow,350.1
2018-01-01 14:12:33,Southern Owens Valley,Indep. Ck. At Junction Flow,3.8
2018-01-01 14:12:33,Southern Owens Valley,LAA at Alabama Flow,429.0
