date,district,source,value
2022-09-28 00:37:50,Mono Basin,Lee Vining Intake Above Flow,85.4
2022-09-28 00:37:50,Mono Basin,Lee Vining Intake Below Flow,55.6
2022-09-28 00:37:50,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-09-28 00:37:50,Mono Basin,L.V. Conduit Below Intake Flow,35.7
2022-09-28 00:37:50,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-28 00:37:50,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2022-09-28 00:37:50,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-09-28 00:37:50,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-28 00:37:50,Mono Basin,Mono Gate 1 Return Ditch Flow,30.2
2022-09-28 00:37:50,Mono Basin,Grant Lk. Outflow,27.7
2022-09-28 00:37:50,Mono Basin,Rush Ck. at Damsite Flow,24.2
2022-09-28 00:37:50,Mono Basin,Flow to West Portal,0.0
2022-09-28 00:37:50,Long Valley,East Portal Flow,11.0
2022-09-28 00:37:50,Long Valley,OR Below EP Flow,48.0
2022-09-28 00:37:50,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-09-28 00:37:50,Long Valley,McGee Ck. Lower Sta. Flow,8.7
2022-09-28 00:37:50,Long Valley,Long Valley Current Outflow,0.0
2022-09-28 00:37:50,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-28 00:37:50,Long Valley,Upper Gorge Total Release,34.7
2022-09-28 00:37:50,Long Valley,Release at Middle Gorge,0.0
2022-09-28 00:37:50,Lower Owens River Project,LORP Intake Flow,56.0
2022-09-28 00:37:50,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2022-09-28 00:37:50,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2022-09-28 00:37:50,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-09-28 00:37:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2022-09-28 00:37:50,Southern District,Haiwee LAA #2 Current Flow,74.5
2022-09-28 00:37:50,Southern District,Haiwee LAA #1 Current Flow,132.9
2022-09-28 00:37:50,Southern District,LAA #1 Flow at Fairmont Reservoir,122.6
2022-09-28 00:37:50,Southern District,LAA #2 Flow at Fairmont Res.,83.3
2022-09-28 00:37:50,Southern District,Bouquet Reservoir Inflow,0.2
2022-09-28 00:37:50,Southern District,Bouquet Reservoir Outflow,19.8
2022-09-28 00:37:50,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-28 00:37:50,Southern District,LAA #2 at Soledad Flow,240.3
2022-09-28 00:37:50,Southern Owens Valley,Tinemaha Reservoir Outflow,200.8
2022-09-28 00:37:50,Southern Owens Valley,Indep. Ck. At Junction Flow,3.6
2022-09-28 00:37:50,Southern Owens Valley,LAA at Alabama Flow,158.0
2022-09-28 00:37:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-09-28 00:37:50,Southern Owens Valley,LAA at Cottonwood Flow,102.0
2022-09-28 00:37:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,132.9
2022-09-28 00:37:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,74.5
2022-09-28 00:37:50,Southern Owens Valley,Reinhackel Flow,1.4
2022-09-28 00:37:50,Southern Owens Valley,Lubkin Spillgate Outflow,55.8
2022-09-28 00:37:50,Southern Owens Valley,Cartago Spillgate Outflow,86.9
2022-09-28 00:37:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.9
2022-09-28 00:37:50,Northern Owens Valley,Pleasant Valley Outflow,149.2
2022-09-28 00:37:50,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-09-28 00:37:50,Northern Owens Valley,Big Pine Ck. USGS Flow,15.4
