date,district,source,value
2018-02-03 08:43:02,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 08:43:02,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 09:13:02,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 09:13:02,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 09:43:02,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 09:43:02,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 10:13:02,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 10:13:02,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 10:43:02,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 10:43:02,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 11:13:02,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 11:13:02,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 11:43:02,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 11:43:02,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 12:13:02,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 12:13:02,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 12:43:02,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 12:43:02,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 13:13:02,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 13:13:02,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 13:43:02,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 13:43:02,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 14:13:01,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2018-02-03 14:13:01,Southern Owens Valley,LAA at Alabama Flow,236.0
2018-02-03 14:13:01,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-03 14:13:01,Southern Owens Valley,LAA at Cottonwood Flow,262.0
2018-02-03 14:13:01,Southern Owens Valley,Haiwee LAA #1 Current Flow,199.0
2018-02-03 14:13:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.2
2018-02-03 14:13:01,Southern Owens Valley,Reinhackel Flow,2.1
2018-02-03 14:13:01,Southern Owens Valley,Lubkin Spillgate Outflow,19.9
2018-02-03 14:13:01,Southern Owens Valley,Cartago Spillgate Outflow,41.7
2018-02-03 14:13:01,Mono Basin,Lee Vining Intake Above Flow,27.5
2018-02-03 14:13:01,Mono Basin,Lee Vining Intake Below Flow,24.9
2018-02-03 14:13:01,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-03 14:13:01,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-03 14:13:01,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-03 14:13:01,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-03 14:13:01,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-03 14:13:01,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-03 14:13:01,Mono Basin,Mono Gate 1 Return Ditch Flow,38.1
2018-02-03 14:13:01,Mono Basin,Grant Lk. Outflow,78.4
2018-02-03 14:13:01,Mono Basin,Rush Ck. at Damsite Flow,23.5
2018-02-03 14:13:01,Mono Basin,Flow to West Portal,40.3
2018-02-03 14:13:01,Southern District,Haiwee LAA #2 Current Flow,194.2
2018-02-03 14:13:01,Southern District,Haiwee LAA #1 Current Flow,199.0
2018-02-03 14:13:02,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 14:13:02,Southern Owens Valley,LAA at Alabama Level,6.2
2018-02-03 14:13:02,Southern Owens Valley,LAA at Alabama Water Temp,49.1
2018-02-03 14:13:02,Southern Owens Valley,LAA at Cottonwood Level,6.0
2018-02-03 14:13:02,Southern Owens Valley,LAA at Cotton. Water Temp,50.2
2018-02-03 14:13:02,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-02-03 14:13:02,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.4
2018-02-03 14:13:02,Mono Basin,Mono Lk. Elevation,6381.2
2018-02-03 14:13:02,Mono Basin,Grant Lk. Elevation,7105.2
2018-02-03 14:13:02,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-02-03 14:13:02,Southern District,S. Haiwee Reservoir Elevation,3736.4
2018-02-03 14:28:01,Southern Owens Valley,Tinemaha Reservoir Outflow,202.5
2018-02-03 14:28:01,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2018-02-03 14:28:01,Southern Owens Valley,LAA at Alabama Flow,236.0
2018-02-03 14:28:01,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-03 14:28:01,Southern Owens Valley,LAA at Cottonwood Flow,262.0
2018-02-03 14:28:01,Southern Owens Valley,Haiwee LAA #1 Current Flow,199.0
2018-02-03 14:28:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.2
2018-02-03 14:28:01,Southern Owens Valley,Reinhackel Flow,2.1
2018-02-03 14:28:01,Southern Owens Valley,Lubkin Spillgate Outflow,11.1
2018-02-03 14:28:01,Southern Owens Valley,Cartago Spillgate Outflow,45.2
2018-02-03 14:28:01,Mono Basin,Lee Vining Intake Above Flow,27.5
2018-02-03 14:28:01,Mono Basin,Lee Vining Intake Below Flow,24.9
2018-02-03 14:28:01,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-03 14:28:01,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-03 14:28:01,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-03 14:28:01,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-03 14:28:01,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-03 14:28:01,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-03 14:28:01,Mono Basin,Mono Gate 1 Return Ditch Flow,38.1
2018-02-03 14:28:01,Mono Basin,Grant Lk. Outflow,78.4
2018-02-03 14:28:01,Mono Basin,Rush Ck. at Damsite Flow,23.5
2018-02-03 14:28:01,Mono Basin,Flow to West Portal,40.3
2018-02-03 14:28:01,Long Valley,East Portal Flow,50.0
2018-02-03 14:28:01,Long Valley,OR Below EP Flow,106.0
2018-02-03 14:28:01,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-03 14:28:01,Long Valley,McGee Ck. Lower Sta. Flow,14.2
2018-02-03 14:28:01,Long Valley,Long Valley Current Outflow,188.0
2018-02-03 14:28:01,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-03 14:28:01,Long Valley,Upper Gorge at TRS,0.2
2018-02-03 14:28:01,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.4
2018-02-03 14:28:01,Northern Owens Valley,Pleasant Valley Outflow,76.2
2018-02-03 14:28:01,Northern Owens Valley,Baker Ck. At LA Station Flow,6.5
2018-02-03 14:28:01,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-02-03 14:28:01,Northern Owens Valley,O.R. Below Big Pine,185.5
2018-02-03 14:28:01,Northern Owens Valley,Fish Springs At RR Flow,36.8
2018-02-03 14:28:01,Northern Owens Valley,Tinemaha Reservoir Outflow,202.5
2018-02-03 14:28:01,Northern Owens Valley,Bishop Creek Through Plant 6,56.3
2018-02-03 14:28:01,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
