date,district,source,value
2022-09-27 00:37:50,Southern District,Haiwee LAA #2 Current Flow,74.3
2022-09-27 00:37:50,Southern District,S. Haiwee Reservoir Elevation,3732.3
2022-09-27 00:37:50,Southern District,Haiwee LAA #1 Current Flow,128.0
2022-09-27 00:37:50,Southern District,Fairmont Reservoir Elevation,3028.3
2022-09-27 00:37:50,Southern District,LAA #1 Flow at Fairmont Reservoir,116.8
2022-09-27 00:37:50,Southern District,LAA #2 Flow at Fairmont Res.,83.2
2022-09-27 00:37:50,Southern District,Bouquet Reservoir Elevation,2980.7
2022-09-27 00:37:50,Southern District,Bouquet Reservoir Inflow,0.2
2022-09-27 00:37:50,Southern District,Bouquet Reservoir Outflow,31.7
2022-09-27 00:37:50,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-27 00:37:50,Southern District,LAA #2 at Soledad Flow,242.9
2022-09-27 00:37:50,Long Valley,East Portal Flow,11.0
2022-09-27 00:37:50,Long Valley,OR Below EP Flow,48.0
2022-09-27 00:37:50,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-09-27 00:37:50,Long Valley,McGee Ck. Lower Sta. Flow,9.0
2022-09-27 00:37:50,Long Valley,Long Valley Elevation,6763.4
2022-09-27 00:37:50,Long Valley,Long Valley Current Outflow,0.1
2022-09-27 00:37:50,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-27 00:37:50,Long Valley,Upper Gorge Total Release,34.6
2022-09-27 00:37:50,Long Valley,Release at Middle Gorge,0.0
2022-09-27 00:37:50,Southern Owens Valley,Tinemaha Reservoir Outflow,198.4
2022-09-27 00:37:50,Southern Owens Valley,Indep. Ck. At Junction Flow,3.8
2022-09-27 00:37:50,Southern Owens Valley,LAA at Alabama Flow,152.0
2022-09-27 00:37:50,Southern Owens Valley,LAA at Alabama Level,5.2
2022-09-27 00:37:50,Southern Owens Valley,LAA at Alabama Water Temp,68.3
2022-09-27 00:37:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-09-27 00:37:50,Southern Owens Valley,LAA at Cottonwood Flow,92.0
2022-09-27 00:37:50,Southern Owens Valley,LAA at Cottonwood Level,4.1
2022-09-27 00:37:50,Southern Owens Valley,LAA at Cotton. Water Temp,68.1
2022-09-27 00:37:50,Southern Owens Valley,N. Haiwee Elevation,3755.9
2022-09-27 00:37:50,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.3
2022-09-27 00:37:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,128.0
2022-09-27 00:37:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,74.3
2022-09-27 00:37:50,Southern Owens Valley,Reinhackel Flow,1.4
2022-09-27 00:37:50,Southern Owens Valley,Lubkin Spillgate Outflow,50.4
2022-09-27 00:37:50,Southern Owens Valley,Cartago Spillgate Outflow,100.0
2022-09-27 00:37:50,Mono Basin,Lee Vining Intake Above Flow,86.4
2022-09-27 00:37:50,Mono Basin,Lee Vining Intake Below Flow,55.4
2022-09-27 00:37:50,Mono Basin,Mono Lk. Elevation,6378.6
2022-09-27 00:37:50,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-09-27 00:37:50,Mono Basin,L.V. Conduit Below Intake Flow,37.5
2022-09-27 00:37:50,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-27 00:37:50,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2022-09-27 00:37:50,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-09-27 00:37:50,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-27 00:37:50,Mono Basin,Mono Gate 1 Return Ditch Flow,30.6
2022-09-27 00:37:50,Mono Basin,Grant Lk. Elevation,7103.5
2022-09-27 00:37:50,Mono Basin,Grant Lk. Outflow,28.7
2022-09-27 00:37:50,Mono Basin,Rush Ck. at Damsite Flow,19.4
2022-09-27 00:37:50,Mono Basin,Flow to West Portal,0.0
2022-09-27 00:37:50,Lower Owens River Project,LORP Intake Flow,54.0
2022-09-27 00:37:50,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2022-09-27 00:37:50,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2022-09-27 00:37:50,Lower Owens River Project,LORP Above Pumpstation,45.0
2022-09-27 00:37:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-09-27 00:37:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.3
2022-09-27 00:37:50,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2022-09-27 00:37:50,Northern Owens Valley,Pleasant Valley Outflow,149.6
2022-09-27 00:37:50,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-09-27 00:37:50,Northern Owens Valley,Big Pine Ck. USGS Flow,16.2
2022-09-27 00:37:50,Northern Owens Valley,O.R. Below Big Pine,173.8
2022-09-27 00:37:50,Northern Owens Valley,Fish Springs At RR Flow,24.3
2022-09-27 00:37:50,Northern Owens Valley,Tinemaha Reservoir Outflow,198.4
2022-09-27 00:37:50,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-09-27 00:37:50,Northern Owens Valley,Bishop Creek Around Plant 6,70.4
2022-09-27 01:37:49,Southern District,Haiwee LAA #2 Current Flow,73.1
2022-09-27 01:37:49,Southern District,Haiwee LAA #1 Current Flow,128.5
2022-09-27 01:37:49,Southern District,LAA #1 Flow at Fairmont Reservoir,118.0
2022-09-27 01:37:49,Southern District,LAA #2 Flow at Fairmont Res.,84.2
2022-09-27 01:37:49,Southern District,Bouquet Reservoir Inflow,0.2
2022-09-27 01:37:49,Southern District,Bouquet Reservoir Outflow,31.4
2022-09-27 01:37:49,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-27 01:37:49,Southern District,LAA #2 at Soledad Flow,242.9
2022-09-27 01:37:49,Long Valley,East Portal Flow,11.0
2022-09-27 01:37:49,Long Valley,OR Below EP Flow,48.0
2022-09-27 01:37:49,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-09-27 01:37:49,Long Valley,McGee Ck. Lower Sta. Flow,9.0
2022-09-27 01:37:49,Long Valley,Long Valley Current Outflow,0.1
2022-09-27 01:37:49,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-27 01:37:49,Long Valley,Upper Gorge Total Release,34.6
2022-09-27 01:37:49,Long Valley,Release at Middle Gorge,0.0
2022-09-27 01:37:49,Southern Owens Valley,Tinemaha Reservoir Outflow,197.6
2022-09-27 01:37:49,Southern Owens Valley,Indep. Ck. At Junction Flow,3.8
2022-09-27 01:37:49,Southern Owens Valley,LAA at Alabama Flow,152.0
2022-09-27 01:37:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-09-27 01:37:49,Southern Owens Valley,LAA at Cottonwood Flow,92.0
2022-09-27 01:37:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,128.5
2022-09-27 01:37:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,73.1
2022-09-27 01:37:49,Southern Owens Valley,Reinhackel Flow,1.4
2022-09-27 01:37:49,Southern Owens Valley,Lubkin Spillgate Outflow,51.0
2022-09-27 01:37:49,Southern Owens Valley,Cartago Spillgate Outflow,99.3
2022-09-27 01:37:49,Mono Basin,Lee Vining Intake Above Flow,33.6
2022-09-27 01:37:49,Mono Basin,Lee Vining Intake Below Flow,29.5
2022-09-27 01:37:49,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-09-27 01:37:49,Mono Basin,L.V. Conduit Below Intake Flow,15.2
2022-09-27 01:37:49,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-27 01:37:49,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2022-09-27 01:37:49,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-09-27 01:37:49,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-27 01:37:49,Mono Basin,Mono Gate 1 Return Ditch Flow,30.6
2022-09-27 01:37:49,Mono Basin,Grant Lk. Outflow,28.4
2022-09-27 01:37:49,Mono Basin,Rush Ck. at Damsite Flow,19.4
2022-09-27 01:37:49,Mono Basin,Flow to West Portal,0.0
2022-09-27 01:37:49,Lower Owens River Project,LORP Intake Flow,54.0
2022-09-27 01:37:49,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2022-09-27 01:37:49,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2022-09-27 01:37:49,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-09-27 01:37:49,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2022-09-27 01:37:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.3
2022-09-27 01:37:49,Northern Owens Valley,Pleasant Valley Outflow,149.4
2022-09-27 01:37:49,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-09-27 01:37:49,Northern Owens Valley,Big Pine Ck. USGS Flow,16.2
2022-09-27 01:37:49,Northern Owens Valley,O.R. Below Big Pine,173.8
2022-09-27 01:37:49,Northern Owens Valley,Fish Springs At RR Flow,24.3
2022-09-27 01:37:49,Northern Owens Valley,Tinemaha Reservoir Outflow,197.6
2022-09-27 01:37:49,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-09-27 01:37:49,Northern Owens Valley,Bishop Creek Around Plant 6,70.4
2022-09-27 01:37:50,Southern District,S. Haiwee Reservoir Elevation,3732.3
2022-09-27 01:37:50,Southern District,Fairmont Reservoir Elevation,3028.2
2022-09-27 01:37:50,Southern District,Bouquet Reservoir Elevation,2980.7
2022-09-27 01:37:50,Long Valley,Long Valley Elevation,6763.4
2022-09-27 01:37:50,Southern Owens Valley,LAA at Alabama Level,5.2
2022-09-27 01:37:50,Southern Owens Valley,LAA at Alabama Water Temp,67.9
2022-09-27 01:37:50,Southern Owens Valley,LAA at Cottonwood Level,4.1
2022-09-27 01:37:50,Southern Owens Valley,LAA at Cotton. Water Temp,67.9
2022-09-27 01:37:50,Southern Owens Valley,N. Haiwee Elevation,3755.9
2022-09-27 01:37:50,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.3
2022-09-27 01:37:50,Mono Basin,Mono Lk. Elevation,6378.6
2022-09-27 01:37:50,Mono Basin,Grant Lk. Elevation,7103.6
2022-09-27 01:37:50,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2022-09-27 02:37:49,Southern District,Haiwee LAA #2 Current Flow,73.1
2022-09-27 02:37:49,Southern District,Haiwee LAA #1 Current Flow,128.5
2022-09-27 02:37:49,Southern District,LAA #1 Flow at Fairmont Reservoir,118.0
2022-09-27 02:37:49,Southern District,LAA #2 Flow at Fairmont Res.,84.2
2022-09-27 02:37:49,Southern District,Bouquet Reservoir Inflow,0.2
2022-09-27 02:37:49,Southern District,Bouquet Reservoir Outflow,31.6
2022-09-27 02:37:49,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-27 02:37:49,Southern District,LAA #2 at Soledad Flow,242.9
2022-09-27 02:37:49,Long Valley,East Portal Flow,11.0
2022-09-27 02:37:49,Long Valley,OR Below EP Flow,48.0
2022-09-27 02:37:49,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-09-27 02:37:49,Long Valley,McGee Ck. Lower Sta. Flow,9.0
2022-09-27 02:37:49,Long Valley,Long Valley Current Outflow,0.0
2022-09-27 02:37:49,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-27 02:37:49,Long Valley,Upper Gorge Total Release,34.7
2022-09-27 02:37:49,Long Valley,Release at Middle Gorge,0.0
2022-09-27 02:37:49,Southern Owens Valley,Tinemaha Reservoir Outflow,197.6
2022-09-27 02:37:49,Southern Owens Valley,Indep. Ck. At Junction Flow,3.8
2022-09-27 02:37:49,Southern Owens Valley,LAA at Alabama Flow,152.0
2022-09-27 02:37:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-09-27 02:37:49,Southern Owens Valley,LAA at Cottonwood Flow,92.0
2022-09-27 02:37:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,128.5
2022-09-27 02:37:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,73.1
2022-09-27 02:37:49,Southern Owens Valley,Reinhackel Flow,1.4
2022-09-27 02:37:49,Southern Owens Valley,Lubkin Spillgate Outflow,60.3
2022-09-27 02:37:49,Southern Owens Valley,Cartago Spillgate Outflow,85.4
2022-09-27 02:37:49,Mono Basin,Lee Vining Intake Above Flow,33.6
2022-09-27 02:37:49,Mono Basin,Lee Vining Intake Below Flow,29.5
2022-09-27 02:37:49,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-09-27 02:37:49,Mono Basin,L.V. Conduit Below Intake Flow,15.2
2022-09-27 02:37:49,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-27 02:37:49,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2022-09-27 02:37:49,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-09-27 02:37:49,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-27 02:37:49,Mono Basin,Mono Gate 1 Return Ditch Flow,30.6
2022-09-27 02:37:49,Mono Basin,Grant Lk. Outflow,28.0
2022-09-27 02:37:49,Mono Basin,Rush Ck. at Damsite Flow,19.4
2022-09-27 02:37:49,Mono Basin,Flow to West Portal,0.0
2022-09-27 02:37:49,Lower Owens River Project,LORP Intake Flow,54.0
2022-09-27 02:37:49,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2022-09-27 02:37:49,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2022-09-27 02:37:49,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-09-27 02:37:49,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2022-09-27 02:37:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.5
2022-09-27 02:37:49,Northern Owens Valley,Pleasant Valley Outflow,149.1
2022-09-27 02:37:49,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-09-27 02:37:49,Northern Owens Valley,Big Pine Ck. USGS Flow,16.2
2022-09-27 02:37:49,Northern Owens Valley,O.R. Below Big Pine,173.8
2022-09-27 02:37:49,Northern Owens Valley,Fish Springs At RR Flow,24.2
2022-09-27 02:37:49,Northern Owens Valley,Tinemaha Reservoir Outflow,197.6
2022-09-27 02:37:49,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-09-27 02:37:49,Northern Owens Valley,Bishop Creek Around Plant 6,70.4
2022-09-27 02:37:50,Southern District,S. Haiwee Reservoir Elevation,3732.3
2022-09-27 02:37:50,Southern District,Fairmont Reservoir Elevation,3028.2
2022-09-27 02:37:50,Southern District,Bouquet Reservoir Elevation,2980.7
2022-09-27 02:37:50,Long Valley,Long Valley Elevation,6763.4
2022-09-27 02:37:50,Southern Owens Valley,LAA at Alabama Level,5.2
2022-09-27 02:37:50,Southern Owens Valley,LAA at Alabama Water Temp,67.6
2022-09-27 02:37:50,Southern Owens Valley,LAA at Cottonwood Level,4.1
2022-09-27 02:37:50,Southern Owens Valley,LAA at Cotton. Water Temp,67.8
2022-09-27 02:37:50,Southern Owens Valley,N. Haiwee Elevation,3755.9
2022-09-27 02:37:50,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.3
2022-09-27 02:37:50,Mono Basin,Mono Lk. Elevation,6378.6
2022-09-27 02:37:50,Mono Basin,Grant Lk. Elevation,7103.6
2022-09-27 02:37:50,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2022-09-27 03:37:49,Southern District,Haiwee LAA #2 Current Flow,73.1
2022-09-27 03:37:49,Southern District,Haiwee LAA #1 Current Flow,128.5
2022-09-27 03:37:49,Southern District,LAA #1 Flow at Fairmont Reservoir,118.0
2022-09-27 03:37:49,Southern District,LAA #2 Flow at Fairmont Res.,84.2
2022-09-27 03:37:49,Southern District,Bouquet Reservoir Inflow,0.2
2022-09-27 03:37:49,Southern District,Bouquet Reservoir Outflow,31.6
2022-09-27 03:37:49,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-27 03:37:49,Southern District,LAA #2 at Soledad Flow,244.3
2022-09-27 03:37:49,Long Valley,East Portal Flow,11.0
2022-09-27 03:37:49,Long Valley,OR Below EP Flow,47.0
2022-09-27 03:37:49,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-09-27 03:37:49,Long Valley,McGee Ck. Lower Sta. Flow,9.0
2022-09-27 03:37:49,Long Valley,Long Valley Current Outflow,1.1
2022-09-27 03:37:49,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-27 03:37:49,Long Valley,Upper Gorge Total Release,34.8
2022-09-27 03:37:49,Long Valley,Release at Middle Gorge,0.0
2022-09-27 03:37:49,Southern Owens Valley,Tinemaha Reservoir Outflow,197.6
2022-09-27 03:37:49,Southern Owens Valley,Indep. Ck. At Junction Flow,3.8
2022-09-27 03:37:49,Southern Owens Valley,LAA at Alabama Flow,153.0
2022-09-27 03:37:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-09-27 03:37:49,Southern Owens Valley,LAA at Cottonwood Flow,93.0
2022-09-27 03:37:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,128.5
2022-09-27 03:37:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,73.1
2022-09-27 03:37:49,Southern Owens Valley,Reinhackel Flow,1.4
2022-09-27 03:37:49,Southern Owens Valley,Lubkin Spillgate Outflow,60.6
2022-09-27 03:37:49,Southern Owens Valley,Cartago Spillgate Outflow,90.3
2022-09-27 03:37:49,Mono Basin,Lee Vining Intake Above Flow,33.6
2022-09-27 03:37:49,Mono Basin,Lee Vining Intake Below Flow,29.5
2022-09-27 03:37:49,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-09-27 03:37:49,Mono Basin,L.V. Conduit Below Intake Flow,15.2
2022-09-27 03:37:49,Mono Basin,Walker Ck. Under Conduit Flow,3.0
