date,district,source,value
2021-01-21 08:27:51,Southern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 08:27:51,Northern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 08:57:51,Southern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 08:57:51,Northern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 09:27:51,Southern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 09:27:51,Northern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 09:57:51,Southern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 09:57:51,Northern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 10:27:51,Southern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 10:27:51,Northern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 10:57:51,Southern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 10:57:51,Northern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 11:27:51,Southern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 11:27:51,Northern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 11:57:51,Southern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 11:57:51,Northern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 12:27:51,Southern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 12:27:51,Northern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 12:57:51,Southern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 12:57:51,Northern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 13:12:50,Southern District,LAA #2 at Soledad Flow,296.5
2021-01-21 13:27:50,Southern District,LAA #2 at Soledad Flow,296.5
2021-01-21 13:27:51,Southern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 13:27:51,Northern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 13:42:50,Southern District,LAA #2 at Soledad Flow,296.5
2021-01-21 13:57:50,Southern District,LAA #2 at Soledad Flow,296.5
2021-01-21 13:57:51,Southern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 13:57:51,Northern Owens Valley,Tinemaha Elevation,3863.1
2021-01-21 14:12:50,Long Valley,East Portal Flow,62.0
2021-01-21 14:12:50,Long Valley,OR Below EP Flow,109.0
2021-01-21 14:12:50,Long Valley,Hot Ck.at Hwy. Flow,4.0
2021-01-21 14:12:50,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2021-01-21 14:12:50,Long Valley,Long Valley Current Outflow,0.0
2021-01-21 14:12:50,Long Valley,Rock Ck. Div. Flow,0.0
2021-01-21 14:12:50,Long Valley,Upper Gorge Total Release,45.0
2021-01-21 14:12:50,Long Valley,Release at Middle Gorge,0.0
2021-01-21 14:12:50,Lower Owens River Project,LORP Intake Flow,42.0
2021-01-21 14:12:50,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-01-21 14:12:50,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2021-01-21 14:12:50,Lower Owens River Project,LORP Above Pumpstation,39.0
2021-01-21 14:12:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2021-01-21 14:12:50,Southern Owens Valley,Tinemaha Reservoir Outflow,136.9
2021-01-21 14:12:50,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2021-01-21 14:12:50,Southern Owens Valley,LAA at Alabama Flow,166.0
2021-01-21 14:12:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-01-21 14:12:50,Southern Owens Valley,LAA at Cottonwood Flow,156.0
2021-01-21 14:12:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,146.9
2021-01-21 14:12:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.6
2021-01-21 14:12:50,Southern Owens Valley,Reinhackel Flow,1.5
2021-01-21 14:12:50,Southern Owens Valley,Lubkin Spillgate Outflow,5.3
2021-01-21 14:12:50,Mono Basin,Lee Vining Intake Above Flow,20.9
2021-01-21 14:12:50,Mono Basin,Lee Vining Intake Below Flow,17.7
2021-01-21 14:12:50,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-01-21 14:12:50,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2021-01-21 14:12:50,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2021-01-21 14:12:50,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-01-21 14:12:50,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-01-21 14:12:50,Mono Basin,Grant Lk. Spill Flow,0.0
2021-01-21 14:12:50,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2021-01-21 14:12:50,Mono Basin,Grant Lk. Outflow,82.5
2021-01-21 14:12:50,Mono Basin,Rush Ck. at Damsite Flow,10.9
2021-01-21 14:12:50,Mono Basin,Flow to West Portal,47.9
2021-01-21 14:12:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.3
2021-01-21 14:12:50,Northern Owens Valley,Pleasant Valley Outflow,91.6
2021-01-21 14:12:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2021-01-21 14:12:50,Northern Owens Valley,Big Pine Ck. USGS Flow,9.7
2021-01-21 14:12:50,Northern Owens Valley,O.R. Below Big Pine,160.2
2021-01-21 14:12:50,Northern Owens Valley,Fish Springs At RR Flow,36.6
2021-01-21 14:12:50,Northern Owens Valley,Tinemaha Reservoir Outflow,136.9
2021-01-21 14:12:50,Northern Owens Valley,Bishop Creek Through Plant 6,36.0
2021-01-21 14:12:50,Northern Owens Valley,Bishop Creek Around Plant 6,2.6
2021-01-21 14:12:50,Southern District,Haiwee LAA #2 Current Flow,137.6
2021-01-21 14:12:50,Southern District,Haiwee LAA #1 Current Flow,146.9
2021-01-21 14:12:50,Southern District,LAA #1 Flow at Fairmont Reservoir,143.6
2021-01-21 14:12:50,Southern District,LAA #2 Flow at Fairmont Res.,156.2
2021-01-21 14:12:50,Southern District,Bouquet Reservoir Inflow,0.3
2021-01-21 14:12:50,Southern District,Bouquet Reservoir Outflow,0.7
2021-01-21 14:12:50,Southern District,LAA #1 at Soledad Flow,2.1
2021-01-21 14:12:50,Southern District,LAA #2 at Soledad Flow,296.5
2021-01-21 14:12:51,Long Valley,Long Valley Elevation,6766.7
2021-01-21 14:12:51,Southern Owens Valley,LAA at Alabama Level,5.2
2021-01-21 14:12:51,Southern Owens Valley,LAA at Alabama Water Temp,45.8
2021-01-21 14:12:51,Southern Owens Valley,LAA at Cottonwood Level,6.9
2021-01-21 14:12:51,Southern Owens Valley,LAA at Cotton. Water Temp,45.0
2021-01-21 14:12:51,Southern Owens Valley,N. Haiwee Elevation,3756.6
2021-01-21 14:12:51,Southern Owens Valley,S. Haiwee Reservoir Elevation,3722.7
2021-01-21 14:12:51,Mono Basin,Mono Lk. Elevation,6380.7
2021-01-21 14:12:51,Mono Basin,Grant Lk. Elevation,7108.2
2021-01-21 14:12:51,Northern Owens Valley,Pleasant Valley Elevation,4386.9
2021-01-21 14:12:51,Southern District,S. Haiwee Reservoir Elevation,3722.7
2021-01-21 14:12:51,Southern District,Fairmont Reservoir Elevation,3026.0
2021-01-21 14:12:51,Southern District,Bouquet Reservoir Elevation,2988.0
2021-01-21 14:27:51,Long Valley,East Portal Flow,62.0
2021-01-21 14:27:51,Long Valley,OR Below EP Flow,109.0
2021-01-21 14:27:51,Long Valley,Hot Ck.at Hwy. Flow,4.0
2021-01-21 14:27:51,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2021-01-21 14:27:51,Long Valley,Long Valley Current Outflow,0.0
2021-01-21 14:27:51,Long Valley,Rock Ck. Div. Flow,0.0
2021-01-21 14:27:51,Long Valley,Upper Gorge Total Release,45.0
2021-01-21 14:27:51,Long Valley,Release at Middle Gorge,0.0
2021-01-21 14:27:51,Lower Owens River Project,LORP Intake Flow,42.0
2021-01-21 14:27:51,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-01-21 14:27:51,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2021-01-21 14:27:51,Lower Owens River Project,LORP Above Pumpstation,52.0
2021-01-21 14:27:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2021-01-21 14:27:51,Southern Owens Valley,Tinemaha Reservoir Outflow,140.2
2021-01-21 14:27:51,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2021-01-21 14:27:51,Southern Owens Valley,LAA at Alabama Flow,166.0
2021-01-21 14:27:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
