date,district,source,value
2019-06-14 08:20:49,Southern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 08:20:49,Northern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 08:50:49,Southern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 08:50:49,Northern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 09:20:49,Southern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 09:20:49,Northern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 09:50:49,Southern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 09:50:49,Northern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 10:20:49,Southern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 10:20:49,Northern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 10:50:49,Southern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 10:50:49,Northern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 11:20:49,Southern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 11:20:49,Northern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 11:50:49,Southern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 11:50:49,Northern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 12:20:49,Southern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 12:20:49,Northern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 12:50:49,Southern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 12:50:49,Northern Owens Valley,Tinemaha Elevation,3863.0
2019-06-14 13:20:49,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-06-14 13:20:49,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-06-14 13:50:49,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-06-14 13:50:49,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-06-14 14:05:47,Southern District,Haiwee LAA #2 Current Flow,269.9
2019-06-14 14:05:47,Southern District,Haiwee LAA #1 Current Flow,429.2
2019-06-14 14:05:47,Southern Owens Valley,Tinemaha Reservoir Outflow,402.4
2019-06-14 14:05:47,Southern Owens Valley,Indep. Ck. At Junction Flow,101.0
2019-06-14 14:05:47,Southern Owens Valley,LAA at Alabama Flow,582.0
2019-06-14 14:05:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,190.0
2019-06-14 14:05:47,Southern Owens Valley,LAA at Cottonwood Flow,856.0
2019-06-14 14:05:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,429.2
2019-06-14 14:05:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.9
2019-06-14 14:05:47,Southern Owens Valley,Reinhackel Flow,1.8
2019-06-14 14:05:47,Southern Owens Valley,Lubkin Spillgate Outflow,44.9
2019-06-14 14:05:47,Southern Owens Valley,Cartago Spillgate Outflow,71.4
2019-06-14 14:05:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,270.0
2019-06-14 14:05:47,Northern Owens Valley,Pleasant Valley Outflow,330.0
2019-06-14 14:05:47,Northern Owens Valley,Baker Ck. At LA Station Flow,20.1
2019-06-14 14:05:47,Northern Owens Valley,Big Pine Ck. USGS Flow,201.6
2019-06-14 14:05:47,Northern Owens Valley,O.R. Below Big Pine,515.1
2019-06-14 14:05:47,Northern Owens Valley,Fish Springs At RR Flow,43.7
2019-06-14 14:05:47,Northern Owens Valley,Bishop Creek Through Plant 6,149.8
2019-06-14 14:05:47,Northern Owens Valley,Bishop Creek Around Plant 6,218.1
2019-06-14 14:05:47,Lower Owens River Project,LORP Intake Flow,75.0
2019-06-14 14:05:47,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2019-06-14 14:05:47,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2019-06-14 14:05:47,Lower Owens River Project,LORP Above Pumpstation,43.0
2019-06-14 14:05:47,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2019-06-14 14:05:47,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-06-14 14:05:47,Long Valley,McGee Ck. Lower Sta. Flow,119.3
2019-06-14 14:05:47,Long Valley,Long Valley Current Outflow,0.0
2019-06-14 14:05:47,Long Valley,Rock Ck. Div. Flow,103.1
2019-06-14 14:05:47,Long Valley,Upper Gorge at TRS,13.6
2019-06-14 14:05:48,Southern District,LAA #1 Flow at Fairmont Reservoir,366.4
2019-06-14 14:05:48,Southern District,LAA #2 Flow at Fairmont Res.,283.5
2019-06-14 14:05:48,Southern District,Bouquet Reservoir Inflow,0.2
2019-06-14 14:05:48,Southern District,Bouquet Reservoir Outflow,0.5
2019-06-14 14:05:48,Southern District,LAA #1 at Soledad Flow,339.0
2019-06-14 14:05:48,Southern District,LAA #2 at Soledad Flow,303.8
2019-06-14 14:05:48,Long Valley,East Portal Flow,12.0
2019-06-14 14:05:48,Long Valley,OR Below EP Flow,142.0
2019-06-14 14:05:49,Southern District,S. Haiwee Reservoir Elevation,3731.7
2019-06-14 14:05:49,Southern District,Fairmont Reservoir Elevation,3023.8
2019-06-14 14:05:49,Southern District,Bouquet Reservoir Elevation,2984.2
2019-06-14 14:05:49,Southern Owens Valley,LAA at Alabama Level,8.9
2019-06-14 14:05:49,Southern Owens Valley,LAA at Alabama Water Temp,66.9
2019-06-14 14:05:49,Southern Owens Valley,LAA at Cottonwood Level,11.4
2019-06-14 14:05:49,Southern Owens Valley,LAA at Cotton. Water Temp,65.4
2019-06-14 14:05:49,Southern Owens Valley,N. Haiwee Elevation,3757.0
2019-06-14 14:05:49,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.7
2019-06-14 14:05:49,Northern Owens Valley,Pleasant Valley Elevation,4388.3
2019-06-14 14:05:49,Long Valley,Long Valley Elevation,6770.0
2019-06-14 14:20:47,Southern District,Haiwee LAA #2 Current Flow,269.9
2019-06-14 14:20:47,Southern District,Haiwee LAA #1 Current Flow,429.2
2019-06-14 14:20:47,Southern Owens Valley,Tinemaha Reservoir Outflow,402.4
2019-06-14 14:20:47,Southern Owens Valley,Indep. Ck. At Junction Flow,101.0
2019-06-14 14:20:47,Southern Owens Valley,LAA at Alabama Flow,582.0
2019-06-14 14:20:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,190.0
2019-06-14 14:20:47,Southern Owens Valley,LAA at Cottonwood Flow,856.0
2019-06-14 14:20:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,429.2
2019-06-14 14:20:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.9
2019-06-14 14:20:47,Southern Owens Valley,Reinhackel Flow,1.8
2019-06-14 14:20:47,Southern Owens Valley,Lubkin Spillgate Outflow,50.3
2019-06-14 14:20:47,Southern Owens Valley,Cartago Spillgate Outflow,75.6
2019-06-14 14:20:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,268.5
2019-06-14 14:20:47,Northern Owens Valley,Pleasant Valley Outflow,330.4
2019-06-14 14:20:47,Northern Owens Valley,Baker Ck. At LA Station Flow,20.1
2019-06-14 14:20:47,Northern Owens Valley,Big Pine Ck. USGS Flow,194.8
2019-06-14 14:20:47,Northern Owens Valley,O.R. Below Big Pine,515.1
2019-06-14 14:20:47,Northern Owens Valley,Fish Springs At RR Flow,43.7
2019-06-14 14:20:47,Northern Owens Valley,Bishop Creek Through Plant 6,150.0
2019-06-14 14:20:47,Northern Owens Valley,Bishop Creek Around Plant 6,217.1
2019-06-14 14:20:47,Lower Owens River Project,LORP Intake Flow,75.0
2019-06-14 14:20:47,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2019-06-14 14:20:47,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2019-06-14 14:20:47,Lower Owens River Project,LORP Above Pumpstation,43.0
2019-06-14 14:20:47,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2019-06-14 14:20:47,Long Valley,Hot Ck.at Hwy. Flow,202.0
2019-06-14 14:20:47,Long Valley,McGee Ck. Lower Sta. Flow,119.3
2019-06-14 14:20:47,Long Valley,Long Valley Current Outflow,0.0
2019-06-14 14:20:47,Long Valley,Rock Ck. Div. Flow,101.9
2019-06-14 14:20:47,Long Valley,Upper Gorge at TRS,13.4
2019-06-14 14:20:48,Southern District,LAA #1 Flow at Fairmont Reservoir,371.4
2019-06-14 14:20:48,Southern District,LAA #2 Flow at Fairmont Res.,282.2
2019-06-14 14:20:48,Southern District,Bouquet Reservoir Inflow,0.2
2019-06-14 14:20:48,Southern District,Bouquet Reservoir Outflow,0.5
2019-06-14 14:20:48,Southern District,LAA #1 at Soledad Flow,339.0
2019-06-14 14:20:48,Southern District,LAA #2 at Soledad Flow,303.8
2019-06-14 14:20:48,Long Valley,East Portal Flow,11.0
2019-06-14 14:20:48,Long Valley,OR Below EP Flow,142.0
2019-06-14 14:20:49,Southern District,S. Haiwee Reservoir Elevation,3731.7
2019-06-14 14:20:49,Southern District,Fairmont Reservoir Elevation,3023.8
2019-06-14 14:20:49,Southern District,Bouquet Reservoir Elevation,2984.2
2019-06-14 14:20:49,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-06-14 14:20:49,Southern Owens Valley,LAA at Alabama Level,8.9
2019-06-14 14:20:49,Southern Owens Valley,LAA at Alabama Water Temp,66.9
2019-06-14 14:20:49,Southern Owens Valley,LAA at Cottonwood Level,11.4
2019-06-14 14:20:49,Southern Owens Valley,LAA at Cotton. Water Temp,65.4
2019-06-14 14:20:49,Southern Owens Valley,N. Haiwee Elevation,3757.0
2019-06-14 14:20:49,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.7
2019-06-14 14:20:49,Northern Owens Valley,Pleasant Valley Elevation,4388.3
2019-06-14 14:20:49,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-06-14 14:20:49,Long Valley,Long Valley Elevation,6770.0
2019-06-14 14:35:47,Southern District,Haiwee LAA #2 Current Flow,269.9
2019-06-14 14:35:47,Southern District,Haiwee LAA #1 Current Flow,429.2
2019-06-14 14:35:47,Southern Owens Valley,Tinemaha Reservoir Outflow,0.0
2019-06-14 14:35:47,Southern Owens Valley,Indep. Ck. At Junction Flow,101.0
2019-06-14 14:35:47,Southern Owens Valley,LAA at Alabama Flow,582.0
2019-06-14 14:35:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,187.0
2019-06-14 14:35:47,Southern Owens Valley,LAA at Cottonwood Flow,855.0
2019-06-14 14:35:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,429.2
2019-06-14 14:35:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.9
2019-06-14 14:35:47,Southern Owens Valley,Reinhackel Flow,1.8
2019-06-14 14:35:47,Southern Owens Valley,Lubkin Spillgate Outflow,39.3
2019-06-14 14:35:47,Southern Owens Valley,Cartago Spillgate Outflow,73.8
2019-06-14 14:35:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,268.5
2019-06-14 14:35:47,Northern Owens Valley,Pleasant Valley Outflow,330.4
2019-06-14 14:35:47,Northern Owens Valley,Baker Ck. At LA Station Flow,20.1
2019-06-14 14:35:47,Northern Owens Valley,Big Pine Ck. USGS Flow,194.8
2019-06-14 14:35:47,Northern Owens Valley,O.R. Below Big Pine,515.1
2019-06-14 14:35:47,Northern Owens Valley,Fish Springs At RR Flow,43.7
2019-06-14 14:35:47,Northern Owens Valley,Bishop Creek Around Plant 6,216.7
