date,district,source,value
2017-10-16 00:41:34,Long Valley,East Portal Flow,13.0
2017-10-16 00:41:34,Long Valley,OR Below EP Flow,76.0
2017-10-16 00:41:34,Long Valley,Hot Ck.at Hwy. Flow,18.0
2017-10-16 00:41:34,Long Valley,McGee Ck. Lower Sta. Flow,21.3
2017-10-16 00:41:34,Long Valley,Long Valley Current Outflow,440.9
2017-10-16 00:41:34,Long Valley,Rock Ck. Div. Flow,0.0
2017-10-16 00:41:34,Long Valley,Upper Gorge at TRS,119.6
2017-10-16 00:41:34,Southern Owens Valley,Tinemaha Reservoir Outflow,552.9
2017-10-16 00:41:34,Southern Owens Valley,Indep. Ck. At Junction Flow,8.3
2017-10-16 00:41:34,Southern Owens Valley,LAA at Alabama Flow,546.0
2017-10-16 00:41:34,Southern Owens Valley,LAA at Alabama Level,9.2
2017-10-16 00:41:34,Southern Owens Valley,LAA at Alabama Water Temp,53.3
2017-10-16 00:41:34,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-16 00:41:34,Southern Owens Valley,LAA at Cottonwood Flow,557.0
2017-10-16 00:41:34,Southern Owens Valley,LAA at Cottonwood Level,9.6
2017-10-16 00:41:34,Southern Owens Valley,LAA at Cotton. Water Temp,54.5
2017-10-16 00:41:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,342.8
2017-10-16 00:41:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.2
2017-10-16 00:41:34,Southern Owens Valley,Reinhackel Flow,2.9
2017-10-16 00:41:34,Southern Owens Valley,Lubkin Spillgate Outflow,41.3
2017-10-16 00:41:34,Southern Owens Valley,Cartago Spillgate Outflow,57.2
2017-10-16 00:41:34,Lower Owens River Project,LORP Intake Flow,50.0
2017-10-16 00:41:34,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2017-10-16 00:41:34,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2017-10-16 00:41:34,Lower Owens River Project,LORP Above Pumpstation,51.0
2017-10-16 00:41:34,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-10-16 00:41:34,Southern District,Haiwee LAA #2 Current Flow,26.2
2017-10-16 00:41:34,Southern District,Haiwee LAA #1 Current Flow,342.8
2017-10-16 00:41:34,Southern District,LAA #1 Flow at Fairmont Reservoir,352.0
2017-10-16 00:41:34,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2017-10-16 00:41:34,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-16 00:41:34,Southern District,Bouquet Reservoir Outflow,339.5
2017-10-16 00:41:34,Southern District,LAA #1 at Soledad Flow,351.7
2017-10-16 00:41:34,Southern District,LAA #2 at Soledad Flow,305.7
2017-10-16 00:41:34,Mono Basin,Lee Vining Intake Above Flow,44.7
2017-10-16 00:41:34,Mono Basin,Lee Vining Intake Below Flow,25.3
2017-10-16 00:41:34,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-10-16 00:41:34,Mono Basin,L.V. Conduit Below Intake Flow,19.8
2017-10-16 00:41:34,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-10-16 00:41:34,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2017-10-16 00:41:34,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2017-10-16 00:41:34,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-16 00:41:34,Mono Basin,Mono Gate 1 Return Ditch Flow,30.6
2017-10-16 00:41:34,Mono Basin,Grant Lk. Outflow,39.6
2017-10-16 00:41:34,Mono Basin,Rush Ck. at Damsite Flow,35.0
2017-10-16 00:41:34,Mono Basin,Flow to West Portal,0.0
2017-10-16 00:41:34,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.0
2017-10-16 00:41:34,Northern Owens Valley,Pleasant Valley Outflow,455.2
2017-10-16 00:41:34,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2017-10-16 00:41:34,Northern Owens Valley,Big Pine Ck. USGS Flow,21.0
2017-10-16 00:41:34,Northern Owens Valley,O.R. Below Big Pine,520.5
2017-10-16 00:41:34,Northern Owens Valley,Fish Springs At RR Flow,36.4
2017-10-16 00:41:34,Northern Owens Valley,Tinemaha Reservoir Outflow,552.9
2017-10-16 00:41:34,Northern Owens Valley,Bishop Creek Through Plant 6,1.2
2017-10-16 00:41:34,Northern Owens Valley,Bishop Creek Around Plant 6,74.2
2017-10-16 00:41:35,Long Valley,Long Valley Elevation,6772.4
2017-10-16 00:41:35,Southern Owens Valley,N. Haiwee Elevation,3756.8
2017-10-16 00:41:35,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.1
2017-10-16 00:41:35,Southern District,S. Haiwee Reservoir Elevation,3724.1
2017-10-16 00:41:35,Southern District,Fairmont Reservoir Elevation,3025.5
2017-10-16 00:41:35,Southern District,Bouquet Reservoir Elevation,2966.3
