date,district,source,value
2021-10-05 08:25:11,Northern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 08:25:11,Southern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 08:55:07,Northern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 08:55:07,Southern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 09:25:07,Northern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 09:25:07,Southern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 09:55:07,Northern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 09:55:07,Southern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 10:25:07,Northern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 10:25:07,Southern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 10:55:07,Northern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 10:55:07,Southern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 11:25:07,Northern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 11:25:07,Southern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 11:55:07,Northern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 11:55:07,Southern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 12:25:07,Northern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 12:25:07,Southern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 12:55:07,Northern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 12:55:07,Southern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 13:25:13,Northern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 13:25:13,Southern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 13:55:14,Northern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 13:55:14,Southern Owens Valley,Tinemaha Elevation,3864.8
2021-10-05 14:10:12,Mono Basin,Lee Vining Intake Above Flow,15.0
2021-10-05 14:10:12,Mono Basin,Lee Vining Intake Below Flow,15.8
2021-10-05 14:10:12,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2021-10-05 14:10:12,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-10-05 14:10:12,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2021-10-05 14:10:12,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-10-05 14:10:12,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-10-05 14:10:12,Mono Basin,Grant Lk. Spill Flow,0.0
2021-10-05 14:10:12,Mono Basin,Mono Gate 1 Return Ditch Flow,29.0
2021-10-05 14:10:12,Mono Basin,Grant Lk. Outflow,97.0
2021-10-05 14:10:12,Mono Basin,Rush Ck. at Damsite Flow,11.4
2021-10-05 14:10:12,Mono Basin,Flow to West Portal,59.5
2021-10-05 14:10:12,Lower Owens River Project,LORP Intake Flow,55.0
2021-10-05 14:10:12,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2021-10-05 14:10:12,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2021-10-05 14:10:12,Lower Owens River Project,LORP Above Pumpstation,46.0
2021-10-05 14:10:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-10-05 14:10:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.7
2021-10-05 14:10:12,Northern Owens Valley,Pleasant Valley Outflow,401.2
2021-10-05 14:10:12,Northern Owens Valley,Baker Ck. At LA Station Flow,4.1
2021-10-05 14:10:12,Northern Owens Valley,Big Pine Ck. USGS Flow,17.2
2021-10-05 14:10:12,Northern Owens Valley,O.R. Below Big Pine,374.4
2021-10-05 14:10:12,Northern Owens Valley,Fish Springs At RR Flow,34.4
2021-10-05 14:10:12,Northern Owens Valley,Bishop Creek Through Plant 6,47.2
2021-10-05 14:10:12,Northern Owens Valley,Bishop Creek Around Plant 6,2.3
2021-10-05 14:10:13,Mono Basin,Mono Lk. Elevation,6379.8
2021-10-05 14:10:13,Mono Basin,Grant Lk. Elevation,7102.5
2021-10-05 14:10:13,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2021-10-05 14:25:11,Mono Basin,Lee Vining Intake Above Flow,15.0
2021-10-05 14:25:11,Mono Basin,Lee Vining Intake Below Flow,15.8
2021-10-05 14:25:11,Mono Basin,Walker Ck. Above Conduit Flow,1.0
