date,district,source,value
2022-07-13 00:38:33,Lower Owens River Project,LORP Intake Flow,93.0
2022-07-13 00:38:33,Lower Owens River Project,LORP at Mazourka Canyon Road,84.0
2022-07-13 00:38:33,Lower Owens River Project,LORP at Reinhackle Springs,66.0
2022-07-13 00:38:33,Lower Owens River Project,LORP Above Pumpstation,51.0
2022-07-13 00:38:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-07-13 00:38:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.1
2022-07-13 00:38:33,Northern Owens Valley,Pleasant Valley Elevation,4385.8
2022-07-13 00:38:33,Northern Owens Valley,Pleasant Valley Outflow,223.1
2022-07-13 00:38:33,Northern Owens Valley,Baker Ck. At LA Station Flow,1.9
2022-07-13 00:38:33,Northern Owens Valley,Big Pine Ck. USGS Flow,47.1
2022-07-13 00:38:33,Northern Owens Valley,O.R. Below Big Pine,178.2
2022-07-13 00:38:33,Northern Owens Valley,Fish Springs At RR Flow,33.3
2022-07-13 00:38:33,Northern Owens Valley,Tinemaha Reservoir Outflow,196.5
2022-07-13 00:38:33,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-07-13 00:38:33,Northern Owens Valley,Bishop Creek Around Plant 6,72.2
2022-07-13 00:38:33,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-07-13 00:38:33,Southern District,S. Haiwee Reservoir Elevation,3731.1
2022-07-13 00:38:33,Southern District,Haiwee LAA #1 Current Flow,56.4
2022-07-13 00:38:33,Southern District,Fairmont Reservoir Elevation,3029.3
2022-07-13 00:38:33,Southern District,LAA #1 Flow at Fairmont Reservoir,57.6
2022-07-13 00:38:33,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-07-13 00:38:33,Southern District,Bouquet Reservoir Elevation,2989.9
2022-07-13 00:38:33,Southern District,Bouquet Reservoir Inflow,27.5
2022-07-13 00:38:33,Southern District,Bouquet Reservoir Outflow,0.5
2022-07-13 00:38:33,Southern District,LAA #1 at Soledad Flow,0.0
2022-07-13 00:38:33,Southern District,LAA #2 at Soledad Flow,0.1
2022-07-13 00:38:33,Long Valley,East Portal Flow,11.0
2022-07-13 00:38:33,Long Valley,OR Below EP Flow,50.0
2022-07-13 00:38:33,Long Valley,Hot Ck.at Hwy. Flow,9.0
2022-07-13 00:38:33,Long Valley,McGee Ck. Lower Sta. Flow,10.8
2022-07-13 00:38:33,Long Valley,Long Valley Elevation,6766.9
2022-07-13 00:38:33,Long Valley,Long Valley Current Outflow,57.0
2022-07-13 00:38:33,Long Valley,Rock Ck. Div. Flow,0.0
2022-07-13 00:38:33,Long Valley,Upper Gorge Total Release,55.0
2022-07-13 00:38:33,Long Valley,Release at Middle Gorge,0.0
2022-07-13 00:38:33,Southern Owens Valley,Tinemaha Reservoir Outflow,196.5
2022-07-13 00:38:33,Southern Owens Valley,Indep. Ck. At Junction Flow,8.2
2022-07-13 00:38:33,Southern Owens Valley,LAA at Alabama Flow,130.0
2022-07-13 00:38:33,Southern Owens Valley,LAA at Alabama Level,4.8
2022-07-13 00:38:33,Southern Owens Valley,LAA at Alabama Water Temp,72.9
2022-07-13 00:38:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-07-13 00:38:33,Southern Owens Valley,LAA at Cottonwood Flow,151.0
2022-07-13 00:38:33,Southern Owens Valley,LAA at Cottonwood Level,7.8
2022-07-13 00:38:33,Southern Owens Valley,LAA at Cotton. Water Temp,73.9
2022-07-13 00:38:33,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-07-13 00:38:33,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.1
2022-07-13 00:38:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,56.4
2022-07-13 00:38:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-07-13 00:38:33,Southern Owens Valley,Reinhackel Flow,1.5
2022-07-13 00:38:33,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-07-13 00:38:33,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2022-07-13 00:38:33,Mono Basin,Lee Vining Intake Above Flow,84.7
2022-07-13 00:38:33,Mono Basin,Lee Vining Intake Below Flow,51.6
2022-07-13 00:38:33,Mono Basin,Mono Lk. Elevation,6379.1
2022-07-13 00:38:33,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-07-13 00:38:33,Mono Basin,L.V. Conduit Below Intake Flow,32.3
2022-07-13 00:38:33,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-07-13 00:38:33,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2022-07-13 00:38:33,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2022-07-13 00:38:33,Mono Basin,Grant Lk. Spill Flow,0.0
2022-07-13 00:38:33,Mono Basin,Mono Gate 1 Return Ditch Flow,51.6
2022-07-13 00:38:33,Mono Basin,Grant Lk. Elevation,7098.6
2022-07-13 00:38:33,Mono Basin,Grant Lk. Outflow,52.3
2022-07-13 00:38:33,Mono Basin,Rush Ck. at Damsite Flow,47.1
2022-07-13 00:38:33,Mono Basin,Flow to West Portal,0.0
2022-07-13 01:38:32,Lower Owens River Project,LORP Intake Flow,93.0
2022-07-13 01:38:32,Lower Owens River Project,LORP at Mazourka Canyon Road,83.0
2022-07-13 01:38:32,Lower Owens River Project,LORP at Reinhackle Springs,65.0
2022-07-13 01:38:32,Lower Owens River Project,LORP Above Pumpstation,37.0
2022-07-13 01:38:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-07-13 01:38:32,Northern Owens Valley,Big Pine Ck. USGS Flow,47.1
2022-07-13 01:38:32,Northern Owens Valley,Tinemaha Reservoir Outflow,195.9
2022-07-13 01:38:32,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-07-13 01:38:32,Southern District,Haiwee LAA #1 Current Flow,53.8
2022-07-13 01:38:32,Southern Owens Valley,Tinemaha Reservoir Outflow,195.9
