date,district,source,value
2022-09-14 02:52:39,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 02:52:39,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 03:22:37,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 03:22:37,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 03:52:38,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 03:52:38,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 04:22:37,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 04:22:37,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 04:52:38,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 04:52:38,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 05:07:37,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 05:07:37,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 05:22:37,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 05:22:37,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 05:37:37,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 05:37:37,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 05:52:38,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 05:52:38,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 06:07:37,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 06:07:37,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 06:22:37,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 06:22:37,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 06:37:39,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 06:37:39,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 06:52:38,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 06:52:38,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 07:07:37,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 07:07:37,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 07:22:37,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 07:22:37,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 07:37:37,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 07:37:37,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 07:52:38,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 07:52:38,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 08:07:37,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 08:07:37,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 08:22:37,Northern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 08:22:37,Southern Owens Valley,Tinemaha Elevation,3863.7
2022-09-14 08:37:36,Mono Basin,Lee Vining Intake Above Flow,19.8
2022-09-14 08:37:36,Mono Basin,Lee Vining Intake Below Flow,20.1
2022-09-14 08:37:36,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-09-14 08:37:36,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2022-09-14 08:37:36,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-14 08:37:36,Mono Basin,Parker Ck. Under Conduit Flow,12.0
