date,district,source,value
2022-09-10 08:23:33,Northern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 08:53:33,Northern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 09:23:33,Northern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 09:23:33,Southern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 09:53:33,Northern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 09:53:33,Southern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 10:23:33,Northern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 10:23:33,Southern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 10:53:33,Northern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 10:53:33,Southern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 11:23:34,Northern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 11:23:34,Southern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 11:53:33,Northern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 11:53:33,Southern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 12:23:33,Northern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 12:23:33,Southern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 12:53:33,Northern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 12:53:33,Southern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 13:23:34,Northern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 13:23:34,Southern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 13:53:33,Northern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 13:53:33,Southern Owens Valley,Tinemaha Elevation,3863.0
2022-09-10 14:08:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.7
2022-09-10 14:08:33,Northern Owens Valley,Pleasant Valley Elevation,4382.3
2022-09-10 14:08:33,Northern Owens Valley,Pleasant Valley Outflow,297.3
2022-09-10 14:08:33,Northern Owens Valley,Baker Ck. At LA Station Flow,3.1
