date,district,source,value
2021-02-04 08:27:31,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 08:27:31,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 08:57:30,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 08:57:30,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 09:27:30,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 09:27:30,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 09:57:30,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 09:57:30,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 10:27:30,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 10:27:30,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 10:57:30,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 10:57:30,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 11:27:30,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 11:27:30,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 11:57:30,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 11:57:30,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 12:27:30,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 12:27:30,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 12:57:30,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 12:57:30,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 13:27:30,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 13:27:30,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 13:57:31,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 13:57:31,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-02-04 14:12:30,Southern Owens Valley,Tinemaha Reservoir Outflow,127.0
2021-02-04 14:12:30,Southern Owens Valley,Indep. Ck. At Junction Flow,2.2
2021-02-04 14:12:30,Southern Owens Valley,LAA at Alabama Flow,157.0
2021-02-04 14:12:30,Southern Owens Valley,LAA at Alabama Level,5.1
2021-02-04 14:12:30,Southern Owens Valley,LAA at Alabama Water Temp,44.9
2021-02-04 14:12:30,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-02-04 14:12:30,Southern Owens Valley,LAA at Cottonwood Flow,167.0
2021-02-04 14:12:30,Southern Owens Valley,LAA at Cottonwood Level,6.9
2021-02-04 14:12:30,Southern Owens Valley,LAA at Cotton. Water Temp,45.8
2021-02-04 14:12:30,Southern Owens Valley,Haiwee LAA #1 Current Flow,177.5
2021-02-04 14:12:30,Southern Owens Valley,Haiwee LAA #2 Current Flow,136.9
2021-02-04 14:12:30,Southern Owens Valley,Reinhackel Flow,1.5
2021-02-04 14:12:30,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-02-04 14:12:30,Southern Owens Valley,Cartago Spillgate Outflow,28.5
2021-02-04 14:12:30,Long Valley,East Portal Flow,62.0
2021-02-04 14:12:30,Long Valley,OR Below EP Flow,110.0
2021-02-04 14:12:30,Long Valley,Hot Ck.at Hwy. Flow,9.0
2021-02-04 14:12:30,Long Valley,McGee Ck. Lower Sta. Flow,7.9
2021-02-04 14:12:30,Long Valley,Long Valley Current Outflow,0.0
2021-02-04 14:12:30,Long Valley,Rock Ck. Div. Flow,0.0
2021-02-04 14:12:30,Long Valley,Upper Gorge Total Release,45.0
2021-02-04 14:12:30,Long Valley,Release at Middle Gorge,0.0
2021-02-04 14:12:30,Lower Owens River Project,LORP Intake Flow,43.0
2021-02-04 14:12:30,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
