date,district,source,value
2022-10-31 00:37:21,Long Valley,East Portal Flow,37.0
2022-10-31 00:37:21,Long Valley,OR Below EP Flow,72.0
2022-10-31 00:37:21,Long Valley,Hot Ck.at Hwy. Flow,3.0
2022-10-31 00:37:21,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2022-10-31 00:37:21,Long Valley,Long Valley Current Outflow,0.1
2022-10-31 00:37:21,Long Valley,Rock Ck. Div. Flow,0.0
2022-10-31 00:37:21,Long Valley,Upper Gorge Total Release,39.6
2022-10-31 00:37:21,Long Valley,Release at Middle Gorge,0.0
2022-10-31 00:37:21,Lower Owens River Project,LORP Intake Flow,46.0
2022-10-31 00:37:21,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2022-10-31 00:37:21,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2022-10-31 00:37:21,Lower Owens River Project,LORP Above Pumpstation,41.0
2022-10-31 00:37:21,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-10-31 00:37:21,Southern Owens Valley,Tinemaha Reservoir Outflow,128.9
2022-10-31 00:37:21,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2022-10-31 00:37:21,Southern Owens Valley,LAA at Alabama Flow,118.0
2022-10-31 00:37:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2022-10-31 00:37:21,Southern Owens Valley,LAA at Cottonwood Flow,189.0
2022-10-31 00:37:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,73.3
2022-10-31 00:37:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-10-31 00:37:21,Southern Owens Valley,Reinhackel Flow,1.4
2022-10-31 00:37:21,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-10-31 00:37:21,Southern Owens Valley,Cartago Spillgate Outflow,18.7
2022-10-31 00:37:21,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-10-31 00:37:21,Southern District,Haiwee LAA #1 Current Flow,73.3
2022-10-31 00:37:21,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-10-31 00:37:21,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-10-31 00:37:21,Southern District,Bouquet Reservoir Inflow,55.2
2022-10-31 00:37:21,Southern District,Bouquet Reservoir Outflow,0.7
2022-10-31 00:37:21,Southern District,LAA #1 at Soledad Flow,0.0
2022-10-31 00:37:21,Southern District,LAA #2 at Soledad Flow,0.1
2022-10-31 00:37:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.3
2022-10-31 00:37:21,Northern Owens Valley,Pleasant Valley Outflow,104.2
2022-10-31 00:37:21,Northern Owens Valley,Baker Ck. At LA Station Flow,3.1
2022-10-31 00:37:21,Northern Owens Valley,Big Pine Ck. USGS Flow,13.8
2022-10-31 00:37:21,Northern Owens Valley,O.R. Below Big Pine,155.8
2022-10-31 00:37:21,Northern Owens Valley,Fish Springs At RR Flow,35.1
2022-10-31 00:37:21,Northern Owens Valley,Tinemaha Reservoir Outflow,128.9
2022-10-31 00:37:21,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-10-31 00:37:21,Northern Owens Valley,Bishop Creek Around Plant 6,38.7
2022-10-31 00:37:21,Mono Basin,Lee Vining Intake Above Flow,13.2
2022-10-31 00:37:21,Mono Basin,Lee Vining Intake Below Flow,13.7
2022-10-31 00:37:21,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-10-31 00:37:21,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2022-10-31 00:37:21,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-10-31 00:37:21,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2022-10-31 00:37:21,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2022-10-31 00:37:21,Mono Basin,Grant Lk. Spill Flow,0.0
2022-10-31 00:37:21,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2022-10-31 00:37:21,Mono Basin,Grant Lk. Outflow,52.0
2022-10-31 00:37:21,Mono Basin,Rush Ck. at Damsite Flow,10.5
2022-10-31 00:37:21,Mono Basin,Flow to West Portal,26.3
2022-10-31 00:37:22,Long Valley,Long Valley Elevation,6763.5
2022-10-31 00:37:22,Southern Owens Valley,LAA at Alabama Level,4.5
2022-10-31 00:37:22,Southern Owens Valley,LAA at Alabama Water Temp,53.0
2022-10-31 00:37:22,Southern Owens Valley,LAA at Cottonwood Level,5.5
2022-10-31 00:37:22,Southern Owens Valley,LAA at Cotton. Water Temp,52.6
2022-10-31 00:37:22,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-10-31 00:37:22,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.4
2022-10-31 00:37:22,Southern District,S. Haiwee Reservoir Elevation,3724.4
2022-10-31 00:37:22,Southern District,Fairmont Reservoir Elevation,3029.2
2022-10-31 00:37:22,Southern District,Bouquet Reservoir Elevation,2986.2
2022-10-31 00:37:22,Northern Owens Valley,Pleasant Valley Elevation,4391.9
2022-10-31 00:37:22,Mono Basin,Mono Lk. Elevation,6378.3
2022-10-31 00:37:22,Mono Basin,Grant Lk. Elevation,7101.8
2022-10-31 01:37:21,Long Valley,East Portal Flow,37.0
2022-10-31 01:37:21,Long Valley,OR Below EP Flow,72.0
2022-10-31 01:37:21,Long Valley,Hot Ck.at Hwy. Flow,3.0
2022-10-31 01:37:21,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2022-10-31 01:37:21,Long Valley,Long Valley Current Outflow,0.1
2022-10-31 01:37:21,Long Valley,Rock Ck. Div. Flow,0.0
2022-10-31 01:37:21,Long Valley,Upper Gorge Total Release,39.2
2022-10-31 01:37:21,Long Valley,Release at Middle Gorge,0.0
2022-10-31 01:37:21,Lower Owens River Project,LORP Intake Flow,46.0
2022-10-31 01:37:21,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2022-10-31 01:37:21,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2022-10-31 01:37:21,Lower Owens River Project,LORP Above Pumpstation,43.0
2022-10-31 01:37:21,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-10-31 01:37:21,Southern Owens Valley,Tinemaha Reservoir Outflow,128.9
2022-10-31 01:37:21,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2022-10-31 01:37:21,Southern Owens Valley,LAA at Alabama Flow,117.0
2022-10-31 01:37:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2022-10-31 01:37:21,Southern Owens Valley,LAA at Cottonwood Flow,191.0
2022-10-31 01:37:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,70.0
2022-10-31 01:37:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-10-31 01:37:21,Southern Owens Valley,Reinhackel Flow,1.4
2022-10-31 01:37:21,Southern Owens Valley,Lubkin Spillgate Outflow,3.5
2022-10-31 01:37:21,Southern Owens Valley,Cartago Spillgate Outflow,27.1
2022-10-31 01:37:21,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-10-31 01:37:21,Southern District,Haiwee LAA #1 Current Flow,70.0
2022-10-31 01:37:21,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-10-31 01:37:21,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-10-31 01:37:21,Southern District,Bouquet Reservoir Inflow,54.3
2022-10-31 01:37:21,Southern District,Bouquet Reservoir Outflow,0.7
2022-10-31 01:37:21,Southern District,LAA #1 at Soledad Flow,0.0
2022-10-31 01:37:21,Southern District,LAA #2 at Soledad Flow,0.1
2022-10-31 01:37:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.3
2022-10-31 01:37:21,Northern Owens Valley,Pleasant Valley Outflow,104.0
2022-10-31 01:37:21,Northern Owens Valley,Baker Ck. At LA Station Flow,3.1
2022-10-31 01:37:21,Northern Owens Valley,Big Pine Ck. USGS Flow,13.8
2022-10-31 01:37:21,Northern Owens Valley,O.R. Below Big Pine,155.8
2022-10-31 01:37:21,Northern Owens Valley,Fish Springs At RR Flow,35.0
2022-10-31 01:37:21,Northern Owens Valley,Tinemaha Reservoir Outflow,128.9
2022-10-31 01:37:21,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-10-31 01:37:21,Northern Owens Valley,Bishop Creek Around Plant 6,38.7
2022-10-31 01:37:21,Mono Basin,Lee Vining Intake Above Flow,13.2
2022-10-31 01:37:21,Mono Basin,Lee Vining Intake Below Flow,13.7
2022-10-31 01:37:21,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-10-31 01:37:21,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2022-10-31 01:37:21,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-10-31 01:37:21,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2022-10-31 01:37:21,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2022-10-31 01:37:21,Mono Basin,Grant Lk. Spill Flow,0.0
2022-10-31 01:37:21,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2022-10-31 01:37:21,Mono Basin,Grant Lk. Outflow,51.5
2022-10-31 01:37:21,Mono Basin,Rush Ck. at Damsite Flow,10.5
2022-10-31 01:37:21,Mono Basin,Flow to West Portal,26.3
2022-10-31 01:37:22,Long Valley,Long Valley Elevation,6763.6
2022-10-31 01:37:22,Southern Owens Valley,LAA at Alabama Level,4.4
2022-10-31 01:37:22,Southern Owens Valley,LAA at Alabama Water Temp,52.5
2022-10-31 01:37:22,Southern Owens Valley,LAA at Cottonwood Level,5.6
2022-10-31 01:37:22,Southern Owens Valley,LAA at Cotton. Water Temp,52.5
2022-10-31 01:37:22,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-10-31 01:37:22,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.4
2022-10-31 01:37:22,Southern District,S. Haiwee Reservoir Elevation,3724.4
2022-10-31 01:37:22,Southern District,Fairmont Reservoir Elevation,3029.4
2022-10-31 01:37:22,Southern District,Bouquet Reservoir Elevation,2986.2
2022-10-31 01:37:22,Northern Owens Valley,Pleasant Valley Elevation,4391.9
2022-10-31 01:37:22,Mono Basin,Mono Lk. Elevation,6378.3
2022-10-31 01:37:22,Mono Basin,Grant Lk. Elevation,7101.8
