date,district,source,value
2018-05-24 08:44:29,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 08:44:29,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 09:14:29,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 09:14:29,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 09:44:29,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 09:44:29,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 10:14:29,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 10:14:29,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 10:44:29,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 10:44:29,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 11:14:29,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 11:14:29,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 11:44:29,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 11:44:29,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 12:14:29,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 12:14:29,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 12:44:29,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 12:44:29,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 13:14:29,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 13:14:29,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 13:44:29,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 13:44:29,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 14:14:28,Southern Owens Valley,Indep. Ck. At Junction Flow,21.7
2018-05-24 14:14:28,Southern Owens Valley,LAA at Alabama Flow,328.0
2018-05-24 14:14:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2018-05-24 14:14:28,Southern Owens Valley,LAA at Cottonwood Flow,285.0
2018-05-24 14:14:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,146.3
2018-05-24 14:14:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.1
2018-05-24 14:14:28,Southern Owens Valley,Reinhackel Flow,1.9
2018-05-24 14:14:28,Southern Owens Valley,Lubkin Spillgate Outflow,55.0
2018-05-24 14:14:28,Southern Owens Valley,Cartago Spillgate Outflow,65.5
2018-05-24 14:14:28,Southern District,Haiwee LAA #2 Current Flow,193.1
2018-05-24 14:14:28,Southern District,Haiwee LAA #1 Current Flow,146.3
2018-05-24 14:14:28,Southern District,LAA #1 Flow at Fairmont Reservoir,145.5
2018-05-24 14:14:28,Southern District,LAA #2 Flow at Fairmont Res.,203.5
2018-05-24 14:14:28,Southern District,Bouquet Reservoir Inflow,4.1
2018-05-24 14:14:28,Southern District,Bouquet Reservoir Outflow,0.5
2018-05-24 14:14:28,Southern District,LAA #1 at Soledad Flow,252.4
2018-05-24 14:14:28,Southern District,LAA #2 at Soledad Flow,88.7
2018-05-24 14:14:28,Mono Basin,Lee Vining Intake Above Flow,224.2
2018-05-24 14:14:28,Mono Basin,Lee Vining Intake Below Flow,56.0
2018-05-24 14:14:28,Mono Basin,Walker Ck. Above Conduit Flow,23.0
2018-05-24 14:14:28,Mono Basin,L.V. Conduit Below Intake Flow,166.0
2018-05-24 14:14:28,Mono Basin,Walker Ck. Under Conduit Flow,21.0
2018-05-24 14:14:28,Mono Basin,Parker Ck. Under Conduit Flow,34.0
2018-05-24 14:14:28,Mono Basin,Parker Ck. Above Conduit Flow,34.0
2018-05-24 14:14:28,Mono Basin,Grant Lk. Spill Flow,0.0
2018-05-24 14:14:28,Mono Basin,Mono Gate 1 Return Ditch Flow,124.3
2018-05-24 14:14:28,Mono Basin,Grant Lk. Outflow,163.4
2018-05-24 14:14:28,Mono Basin,Rush Ck. at Damsite Flow,222.1
2018-05-24 14:14:28,Mono Basin,Flow to West Portal,22.6
2018-05-24 14:14:28,Long Valley,East Portal Flow,38.0
2018-05-24 14:14:28,Long Valley,OR Below EP Flow,114.0
2018-05-24 14:14:28,Long Valley,Hot Ck.at Hwy. Flow,57.0
2018-05-24 14:14:29,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 14:14:29,Southern Owens Valley,LAA at Alabama Level,6.8
2018-05-24 14:14:29,Southern Owens Valley,LAA at Alabama Water Temp,66.8
2018-05-24 14:14:29,Southern Owens Valley,LAA at Cottonwood Level,6.9
2018-05-24 14:14:29,Southern Owens Valley,LAA at Cotton. Water Temp,67.1
2018-05-24 14:14:29,Southern Owens Valley,N. Haiwee Elevation,3756.8
2018-05-24 14:14:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.7
2018-05-24 14:14:29,Southern District,S. Haiwee Reservoir Elevation,3733.7
2018-05-24 14:14:29,Southern District,Fairmont Reservoir Elevation,3024.4
2018-05-24 14:14:29,Southern District,Bouquet Reservoir Elevation,2986.8
2018-05-24 14:14:29,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-05-24 14:14:29,Mono Basin,Mono Lk. Elevation,6381.6
2018-05-24 14:14:29,Mono Basin,Grant Lk. Elevation,7115.9
2018-05-24 14:29:28,Southern Owens Valley,Tinemaha Reservoir Outflow,345.2
2018-05-24 14:29:28,Southern Owens Valley,Indep. Ck. At Junction Flow,21.7
2018-05-24 14:29:28,Southern Owens Valley,LAA at Alabama Flow,328.0
2018-05-24 14:29:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2018-05-24 14:29:28,Southern Owens Valley,LAA at Cottonwood Flow,285.0
2018-05-24 14:29:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,146.3
2018-05-24 14:29:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.1
2018-05-24 14:29:28,Southern Owens Valley,Reinhackel Flow,1.9
2018-05-24 14:29:28,Southern Owens Valley,Lubkin Spillgate Outflow,55.0
2018-05-24 14:29:28,Southern Owens Valley,Cartago Spillgate Outflow,70.3
2018-05-24 14:29:28,Lower Owens River Project,LORP Intake Flow,67.0
2018-05-24 14:29:28,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2018-05-24 14:29:28,Lower Owens River Project,LORP at Reinhackle Springs,45.0
