date,district,source,value
2020-10-18 00:33:29,Lower Owens River Project,LORP Intake Flow,50.0
2020-10-18 00:33:29,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2020-10-18 00:33:29,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2020-10-18 00:33:29,Lower Owens River Project,LORP Above Pumpstation,42.0
2020-10-18 00:33:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-10-18 00:33:29,Southern District,Haiwee LAA #2 Current Flow,189.8
2020-10-18 00:33:29,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-10-18 00:33:29,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-10-18 00:33:29,Southern District,LAA #2 Flow at Fairmont Res.,205.8
2020-10-18 00:33:29,Southern District,Bouquet Reservoir Inflow,64.1
2020-10-18 00:33:29,Southern District,Bouquet Reservoir Outflow,0.4
2020-10-18 00:33:29,Southern District,LAA #1 at Soledad Flow,0.0
2020-10-18 00:33:29,Southern District,LAA #2 at Soledad Flow,132.3
2020-10-18 00:33:29,Southern Owens Valley,Tinemaha Reservoir Outflow,298.4
2020-10-18 00:33:29,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2020-10-18 00:33:29,Southern Owens Valley,LAA at Alabama Flow,296.0
2020-10-18 00:33:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-10-18 00:33:29,Southern Owens Valley,LAA at Cottonwood Flow,301.0
2020-10-18 00:33:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-10-18 00:33:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,189.8
2020-10-18 00:33:29,Southern Owens Valley,Reinhackel Flow,2.0
2020-10-18 00:33:29,Southern Owens Valley,Lubkin Spillgate Outflow,12.0
2020-10-18 00:33:29,Southern Owens Valley,Cartago Spillgate Outflow,38.2
2020-10-18 00:33:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.3
2020-10-18 00:33:29,Northern Owens Valley,Pleasant Valley Outflow,149.8
2020-10-18 00:33:29,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2020-10-18 00:33:29,Northern Owens Valley,Big Pine Ck. USGS Flow,11.1
2020-10-18 00:33:29,Northern Owens Valley,O.R. Below Big Pine,185.5
2020-10-18 00:33:29,Northern Owens Valley,Fish Springs At RR Flow,21.7
2020-10-18 00:33:29,Northern Owens Valley,Tinemaha Reservoir Outflow,298.4
