date,district,source,value
2022-11-20 08:22:44,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-20 08:52:43,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-20 09:22:43,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-20 09:22:43,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-20 09:52:43,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-20 09:52:43,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-20 10:22:43,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 10:22:43,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 10:52:43,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 10:52:43,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 11:22:43,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 11:22:43,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 11:52:43,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 11:52:43,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 12:22:43,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 12:22:43,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 12:52:43,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 12:52:43,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 13:22:43,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 13:22:43,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 13:52:43,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 13:52:43,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 14:07:42,Lower Owens River Project,LORP Intake Flow,41.0
2022-11-20 14:07:42,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2022-11-20 14:07:42,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-11-20 14:07:42,Lower Owens River Project,LORP Above Pumpstation,54.0
2022-11-20 14:07:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2022-11-20 14:07:42,Southern Owens Valley,Tinemaha Reservoir Outflow,147.3
2022-11-20 14:07:42,Southern Owens Valley,Indep. Ck. At Junction Flow,3.7
2022-11-20 14:07:42,Southern Owens Valley,LAA at Alabama Flow,159.0
2022-11-20 14:07:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-11-20 14:07:42,Southern Owens Valley,LAA at Cottonwood Flow,187.0
2022-11-20 14:07:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-11-20 14:07:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-11-20 14:07:42,Southern Owens Valley,Reinhackel Flow,1.3
2022-11-20 14:07:42,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-11-20 14:07:42,Southern Owens Valley,Cartago Spillgate Outflow,20.2
2022-11-20 14:07:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.1
2022-11-20 14:07:42,Northern Owens Valley,Pleasant Valley Outflow,3267.2
2022-11-20 14:07:42,Northern Owens Valley,Baker Ck. At LA Station Flow,3.6
2022-11-20 14:07:42,Northern Owens Valley,Big Pine Ck. USGS Flow,13.3
2022-11-20 14:07:42,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-11-20 14:07:42,Northern Owens Valley,Bishop Creek Around Plant 6,34.0
2022-11-20 14:07:43,Southern Owens Valley,LAA at Alabama Level,5.3
2022-11-20 14:07:43,Southern Owens Valley,LAA at Alabama Water Temp,43.9
2022-11-20 14:07:43,Southern Owens Valley,LAA at Cottonwood Level,6.4
2022-11-20 14:07:43,Southern Owens Valley,LAA at Cotton. Water Temp,44.0
2022-11-20 14:07:43,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-11-20 14:07:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.5
2022-11-20 14:07:43,Northern Owens Valley,Pleasant Valley Elevation,4381.1
2022-11-20 14:22:42,Lower Owens River Project,LORP Intake Flow,41.0
2022-11-20 14:22:42,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2022-11-20 14:22:42,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-11-20 14:22:42,Lower Owens River Project,LORP Above Pumpstation,40.0
2022-11-20 14:22:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-11-20 14:22:42,Southern Owens Valley,Tinemaha Reservoir Outflow,147.3
2022-11-20 14:22:42,Southern Owens Valley,Indep. Ck. At Junction Flow,3.7
2022-11-20 14:22:42,Southern Owens Valley,LAA at Alabama Flow,159.0
2022-11-20 14:22:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-11-20 14:22:42,Southern Owens Valley,LAA at Cottonwood Flow,187.0
2022-11-20 14:22:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-11-20 14:22:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-11-20 14:22:42,Southern Owens Valley,Reinhackel Flow,1.3
2022-11-20 14:22:42,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-11-20 14:22:42,Southern Owens Valley,Cartago Spillgate Outflow,20.1
2022-11-20 14:22:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.1
2022-11-20 14:22:42,Northern Owens Valley,Pleasant Valley Outflow,3267.2
2022-11-20 14:22:42,Northern Owens Valley,Baker Ck. At LA Station Flow,3.6
2022-11-20 14:22:42,Northern Owens Valley,Big Pine Ck. USGS Flow,13.3
2022-11-20 14:22:42,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-11-20 14:22:42,Northern Owens Valley,Bishop Creek Around Plant 6,34.0
2022-11-20 14:22:43,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 14:22:43,Southern Owens Valley,LAA at Alabama Level,5.3
2022-11-20 14:22:43,Southern Owens Valley,LAA at Alabama Water Temp,43.9
2022-11-20 14:22:43,Southern Owens Valley,LAA at Cottonwood Level,6.4
2022-11-20 14:22:43,Southern Owens Valley,LAA at Cotton. Water Temp,44.2
2022-11-20 14:22:43,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-11-20 14:22:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.5
2022-11-20 14:22:43,Northern Owens Valley,Pleasant Valley Elevation,4381.1
2022-11-20 14:22:43,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 14:37:43,Lower Owens River Project,LORP Intake Flow,41.0
2022-11-20 14:37:43,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2022-11-20 14:37:43,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-11-20 14:37:43,Lower Owens River Project,LORP Above Pumpstation,41.0
2022-11-20 14:37:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-11-20 14:37:43,Southern Owens Valley,Tinemaha Reservoir Outflow,147.3
2022-11-20 14:37:43,Southern Owens Valley,Indep. Ck. At Junction Flow,3.7
2022-11-20 14:37:43,Southern Owens Valley,LAA at Alabama Flow,160.0
2022-11-20 14:37:43,Southern Owens Valley,LAA at Alabama Level,5.3
2022-11-20 14:37:43,Southern Owens Valley,LAA at Alabama Water Temp,44.2
2022-11-20 14:37:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-11-20 14:37:43,Southern Owens Valley,LAA at Cottonwood Flow,187.0
2022-11-20 14:37:43,Southern Owens Valley,LAA at Cottonwood Level,6.4
2022-11-20 14:37:43,Southern Owens Valley,LAA at Cotton. Water Temp,44.2
2022-11-20 14:37:43,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-11-20 14:37:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.5
2022-11-20 14:37:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-11-20 14:37:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-11-20 14:37:43,Southern Owens Valley,Reinhackel Flow,1.3
2022-11-20 14:37:43,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-11-20 14:37:43,Southern Owens Valley,Cartago Spillgate Outflow,14.8
2022-11-20 14:37:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.1
2022-11-20 14:37:43,Northern Owens Valley,Pleasant Valley Elevation,4381.1
2022-11-20 14:37:43,Northern Owens Valley,Pleasant Valley Outflow,3267.2
2022-11-20 14:37:43,Northern Owens Valley,Baker Ck. At LA Station Flow,3.6
2022-11-20 14:37:43,Northern Owens Valley,Big Pine Ck. USGS Flow,13.3
2022-11-20 14:37:43,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-11-20 14:37:43,Northern Owens Valley,Bishop Creek Around Plant 6,34.0
2022-11-20 14:52:42,Lower Owens River Project,LORP Intake Flow,41.0
2022-11-20 14:52:42,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2022-11-20 14:52:42,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-11-20 14:52:42,Lower Owens River Project,LORP Above Pumpstation,40.0
2022-11-20 14:52:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-11-20 14:52:42,Southern Owens Valley,Tinemaha Reservoir Outflow,147.3
2022-11-20 14:52:42,Southern Owens Valley,Indep. Ck. At Junction Flow,3.7
2022-11-20 14:52:42,Southern Owens Valley,LAA at Alabama Flow,160.0
2022-11-20 14:52:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-11-20 14:52:42,Southern Owens Valley,LAA at Cottonwood Flow,187.0
2022-11-20 14:52:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-11-20 14:52:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-11-20 14:52:42,Southern Owens Valley,Reinhackel Flow,1.3
2022-11-20 14:52:42,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-11-20 14:52:42,Southern Owens Valley,Cartago Spillgate Outflow,15.1
2022-11-20 14:52:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.1
2022-11-20 14:52:42,Northern Owens Valley,Pleasant Valley Outflow,3267.2
2022-11-20 14:52:42,Northern Owens Valley,Baker Ck. At LA Station Flow,3.6
2022-11-20 14:52:42,Northern Owens Valley,Big Pine Ck. USGS Flow,13.3
2022-11-20 14:52:42,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-11-20 14:52:42,Northern Owens Valley,Bishop Creek Around Plant 6,34.0
2022-11-20 14:52:43,Southern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 14:52:43,Southern Owens Valley,LAA at Alabama Level,5.3
2022-11-20 14:52:43,Southern Owens Valley,LAA at Alabama Water Temp,44.2
2022-11-20 14:52:43,Southern Owens Valley,LAA at Cottonwood Level,6.4
2022-11-20 14:52:43,Southern Owens Valley,LAA at Cotton. Water Temp,44.2
2022-11-20 14:52:43,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-11-20 14:52:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.5
2022-11-20 14:52:43,Northern Owens Valley,Pleasant Valley Elevation,4381.1
2022-11-20 14:52:43,Northern Owens Valley,Tinemaha Elevation,3864.6
2022-11-20 15:07:42,Lower Owens River Project,LORP Intake Flow,41.0
2022-11-20 15:07:42,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2022-11-20 15:07:42,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-11-20 15:07:42,Lower Owens River Project,LORP Above Pumpstation,40.0
2022-11-20 15:07:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-11-20 15:07:42,Southern Owens Valley,Tinemaha Reservoir Outflow,147.3
2022-11-20 15:07:42,Southern Owens Valley,Indep. Ck. At Junction Flow,3.7
2022-11-20 15:07:42,Southern Owens Valley,LAA at Alabama Flow,160.0
2022-11-20 15:07:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-11-20 15:07:42,Southern Owens Valley,LAA at Cottonwood Flow,187.0
2022-11-20 15:07:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-11-20 15:07:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-11-20 15:07:42,Southern Owens Valley,Reinhackel Flow,1.3
2022-11-20 15:07:42,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-11-20 15:07:42,Southern Owens Valley,Cartago Spillgate Outflow,25.5
2022-11-20 15:07:42,Mono Basin,Lee Vining Intake Above Flow,20.3
2022-11-20 15:07:42,Mono Basin,Lee Vining Intake Below Flow,16.5
2022-11-20 15:07:42,Mono Basin,Walker Ck. Above Conduit Flow,0.0
2022-11-20 15:07:42,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2022-11-20 15:07:42,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-11-20 15:07:42,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-11-20 15:07:42,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-11-20 15:07:42,Mono Basin,Grant Lk. Spill Flow,0.0
2022-11-20 15:07:42,Mono Basin,Mono Gate 1 Return Ditch Flow,28.0
2022-11-20 15:07:42,Mono Basin,Grant Lk. Outflow,52.0
2022-11-20 15:07:42,Mono Basin,Rush Ck. at Damsite Flow,11.1
2022-11-20 15:07:42,Mono Basin,Flow to West Portal,25.4
2022-11-20 15:07:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.1
2022-11-20 15:07:42,Northern Owens Valley,Pleasant Valley Outflow,3267.2
2022-11-20 15:07:42,Northern Owens Valley,Baker Ck. At LA Station Flow,3.6
2022-11-20 15:07:42,Northern Owens Valley,Big Pine Ck. USGS Flow,13.3
2022-11-20 15:07:42,Northern Owens Valley,O.R. Below Big Pine,127.1
2022-11-20 15:07:42,Northern Owens Valley,Fish Springs At RR Flow,33.2
2022-11-20 15:07:42,Northern Owens Valley,Tinemaha Reservoir Outflow,147.3
2022-11-20 15:07:42,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
