date,district,source,value
2017-12-20 01:27:24,Northern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 01:27:24,Southern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 01:57:25,Northern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 01:57:25,Southern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 02:27:24,Northern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 02:27:24,Southern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 02:57:25,Northern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 02:57:25,Southern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 03:27:24,Northern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 03:27:24,Southern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 03:57:25,Northern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 03:57:25,Southern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 04:27:24,Northern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 04:27:24,Southern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 04:57:24,Northern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 04:57:24,Southern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 05:27:25,Northern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 05:27:25,Southern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 05:57:24,Northern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 05:57:24,Southern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 06:27:25,Northern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 06:27:25,Southern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 06:57:25,Northern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 06:57:25,Southern Owens Valley,Tinemaha Elevation,3861.2
2017-12-20 07:12:24,Southern District,Haiwee LAA #2 Current Flow,46.1
2017-12-20 07:12:24,Southern District,Haiwee LAA #1 Current Flow,303.1
2017-12-20 07:12:24,Southern District,LAA #1 Flow at Fairmont Reservoir,399.5
2017-12-20 07:12:24,Southern District,LAA #2 Flow at Fairmont Res.,48.2
2017-12-20 07:12:24,Southern District,Bouquet Reservoir Inflow,66.2
2017-12-20 07:12:24,Southern District,Bouquet Reservoir Outflow,0.5
2017-12-20 07:12:24,Southern District,LAA #1 at Soledad Flow,368.6
2017-12-20 07:12:24,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-20 07:12:24,Long Valley,East Portal Flow,12.0
2017-12-20 07:12:24,Long Valley,OR Below EP Flow,67.0
2017-12-20 07:12:24,Long Valley,Hot Ck.at Hwy. Flow,13.0
2017-12-20 07:12:24,Long Valley,McGee Ck. Lower Sta. Flow,15.7
2017-12-20 07:12:24,Long Valley,Long Valley Current Outflow,358.7
2017-12-20 07:12:24,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-20 07:12:24,Long Valley,Upper Gorge at TRS,35.1
2017-12-20 07:12:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.1
2017-12-20 07:12:24,Northern Owens Valley,Pleasant Valley Outflow,351.4
2017-12-20 07:12:24,Northern Owens Valley,Baker Ck. At LA Station Flow,6.5
2017-12-20 07:12:24,Northern Owens Valley,Big Pine Ck. USGS Flow,17.5
2017-12-20 07:12:24,Northern Owens Valley,O.R. Below Big Pine,442.9
2017-12-20 07:12:24,Northern Owens Valley,Fish Springs At RR Flow,37.4
2017-12-20 07:12:24,Northern Owens Valley,Tinemaha Reservoir Outflow,471.4
2017-12-20 07:12:24,Northern Owens Valley,Bishop Creek Through Plant 6,65.7
2017-12-20 07:12:24,Northern Owens Valley,Bishop Creek Around Plant 6,4.8
2017-12-20 07:12:24,Mono Basin,Lee Vining Intake Above Flow,29.4
2017-12-20 07:12:24,Mono Basin,Lee Vining Intake Below Flow,25.7
