date,district,source,value
2020-07-16 00:32:09,Southern Owens Valley,Tinemaha Reservoir Outflow,250.0
2020-07-16 00:32:09,Southern Owens Valley,Indep. Ck. At Junction Flow,13.9
2020-07-16 00:32:09,Southern Owens Valley,LAA at Alabama Flow,243.0
2020-07-16 00:32:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2020-07-16 00:32:09,Southern Owens Valley,LAA at Cottonwood Flow,281.0
2020-07-16 00:32:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,174.5
2020-07-16 00:32:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,116.6
2020-07-16 00:32:09,Southern Owens Valley,Reinhackel Flow,1.7
2020-07-16 00:32:09,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-07-16 00:32:09,Southern Owens Valley,Cartago Spillgate Outflow,23.1
2020-07-16 00:32:09,Northern Owens Valley,Tinemaha Reservoir Outflow,250.0
2020-07-16 00:32:09,Southern District,Haiwee LAA #2 Current Flow,116.6
2020-07-16 00:32:09,Southern District,Haiwee LAA #1 Current Flow,174.5
2020-07-16 00:32:09,Lower Owens River Project,LORP Intake Flow,92.0
2020-07-16 00:32:09,Lower Owens River Project,LORP at Mazourka Canyon Road,71.0
2020-07-16 00:32:09,Lower Owens River Project,LORP at Reinhackle Springs,66.0
2020-07-16 00:32:09,Lower Owens River Project,LORP Above Pumpstation,37.0
2020-07-16 00:32:09,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-07-16 00:32:10,Long Valley,East Portal Flow,12.0
2020-07-16 00:32:10,Long Valley,OR Below EP Flow,63.0
2020-07-16 00:32:10,Long Valley,Hot Ck.at Hwy. Flow,10.0
2020-07-16 00:32:10,Long Valley,McGee Ck. Lower Sta. Flow,11.0
2020-07-16 00:32:10,Long Valley,Long Valley Current Outflow,177.8
2020-07-16 00:32:10,Long Valley,Rock Ck. Div. Flow,0.0
2020-07-16 00:32:10,Long Valley,Upper Gorge Total Release,45.5
2020-07-16 00:32:10,Long Valley,Release at Middle Gorge,0.0
2020-07-16 00:32:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.6
2020-07-16 00:32:10,Northern Owens Valley,Pleasant Valley Outflow,299.2
2020-07-16 00:32:10,Northern Owens Valley,Baker Ck. At LA Station Flow,4.1
2020-07-16 00:32:10,Northern Owens Valley,Big Pine Ck. USGS Flow,73.7
2020-07-16 00:32:10,Northern Owens Valley,O.R. Below Big Pine,310.9
2020-07-16 00:32:10,Northern Owens Valley,Fish Springs At RR Flow,32.2
2020-07-16 00:32:10,Northern Owens Valley,Bishop Creek Through Plant 6,107.4
2020-07-16 00:32:10,Northern Owens Valley,Bishop Creek Around Plant 6,6.2
2020-07-16 00:32:10,Mono Basin,Lee Vining Intake Above Flow,35.3
2020-07-16 00:32:10,Mono Basin,Lee Vining Intake Below Flow,30.4
2020-07-16 00:32:10,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-07-16 00:32:10,Mono Basin,L.V. Conduit Below Intake Flow,6.5
2020-07-16 00:32:10,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-07-16 00:32:10,Mono Basin,Parker Ck. Under Conduit Flow,19.0
2020-07-16 00:32:10,Mono Basin,Parker Ck. Above Conduit Flow,20.0
2020-07-16 00:32:10,Mono Basin,Grant Lk. Spill Flow,0.0
2020-07-16 00:32:10,Mono Basin,Mono Gate 1 Return Ditch Flow,49.7
2020-07-16 00:32:10,Mono Basin,Grant Lk. Outflow,60.9
2020-07-16 00:32:10,Mono Basin,Rush Ck. at Damsite Flow,83.7
2020-07-16 00:32:10,Mono Basin,Flow to West Portal,0.0
2020-07-16 00:32:10,Southern District,LAA #1 Flow at Fairmont Reservoir,162.4
2020-07-16 00:32:10,Southern District,LAA #2 Flow at Fairmont Res.,130.0
2020-07-16 00:32:10,Southern District,Bouquet Reservoir Inflow,0.0
2020-07-16 00:32:10,Southern District,Bouquet Reservoir Outflow,117.6
2020-07-16 00:32:10,Southern District,LAA #1 at Soledad Flow,157.5
2020-07-16 00:32:10,Southern District,LAA #2 at Soledad Flow,246.1
2020-07-16 00:32:11,Southern Owens Valley,LAA at Alabama Level,5.7
2020-07-16 00:32:11,Southern Owens Valley,LAA at Alabama Water Temp,75.3
2020-07-16 00:32:11,Southern Owens Valley,LAA at Cottonwood Level,6.9
2020-07-16 00:32:11,Southern Owens Valley,LAA at Cotton. Water Temp,75.3
2020-07-16 00:32:11,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-07-16 00:32:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.3
2020-07-16 00:32:11,Long Valley,Long Valley Elevation,6773.2
2020-07-16 00:32:11,Northern Owens Valley,Pleasant Valley Elevation,4386.1
2020-07-16 00:32:11,Mono Basin,Mono Lk. Elevation,6382.0
2020-07-16 00:32:11,Mono Basin,Grant Lk. Elevation,7120.0
2020-07-16 00:32:11,Southern District,S. Haiwee Reservoir Elevation,3729.3
2020-07-16 00:32:11,Southern District,Fairmont Reservoir Elevation,3027.6
2020-07-16 00:32:11,Southern District,Bouquet Reservoir Elevation,2985.9
2020-07-16 01:32:09,Southern Owens Valley,Tinemaha Reservoir Outflow,249.2
