date,district,source,value
2021-05-19 06:56:37,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 09:05:32,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 09:26:46,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 09:26:46,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 09:57:24,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 09:57:24,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 10:26:59,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 10:26:59,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 10:56:45,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 10:56:45,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 11:26:47,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 11:26:47,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 11:56:45,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 11:56:45,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-19 12:26:51,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-19 12:26:51,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-19 12:56:46,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-19 12:56:46,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-19 13:26:46,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-19 13:26:46,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-19 13:56:46,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-19 13:56:46,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-19 14:11:45,Long Valley,East Portal Flow,11.0
2021-05-19 14:11:45,Long Valley,OR Below EP Flow,54.0
2021-05-19 14:11:45,Long Valley,Hot Ck.at Hwy. Flow,17.0
2021-05-19 14:11:45,Long Valley,McGee Ck. Lower Sta. Flow,9.6
2021-05-19 14:11:45,Long Valley,Long Valley Current Outflow,321.0
2021-05-19 14:11:45,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-19 14:11:45,Long Valley,Upper Gorge Total Release,65.0
2021-05-19 14:11:45,Long Valley,Release at Middle Gorge,0.0
2021-05-19 14:11:45,Lower Owens River Project,LORP Intake Flow,62.0
2021-05-19 14:11:45,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2021-05-19 14:11:45,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2021-05-19 14:11:45,Lower Owens River Project,LORP Above Pumpstation,50.0
2021-05-19 14:11:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2021-05-19 14:11:45,Southern District,Haiwee LAA #2 Current Flow,22.1
2021-05-19 14:11:45,Southern District,Haiwee LAA #1 Current Flow,79.4
2021-05-19 14:11:45,Southern District,LAA #1 Flow at Fairmont Reservoir,57.2
2021-05-19 14:11:45,Southern District,LAA #2 Flow at Fairmont Res.,38.0
2021-05-19 14:11:45,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-19 14:11:45,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-19 14:11:45,Southern District,LAA #1 at Soledad Flow,81.4
2021-05-19 14:11:45,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-19 14:11:46,Long Valley,Long Valley Elevation,6770.3
2021-05-19 14:11:46,Southern District,S. Haiwee Reservoir Elevation,3728.2
2021-05-19 14:11:46,Southern District,Fairmont Reservoir Elevation,3025.4
2021-05-19 14:11:46,Southern District,Bouquet Reservoir Elevation,2986.0
2021-05-19 14:26:45,Long Valley,East Portal Flow,11.0
2021-05-19 14:26:45,Long Valley,OR Below EP Flow,55.0
2021-05-19 14:26:45,Long Valley,Hot Ck.at Hwy. Flow,17.0
2021-05-19 14:26:45,Long Valley,McGee Ck. Lower Sta. Flow,9.6
2021-05-19 14:26:45,Long Valley,Long Valley Current Outflow,321.3
2021-05-19 14:26:45,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-19 14:26:45,Long Valley,Upper Gorge Total Release,65.0
2021-05-19 14:26:45,Long Valley,Release at Middle Gorge,0.0
2021-05-19 14:26:45,Lower Owens River Project,LORP Intake Flow,62.0
2021-05-19 14:26:45,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2021-05-19 14:26:45,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2021-05-19 14:26:45,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-05-19 14:26:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-05-19 14:26:45,Southern District,Haiwee LAA #2 Current Flow,22.1
2021-05-19 14:26:45,Southern District,Haiwee LAA #1 Current Flow,79.4
2021-05-19 14:26:45,Southern District,LAA #1 Flow at Fairmont Reservoir,57.2
2021-05-19 14:26:45,Southern District,LAA #2 Flow at Fairmont Res.,38.0
2021-05-19 14:26:45,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-19 14:26:45,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-19 14:26:45,Southern District,LAA #1 at Soledad Flow,81.4
2021-05-19 14:26:45,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-19 14:26:46,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-19 14:26:46,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-19 14:26:46,Long Valley,Long Valley Elevation,6770.3
2021-05-19 14:26:46,Southern District,S. Haiwee Reservoir Elevation,3728.2
2021-05-19 14:26:46,Southern District,Fairmont Reservoir Elevation,3025.4
2021-05-19 14:26:46,Southern District,Bouquet Reservoir Elevation,2986.0
2021-05-19 14:41:45,Long Valley,East Portal Flow,11.0
2021-05-19 14:41:45,Long Valley,OR Below EP Flow,55.0
2021-05-19 14:41:45,Long Valley,Hot Ck.at Hwy. Flow,17.0
2021-05-19 14:41:45,Long Valley,McGee Ck. Lower Sta. Flow,9.6
2021-05-19 14:41:45,Long Valley,Long Valley Current Outflow,321.1
2021-05-19 14:41:45,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-19 14:41:45,Long Valley,Upper Gorge Total Release,65.0
2021-05-19 14:41:45,Long Valley,Release at Middle Gorge,0.0
2021-05-19 14:41:45,Lower Owens River Project,LORP Intake Flow,62.0
2021-05-19 14:41:45,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2021-05-19 14:41:45,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2021-05-19 14:41:45,Lower Owens River Project,LORP Above Pumpstation,39.0
2021-05-19 14:41:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2021-05-19 14:41:45,Southern District,Haiwee LAA #2 Current Flow,22.1
2021-05-19 14:41:45,Southern District,Haiwee LAA #1 Current Flow,79.4
2021-05-19 14:41:45,Southern District,LAA #1 Flow at Fairmont Reservoir,57.2
2021-05-19 14:41:45,Southern District,LAA #2 Flow at Fairmont Res.,38.0
2021-05-19 14:41:45,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-19 14:41:45,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-19 14:41:45,Southern District,LAA #1 at Soledad Flow,81.4
