date,district,source,value
2022-08-05 08:23:55,Southern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 08:23:55,Northern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 08:53:55,Southern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 08:53:55,Northern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 09:23:55,Southern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 09:23:55,Northern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 09:53:55,Southern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 09:53:55,Northern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 10:23:55,Southern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 10:23:55,Northern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 10:53:54,Southern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 10:53:54,Northern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 11:23:54,Southern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 11:23:54,Northern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 11:53:54,Southern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 11:53:54,Northern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 12:23:54,Southern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 12:23:54,Northern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 12:53:54,Southern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 12:53:54,Northern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 13:23:54,Southern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 13:23:54,Northern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 13:53:54,Southern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 13:53:54,Northern Owens Valley,Tinemaha Elevation,3861.9
2022-08-05 14:08:53,Southern Owens Valley,Tinemaha Reservoir Outflow,160.1
2022-08-05 14:08:53,Southern Owens Valley,Indep. Ck. At Junction Flow,14.0
2022-08-05 14:08:53,Southern Owens Valley,LAA at Alabama Flow,163.0
2022-08-05 14:08:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,17.0
2022-08-05 14:08:53,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2022-08-05 14:08:53,Southern Owens Valley,Haiwee LAA #1 Current Flow,50.7
2022-08-05 14:08:53,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.5
2022-08-05 14:08:53,Southern Owens Valley,Reinhackel Flow,1.4
2022-08-05 14:08:53,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-08-05 14:08:53,Southern Owens Valley,Cartago Spillgate Outflow,7.6
2022-08-05 14:08:53,Mono Basin,Lee Vining Intake Above Flow,55.2
2022-08-05 14:08:53,Mono Basin,Lee Vining Intake Below Flow,30.6
2022-08-05 14:08:53,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2022-08-05 14:08:53,Mono Basin,L.V. Conduit Below Intake Flow,20.7
2022-08-05 14:08:53,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2022-08-05 14:08:53,Mono Basin,Parker Ck. Under Conduit Flow,32.0
2022-08-05 14:08:53,Mono Basin,Parker Ck. Above Conduit Flow,29.0
2022-08-05 14:08:53,Mono Basin,Grant Lk. Spill Flow,0.0
2022-08-05 14:08:53,Mono Basin,Mono Gate 1 Return Ditch Flow,32.6
2022-08-05 14:08:53,Mono Basin,Grant Lk. Outflow,31.0
2022-08-05 14:08:53,Mono Basin,Rush Ck. at Damsite Flow,79.9
2022-08-05 14:08:53,Mono Basin,Flow to West Portal,0.0
2022-08-05 14:08:53,Long Valley,East Portal Flow,11.0
2022-08-05 14:08:53,Long Valley,OR Below EP Flow,52.0
2022-08-05 14:08:53,Long Valley,Hot Ck.at Hwy. Flow,14.0
2022-08-05 14:08:53,Long Valley,McGee Ck. Lower Sta. Flow,45.4
2022-08-05 14:08:53,Long Valley,Long Valley Current Outflow,0.1
2022-08-05 14:08:53,Long Valley,Rock Ck. Div. Flow,0.0
2022-08-05 14:08:53,Long Valley,Upper Gorge Total Release,45.0
2022-08-05 14:08:53,Long Valley,Release at Middle Gorge,0.0
2022-08-05 14:08:53,Southern District,Haiwee LAA #2 Current Flow,26.5
2022-08-05 14:08:53,Southern District,Haiwee LAA #1 Current Flow,50.7
2022-08-05 14:08:53,Southern District,LAA #1 Flow at Fairmont Reservoir,57.2
2022-08-05 14:08:53,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-08-05 14:08:53,Southern District,Bouquet Reservoir Inflow,0.2
2022-08-05 14:08:53,Southern District,Bouquet Reservoir Outflow,23.1
2022-08-05 14:08:53,Southern District,LAA #1 at Soledad Flow,50.4
2022-08-05 14:08:53,Southern District,LAA #2 at Soledad Flow,0.1
2022-08-05 14:08:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.0
2022-08-05 14:08:53,Northern Owens Valley,Pleasant Valley Outflow,197.1
2022-08-05 14:08:53,Northern Owens Valley,Baker Ck. At LA Station Flow,6.0
2022-08-05 14:08:53,Northern Owens Valley,Big Pine Ck. USGS Flow,161.2
2022-08-05 14:08:53,Northern Owens Valley,O.R. Below Big Pine,206.2
2022-08-05 14:08:53,Northern Owens Valley,Fish Springs At RR Flow,50.9
2022-08-05 14:08:53,Northern Owens Valley,Tinemaha Reservoir Outflow,160.1
2022-08-05 14:08:53,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
