date,district,source,value
2018-07-30 08:45:24,Southern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 08:45:24,Northern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 09:15:24,Southern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 09:15:24,Northern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 09:45:24,Southern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 09:45:24,Northern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 10:15:24,Southern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 10:15:24,Northern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 10:45:24,Southern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 10:45:24,Northern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 11:15:24,Southern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 11:15:24,Northern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 11:45:24,Southern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 11:45:24,Northern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 12:15:24,Southern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 12:15:24,Northern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 12:45:24,Southern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 12:45:24,Northern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 13:15:24,Southern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 13:15:24,Northern Owens Valley,Tinemaha Elevation,3864.0
2018-07-30 13:45:25,Southern Owens Valley,Tinemaha Elevation,3864.1
2018-07-30 13:45:25,Northern Owens Valley,Tinemaha Elevation,3864.1
2018-07-30 14:15:24,Southern Owens Valley,Indep. Ck. At Junction Flow,11.8
2018-07-30 14:15:24,Southern Owens Valley,LAA at Alabama Flow,664.0
2018-07-30 14:15:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2018-07-30 14:15:24,Southern Owens Valley,LAA at Cottonwood Flow,730.0
2018-07-30 14:15:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,327.3
2018-07-30 14:15:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.6
2018-07-30 14:15:24,Southern Owens Valley,Reinhackel Flow,2.3
2018-07-30 14:15:24,Southern Owens Valley,Lubkin Spillgate Outflow,0.1
2018-07-30 14:15:24,Southern Owens Valley,Cartago Spillgate Outflow,6.8
2018-07-30 14:15:24,Mono Basin,Lee Vining Intake Above Flow,99.7
2018-07-30 14:15:24,Mono Basin,Lee Vining Intake Below Flow,101.2
2018-07-30 14:15:24,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2018-07-30 14:15:24,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-07-30 14:15:24,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2018-07-30 14:15:24,Mono Basin,Parker Ck. Under Conduit Flow,27.0
2018-07-30 14:15:24,Mono Basin,Parker Ck. Above Conduit Flow,28.0
2018-07-30 14:15:24,Mono Basin,Grant Lk. Spill Flow,0.0
2018-07-30 14:15:24,Mono Basin,Mono Gate 1 Return Ditch Flow,75.0
2018-07-30 14:15:24,Mono Basin,Grant Lk. Outflow,113.6
2018-07-30 14:15:24,Mono Basin,Rush Ck. at Damsite Flow,82.0
2018-07-30 14:15:24,Mono Basin,Flow to West Portal,22.9
2018-07-30 14:15:24,Southern District,Haiwee LAA #2 Current Flow,266.6
2018-07-30 14:15:24,Southern District,Haiwee LAA #1 Current Flow,327.3
2018-07-30 14:15:24,Southern District,LAA #1 Flow at Fairmont Reservoir,364.5
2018-07-30 14:15:24,Southern District,LAA #2 Flow at Fairmont Res.,275.8
2018-07-30 14:15:24,Southern District,Bouquet Reservoir Inflow,0.3
2018-07-30 14:15:24,Southern District,Bouquet Reservoir Outflow,0.5
2018-07-30 14:15:24,Southern District,LAA #1 at Soledad Flow,382.1
2018-07-30 14:15:24,Southern District,LAA #2 at Soledad Flow,244.0
2018-07-30 14:15:24,Long Valley,East Portal Flow,35.0
2018-07-30 14:15:24,Long Valley,OR Below EP Flow,105.0
2018-07-30 14:15:24,Long Valley,Hot Ck.at Hwy. Flow,17.0
2018-07-30 14:15:24,Long Valley,McGee Ck. Lower Sta. Flow,37.1
2018-07-30 14:15:24,Long Valley,Long Valley Current Outflow,428.4
2018-07-30 14:15:25,Southern Owens Valley,Tinemaha Elevation,3864.1
2018-07-30 14:15:25,Northern Owens Valley,Tinemaha Elevation,3864.1
2018-07-30 14:15:25,Southern Owens Valley,LAA at Alabama Level,9.7
2018-07-30 14:15:25,Southern Owens Valley,LAA at Alabama Water Temp,74.3
2018-07-30 14:15:25,Southern Owens Valley,LAA at Cottonwood Level,11.0
2018-07-30 14:15:25,Southern Owens Valley,LAA at Cotton. Water Temp,76.0
2018-07-30 14:15:25,Southern Owens Valley,N. Haiwee Elevation,3757.3
2018-07-30 14:15:25,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.0
2018-07-30 14:15:25,Mono Basin,Mono Lk. Elevation,6381.7
2018-07-30 14:15:25,Mono Basin,Grant Lk. Elevation,7128.5
2018-07-30 14:15:25,Southern District,S. Haiwee Reservoir Elevation,3729.0
2018-07-30 14:15:25,Southern District,Fairmont Reservoir Elevation,3025.8
2018-07-30 14:15:25,Southern District,Bouquet Reservoir Elevation,2983.9
2018-07-30 14:15:25,Long Valley,Long Valley Elevation,6775.4
2018-07-30 14:30:24,Southern Owens Valley,Tinemaha Reservoir Outflow,645.1
2018-07-30 14:30:24,Southern Owens Valley,Indep. Ck. At Junction Flow,11.8
2018-07-30 14:30:24,Southern Owens Valley,LAA at Alabama Flow,664.0
2018-07-30 14:30:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2018-07-30 14:30:24,Southern Owens Valley,LAA at Cottonwood Flow,730.0
2018-07-30 14:30:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,327.3
2018-07-30 14:30:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.6
2018-07-30 14:30:24,Southern Owens Valley,Reinhackel Flow,2.3
2018-07-30 14:30:24,Southern Owens Valley,Lubkin Spillgate Outflow,0.1
2018-07-30 14:30:24,Southern Owens Valley,Cartago Spillgate Outflow,7.2
2018-07-30 14:30:24,Mono Basin,Lee Vining Intake Above Flow,99.7
2018-07-30 14:30:24,Mono Basin,Lee Vining Intake Below Flow,101.2
2018-07-30 14:30:24,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2018-07-30 14:30:24,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-07-30 14:30:24,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2018-07-30 14:30:24,Mono Basin,Parker Ck. Under Conduit Flow,27.0
2018-07-30 14:30:24,Mono Basin,Parker Ck. Above Conduit Flow,28.0
2018-07-30 14:30:24,Mono Basin,Grant Lk. Spill Flow,0.0
2018-07-30 14:30:24,Mono Basin,Mono Gate 1 Return Ditch Flow,76.9
2018-07-30 14:30:24,Mono Basin,Grant Lk. Outflow,113.2
2018-07-30 14:30:24,Mono Basin,Rush Ck. at Damsite Flow,82.0
2018-07-30 14:30:24,Mono Basin,Flow to West Portal,22.9
2018-07-30 14:30:24,Southern District,Haiwee LAA #2 Current Flow,266.6
2018-07-30 14:30:24,Southern District,Haiwee LAA #1 Current Flow,327.3
2018-07-30 14:30:24,Southern District,LAA #1 Flow at Fairmont Reservoir,364.5
2018-07-30 14:30:24,Southern District,LAA #2 Flow at Fairmont Res.,275.8
2018-07-30 14:30:24,Southern District,Bouquet Reservoir Inflow,0.3
2018-07-30 14:30:24,Southern District,Bouquet Reservoir Outflow,0.5
2018-07-30 14:30:24,Southern District,LAA #1 at Soledad Flow,382.1
2018-07-30 14:30:24,Southern District,LAA #2 at Soledad Flow,244.0
2018-07-30 14:30:24,Lower Owens River Project,LORP Intake Flow,85.0
2018-07-30 14:30:24,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2018-07-30 14:30:24,Lower Owens River Project,LORP at Reinhackle Springs,66.0
2018-07-30 14:30:24,Lower Owens River Project,LORP Above Pumpstation,55.0
2018-07-30 14:30:24,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-07-30 14:30:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,63.1
2018-07-30 14:30:24,Northern Owens Valley,Pleasant Valley Outflow,543.2
2018-07-30 14:30:24,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2018-07-30 14:30:24,Northern Owens Valley,Big Pine Ck. USGS Flow,71.3
2018-07-30 14:30:24,Northern Owens Valley,O.R. Below Big Pine,676.3
2018-07-30 14:30:24,Northern Owens Valley,Fish Springs At RR Flow,41.5
2018-07-30 14:30:24,Northern Owens Valley,Tinemaha Reservoir Outflow,645.1
2018-07-30 14:30:24,Northern Owens Valley,Bishop Creek Through Plant 6,146.3
2018-07-30 14:30:24,Northern Owens Valley,Bishop Creek Around Plant 6,45.5
2018-07-30 14:30:24,Long Valley,East Portal Flow,36.0
2018-07-30 14:30:24,Long Valley,OR Below EP Flow,105.0
2018-07-30 14:30:24,Long Valley,Hot Ck.at Hwy. Flow,17.0
2018-07-30 14:30:24,Long Valley,McGee Ck. Lower Sta. Flow,37.1
2018-07-30 14:30:24,Long Valley,Long Valley Current Outflow,428.4
2018-07-30 14:30:24,Long Valley,Rock Ck. Div. Flow,4.5
2018-07-30 14:30:24,Long Valley,Upper Gorge at TRS,44.5
2018-07-30 14:30:25,Southern Owens Valley,LAA at Alabama Level,9.7
2018-07-30 14:30:25,Southern Owens Valley,LAA at Alabama Water Temp,74.3
2018-07-30 14:30:25,Southern Owens Valley,LAA at Cottonwood Level,11.0
2018-07-30 14:30:25,Southern Owens Valley,LAA at Cotton. Water Temp,76.0
2018-07-30 14:30:25,Southern Owens Valley,N. Haiwee Elevation,3757.3
2018-07-30 14:30:25,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.0
2018-07-30 14:30:25,Mono Basin,Mono Lk. Elevation,6381.7
2018-07-30 14:30:25,Mono Basin,Grant Lk. Elevation,7128.5
2018-07-30 14:30:25,Southern District,S. Haiwee Reservoir Elevation,3729.0
2018-07-30 14:30:25,Southern District,Fairmont Reservoir Elevation,3025.8
2018-07-30 14:30:25,Southern District,Bouquet Reservoir Elevation,2983.9
2018-07-30 14:30:25,Northern Owens Valley,Pleasant Valley Elevation,4385.2
2018-07-30 14:30:25,Long Valley,Long Valley Elevation,6775.4
2018-07-30 14:45:24,Southern Owens Valley,Tinemaha Reservoir Outflow,645.1
2018-07-30 14:45:24,Southern Owens Valley,Indep. Ck. At Junction Flow,11.8
2018-07-30 14:45:24,Southern Owens Valley,LAA at Alabama Flow,664.0
2018-07-30 14:45:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2018-07-30 14:45:24,Southern Owens Valley,LAA at Cottonwood Flow,730.0
2018-07-30 14:45:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,327.3
2018-07-30 14:45:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.6
