date,district,source,value
2022-09-21 00:37:43,Lower Owens River Project,LORP Intake Flow,56.0
2022-09-21 00:37:43,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2022-09-21 00:37:43,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2022-09-21 00:37:43,Lower Owens River Project,LORP Above Pumpstation,58.0
2022-09-21 00:37:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-09-21 00:37:43,Southern Owens Valley,Tinemaha Reservoir Outflow,201.4
2022-09-21 00:37:43,Southern Owens Valley,Indep. Ck. At Junction Flow,4.3
2022-09-21 00:37:43,Southern Owens Valley,LAA at Alabama Flow,129.0
2022-09-21 00:37:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-09-21 00:37:43,Southern Owens Valley,LAA at Cottonwood Flow,86.0
2022-09-21 00:37:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,126.0
2022-09-21 00:37:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,74.4
2022-09-21 00:37:43,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-21 00:37:43,Southern Owens Valley,Lubkin Spillgate Outflow,30.8
2022-09-21 00:37:43,Southern Owens Valley,Cartago Spillgate Outflow,74.0
2022-09-21 00:37:43,Southern District,Haiwee LAA #2 Current Flow,74.4
2022-09-21 00:37:43,Southern District,Haiwee LAA #1 Current Flow,126.0
2022-09-21 00:37:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.6
2022-09-21 00:37:43,Northern Owens Valley,Pleasant Valley Outflow,174.1
2022-09-21 00:37:43,Northern Owens Valley,Baker Ck. At LA Station Flow,2.6
2022-09-21 00:37:43,Northern Owens Valley,Big Pine Ck. USGS Flow,17.2
2022-09-21 00:37:43,Northern Owens Valley,O.R. Below Big Pine,199.1
2022-09-21 00:37:43,Northern Owens Valley,Fish Springs At RR Flow,25.7
2022-09-21 00:37:43,Northern Owens Valley,Tinemaha Reservoir Outflow,201.4
2022-09-21 00:37:43,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-09-21 00:37:43,Northern Owens Valley,Bishop Creek Around Plant 6,71.1
2022-09-21 00:37:44,Long Valley,East Portal Flow,11.0
2022-09-21 00:37:44,Long Valley,OR Below EP Flow,48.0
2022-09-21 00:37:44,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-09-21 00:37:44,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2022-09-21 00:37:44,Long Valley,Long Valley Elevation,6761.9
2022-09-21 00:37:44,Long Valley,Long Valley Current Outflow,0.0
2022-09-21 00:37:44,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-21 00:37:44,Long Valley,Upper Gorge Total Release,35.1
2022-09-21 00:37:44,Long Valley,Release at Middle Gorge,0.0
