date,district,source,value
2020-02-19 08:15:20,Southern Owens Valley,Tinemaha Elevation,3864.0
2020-02-19 08:15:20,Northern Owens Valley,Tinemaha Elevation,3864.0
2020-02-19 09:00:15,Southern Owens Valley,Tinemaha Elevation,3864.0
2020-02-19 09:00:15,Northern Owens Valley,Tinemaha Elevation,3864.0
2020-02-19 09:30:15,Southern Owens Valley,Tinemaha Elevation,3864.0
2020-02-19 09:30:15,Northern Owens Valley,Tinemaha Elevation,3864.0
2020-02-19 10:00:15,Southern Owens Valley,Tinemaha Elevation,3864.0
2020-02-19 10:00:15,Northern Owens Valley,Tinemaha Elevation,3864.0
2020-02-19 10:30:15,Southern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 10:30:15,Northern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 11:00:15,Southern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 11:00:15,Northern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 11:30:15,Southern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 11:30:15,Northern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 12:00:15,Southern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 12:00:15,Northern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 12:15:16,Northern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 12:15:16,Southern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 12:30:16,Southern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 12:30:16,Northern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 12:45:16,Northern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 12:45:16,Southern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 13:00:16,Southern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 13:00:16,Northern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 13:15:16,Northern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 13:15:16,Southern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 13:30:16,Southern Owens Valley,Tinemaha Elevation,3863.9
2020-02-19 13:30:16,Northern Owens Valley,Tinemaha Elevation,3863.9
