date,district,source,value
2021-12-29 00:40:16,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-12-29 00:40:16,Southern District,Haiwee LAA #1 Current Flow,197.9
2021-12-29 00:40:16,Lower Owens River Project,LORP Intake Flow,42.0
2021-12-29 00:40:16,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2021-12-29 00:40:16,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2021-12-29 00:40:16,Southern Owens Valley,Tinemaha Reservoir Outflow,278.9
2021-12-29 00:40:16,Southern Owens Valley,Indep. Ck. At Junction Flow,3.5
2021-12-29 00:40:16,Southern Owens Valley,LAA at Alabama Flow,218.0
2021-12-29 00:40:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-29 00:40:16,Southern Owens Valley,LAA at Cottonwood Flow,259.0
2021-12-29 00:40:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,197.9
2021-12-29 00:40:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-12-29 00:40:16,Southern Owens Valley,Reinhackel Flow,1.7
2021-12-29 00:40:16,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-12-29 00:40:16,Southern Owens Valley,Cartago Spillgate Outflow,10.5
2021-12-29 00:40:16,Northern Owens Valley,Tinemaha Reservoir Outflow,278.9
2021-12-29 00:40:17,Southern District,S. Haiwee Reservoir Elevation,3736.0
2021-12-29 00:40:17,Southern District,Fairmont Reservoir Elevation,3021.3
2021-12-29 00:40:17,Southern District,LAA #1 Flow at Fairmont Reservoir,191.1
2021-12-29 00:40:17,Southern District,LAA #2 Flow at Fairmont Res.,14.9
2021-12-29 00:40:17,Southern District,Bouquet Reservoir Elevation,2989.4
2021-12-29 00:40:17,Southern District,Bouquet Reservoir Inflow,0.3
2021-12-29 00:40:17,Southern District,Bouquet Reservoir Outflow,0.7
2021-12-29 00:40:17,Southern District,LAA #1 at Soledad Flow,200.4
2021-12-29 00:40:17,Southern District,LAA #2 at Soledad Flow,0.0
2021-12-29 00:40:17,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-12-29 00:40:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-12-29 00:40:17,Southern Owens Valley,LAA at Alabama Level,6.1
2021-12-29 00:40:17,Southern Owens Valley,LAA at Alabama Water Temp,39.0
2021-12-29 00:40:17,Southern Owens Valley,LAA at Cottonwood Level,8.5
2021-12-29 00:40:17,Southern Owens Valley,LAA at Cotton. Water Temp,38.3
2021-12-29 00:40:17,Southern Owens Valley,N. Haiwee Elevation,3757.0
2021-12-29 00:40:17,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2021-12-29 00:40:17,Mono Basin,Lee Vining Intake Above Flow,18.4
2021-12-29 00:40:17,Mono Basin,Lee Vining Intake Below Flow,16.4
2021-12-29 00:40:17,Mono Basin,Mono Lk. Elevation,6379.4
2021-12-29 00:40:17,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2021-12-29 00:40:17,Mono Basin,L.V. Conduit Below Intake Flow,2.6
2021-12-29 00:40:17,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2021-12-29 00:40:17,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-12-29 00:40:17,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2021-12-29 00:40:17,Mono Basin,Grant Lk. Spill Flow,0.0
2021-12-29 00:40:17,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2021-12-29 00:40:17,Mono Basin,Grant Lk. Elevation,7093.1
2021-12-29 00:40:17,Mono Basin,Grant Lk. Outflow,59.1
2021-12-29 00:40:17,Mono Basin,Rush Ck. at Damsite Flow,8.4
2021-12-29 00:40:17,Mono Basin,Flow to West Portal,20.0
2021-12-29 00:40:17,Long Valley,East Portal Flow,76.0
2021-12-29 00:40:17,Long Valley,OR Below EP Flow,81.0
2021-12-29 00:40:17,Long Valley,Hot Ck.at Hwy. Flow,11.0
2021-12-29 00:40:17,Long Valley,McGee Ck. Lower Sta. Flow,10.7
2021-12-29 00:40:17,Long Valley,Long Valley Elevation,6763.6
2021-12-29 00:40:17,Long Valley,Long Valley Current Outflow,0.0
2021-12-29 00:40:17,Long Valley,Rock Ck. Div. Flow,0.1
2021-12-29 00:40:17,Long Valley,Upper Gorge Total Release,45.4
2021-12-29 00:40:17,Long Valley,Release at Middle Gorge,0.0
2021-12-29 00:40:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.5
2021-12-29 00:40:17,Northern Owens Valley,Pleasant Valley Elevation,4387.1
2021-12-29 00:40:17,Northern Owens Valley,Pleasant Valley Outflow,100.4
2021-12-29 00:40:17,Northern Owens Valley,Baker Ck. At LA Station Flow,4.9
2021-12-29 00:40:17,Northern Owens Valley,Big Pine Ck. USGS Flow,9.6
2021-12-29 00:40:17,Northern Owens Valley,O.R. Below Big Pine,180.0
2021-12-29 00:40:17,Northern Owens Valley,Fish Springs At RR Flow,46.6
