date,district,source,value
2022-11-16 08:22:39,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 08:52:39,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 09:22:39,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 09:22:39,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 09:52:39,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 09:52:39,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 10:22:39,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 10:22:39,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 10:52:39,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 10:52:39,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 11:22:40,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 11:22:40,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 11:52:52,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 11:52:52,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 12:22:39,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 12:22:39,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 12:52:39,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 12:52:39,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 13:22:39,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 13:22:39,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 13:52:39,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 13:52:39,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 14:07:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.1
2022-11-16 14:07:38,Northern Owens Valley,Pleasant Valley Outflow,0.3
2022-11-16 14:07:38,Northern Owens Valley,Baker Ck. At LA Station Flow,3.8
2022-11-16 14:07:38,Northern Owens Valley,Big Pine Ck. USGS Flow,13.9
2022-11-16 14:07:38,Northern Owens Valley,O.R. Below Big Pine,167.2
2022-11-16 14:07:38,Northern Owens Valley,Fish Springs At RR Flow,34.8
2022-11-16 14:07:38,Northern Owens Valley,Tinemaha Reservoir Outflow,147.9
2022-11-16 14:07:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-11-16 14:07:38,Northern Owens Valley,Bishop Creek Around Plant 6,34.2
2022-11-16 14:07:38,Long Valley,East Portal Flow,38.0
2022-11-16 14:07:38,Long Valley,OR Below EP Flow,76.0
2022-11-16 14:07:38,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-11-16 14:07:38,Long Valley,McGee Ck. Lower Sta. Flow,7.8
2022-11-16 14:07:38,Long Valley,Long Valley Current Outflow,0.4
2022-11-16 14:07:38,Long Valley,Rock Ck. Div. Flow,0.0
2022-11-16 14:07:38,Long Valley,Upper Gorge Total Release,35.6
2022-11-16 14:07:38,Long Valley,Release at Middle Gorge,0.0
2022-11-16 14:07:39,Northern Owens Valley,Pleasant Valley Elevation,4381.0
2022-11-16 14:07:39,Long Valley,Long Valley Elevation,6764.6
2022-11-16 14:22:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.1
2022-11-16 14:22:38,Northern Owens Valley,Pleasant Valley Outflow,0.3
2022-11-16 14:22:38,Northern Owens Valley,Baker Ck. At LA Station Flow,3.8
2022-11-16 14:22:38,Northern Owens Valley,Big Pine Ck. USGS Flow,13.9
2022-11-16 14:22:38,Northern Owens Valley,O.R. Below Big Pine,167.0
2022-11-16 14:22:38,Northern Owens Valley,Fish Springs At RR Flow,34.8
2022-11-16 14:22:38,Northern Owens Valley,Tinemaha Reservoir Outflow,147.9
2022-11-16 14:22:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-11-16 14:22:38,Northern Owens Valley,Bishop Creek Around Plant 6,34.2
2022-11-16 14:22:38,Long Valley,East Portal Flow,38.0
2022-11-16 14:22:38,Long Valley,OR Below EP Flow,76.0
2022-11-16 14:22:38,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-11-16 14:22:38,Long Valley,McGee Ck. Lower Sta. Flow,7.8
2022-11-16 14:22:38,Long Valley,Long Valley Current Outflow,0.4
2022-11-16 14:22:38,Long Valley,Rock Ck. Div. Flow,0.0
2022-11-16 14:22:38,Long Valley,Upper Gorge Total Release,35.6
2022-11-16 14:22:38,Long Valley,Release at Middle Gorge,0.0
2022-11-16 14:22:39,Northern Owens Valley,Pleasant Valley Elevation,4381.0
2022-11-16 14:22:39,Northern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 14:22:39,Long Valley,Long Valley Elevation,6764.6
2022-11-16 14:22:39,Southern Owens Valley,Tinemaha Elevation,3864.7
2022-11-16 14:37:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.1
2022-11-16 14:37:38,Northern Owens Valley,Pleasant Valley Outflow,0.3
2022-11-16 14:37:38,Northern Owens Valley,Baker Ck. At LA Station Flow,3.8
2022-11-16 14:37:38,Northern Owens Valley,Big Pine Ck. USGS Flow,13.9
2022-11-16 14:37:38,Northern Owens Valley,O.R. Below Big Pine,167.0
2022-11-16 14:37:38,Northern Owens Valley,Fish Springs At RR Flow,34.8
2022-11-16 14:37:38,Northern Owens Valley,Tinemaha Reservoir Outflow,147.9
2022-11-16 14:37:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-11-16 14:37:38,Northern Owens Valley,Bishop Creek Around Plant 6,34.2
2022-11-16 14:37:38,Long Valley,East Portal Flow,38.0
