date,district,source,value
2020-12-14 08:04:00,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 08:04:00,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 08:34:01,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 08:34:01,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 09:04:00,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 09:04:00,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 09:34:00,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 09:34:00,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 10:04:00,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 10:04:00,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 10:34:00,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 10:34:00,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 11:04:00,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 11:04:00,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 11:34:00,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 11:34:00,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 12:04:00,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 12:04:00,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 12:34:00,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 12:34:00,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 13:04:00,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 13:04:00,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 13:42:51,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 13:42:51,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-12-14 13:57:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2020-12-14 13:57:49,Northern Owens Valley,Pleasant Valley Outflow,87.4
2020-12-14 13:57:49,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2020-12-14 13:57:49,Northern Owens Valley,Big Pine Ck. USGS Flow,13.4
2020-12-14 13:57:49,Northern Owens Valley,O.R. Below Big Pine,172.4
2020-12-14 13:57:49,Northern Owens Valley,Fish Springs At RR Flow,25.5
2020-12-14 13:57:49,Northern Owens Valley,Tinemaha Reservoir Outflow,184.4
2020-12-14 13:57:49,Northern Owens Valley,Bishop Creek Through Plant 6,58.1
2020-12-14 13:57:49,Northern Owens Valley,Bishop Creek Around Plant 6,0.7
2020-12-14 13:57:49,Southern District,Haiwee LAA #2 Current Flow,139.7
2020-12-14 13:57:49,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-12-14 13:57:49,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2020-12-14 13:57:49,Southern District,LAA #2 Flow at Fairmont Res.,158.2
2020-12-14 13:57:49,Southern District,Bouquet Reservoir Inflow,35.8
2020-12-14 13:57:49,Southern District,Bouquet Reservoir Outflow,0.7
2020-12-14 13:57:49,Southern District,LAA #1 at Soledad Flow,1.0
2020-12-14 13:57:49,Southern District,LAA #2 at Soledad Flow,78.9
2020-12-14 13:57:49,Southern Owens Valley,Tinemaha Reservoir Outflow,184.4
2020-12-14 13:57:49,Southern Owens Valley,Indep. Ck. At Junction Flow,2.4
2020-12-14 13:57:49,Southern Owens Valley,LAA at Alabama Flow,217.0
2020-12-14 13:57:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-12-14 13:57:49,Southern Owens Valley,LAA at Cottonwood Flow,229.0
2020-12-14 13:57:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-12-14 13:57:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,139.7
2020-12-14 13:57:49,Southern Owens Valley,Reinhackel Flow,1.6
2020-12-14 13:57:49,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-12-14 13:57:49,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2020-12-14 13:57:49,Mono Basin,Flow to West Portal,47.4
2020-12-14 13:57:49,Lower Owens River Project,LORP Intake Flow,43.0
2020-12-14 13:57:49,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2020-12-14 13:57:49,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2020-12-14 13:57:49,Lower Owens River Project,LORP Above Pumpstation,0.0
2020-12-14 13:57:49,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2020-12-14 13:57:49,Long Valley,East Portal Flow,60.0
2020-12-14 13:57:49,Long Valley,OR Below EP Flow,108.0
2020-12-14 13:57:49,Long Valley,Hot Ck.at Hwy. Flow,8.0
2020-12-14 13:57:49,Long Valley,McGee Ck. Lower Sta. Flow,8.0
2020-12-14 13:57:49,Long Valley,Long Valley Current Outflow,0.0
2020-12-14 13:57:49,Long Valley,Rock Ck. Div. Flow,0.0
2020-12-14 13:57:49,Long Valley,Upper Gorge Total Release,50.0
2020-12-14 13:57:49,Long Valley,Release at Middle Gorge,0.0
2020-12-14 13:57:50,Northern Owens Valley,Pleasant Valley Elevation,4386.9
2020-12-14 13:57:50,Southern District,S. Haiwee Reservoir Elevation,3724.3
2020-12-14 13:57:50,Southern District,Fairmont Reservoir Elevation,3015.2
2020-12-14 13:57:50,Southern District,Bouquet Reservoir Elevation,2985.9
2020-12-14 13:57:50,Southern Owens Valley,LAA at Alabama Level,6.0
2020-12-14 13:57:50,Southern Owens Valley,LAA at Alabama Water Temp,42.7
2020-12-14 13:57:50,Southern Owens Valley,LAA at Cottonwood Level,7.9
2020-12-14 13:57:50,Southern Owens Valley,LAA at Cotton. Water Temp,41.7
2020-12-14 13:57:50,Southern Owens Valley,N. Haiwee Elevation,3756.7
2020-12-14 13:57:50,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.3
2020-12-14 13:57:50,Long Valley,Long Valley Elevation,6763.8
2020-12-14 14:12:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2020-12-14 14:12:49,Northern Owens Valley,Pleasant Valley Outflow,87.4
2020-12-14 14:12:49,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2020-12-14 14:12:49,Northern Owens Valley,Big Pine Ck. USGS Flow,13.4
2020-12-14 14:12:49,Northern Owens Valley,O.R. Below Big Pine,172.4
