date,district,source,value
2019-02-24 08:19:21,Northern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 08:19:21,Southern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 08:49:21,Northern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 08:49:21,Southern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 09:19:20,Northern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 09:19:20,Southern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 09:49:20,Northern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 09:49:20,Southern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 10:19:20,Northern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 10:19:20,Southern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 10:49:21,Northern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 10:49:21,Southern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 11:19:20,Northern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 11:19:20,Southern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 11:49:21,Northern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 11:49:21,Southern Owens Valley,Tinemaha Elevation,3863.7
2019-02-24 12:19:20,Northern Owens Valley,Tinemaha Elevation,3863.6
2019-02-24 12:19:20,Southern Owens Valley,Tinemaha Elevation,3863.6
2019-02-24 12:49:21,Northern Owens Valley,Tinemaha Elevation,3863.6
2019-02-24 12:49:21,Southern Owens Valley,Tinemaha Elevation,3863.6
2019-02-24 13:19:21,Northern Owens Valley,Tinemaha Elevation,3863.6
2019-02-24 13:19:21,Southern Owens Valley,Tinemaha Elevation,3863.6
2019-02-24 13:49:21,Northern Owens Valley,Tinemaha Elevation,3863.6
2019-02-24 13:49:21,Southern Owens Valley,Tinemaha Elevation,3863.6
2019-02-24 14:04:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.3
