date,district,source,value
2021-10-30 00:39:52,Lower Owens River Project,LORP Intake Flow,43.0
2021-10-30 00:39:52,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2021-10-30 00:39:52,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2021-10-30 00:39:52,Lower Owens River Project,LORP Above Pumpstation,44.0
2021-10-30 00:39:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2021-10-30 00:39:52,Southern Owens Valley,Tinemaha Reservoir Outflow,282.8
2021-10-30 00:39:52,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-10-30 00:39:52,Southern Owens Valley,LAA at Alabama Flow,257.0
2021-10-30 00:39:52,Southern Owens Valley,LAA at Alabama Level,6.6
2021-10-30 00:39:52,Southern Owens Valley,LAA at Alabama Water Temp,56.8
2021-10-30 00:39:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-10-30 00:39:52,Southern Owens Valley,LAA at Cottonwood Flow,223.0
2021-10-30 00:39:52,Southern Owens Valley,LAA at Cottonwood Level,8.4
2021-10-30 00:39:52,Southern Owens Valley,LAA at Cotton. Water Temp,56.8
2021-10-30 00:39:52,Southern Owens Valley,N. Haiwee Elevation,3757.0
2021-10-30 00:39:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.7
2021-10-30 00:39:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-10-30 00:39:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.4
2021-10-30 00:39:52,Southern Owens Valley,Reinhackel Flow,1.7
2021-10-30 00:39:52,Southern Owens Valley,Lubkin Spillgate Outflow,26.2
2021-10-30 00:39:52,Southern Owens Valley,Cartago Spillgate Outflow,58.5
2021-10-30 00:39:52,Southern District,Haiwee LAA #2 Current Flow,41.4
2021-10-30 00:39:52,Southern District,S. Haiwee Reservoir Elevation,3726.7
2021-10-30 00:39:52,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-10-30 00:39:52,Southern District,Fairmont Reservoir Elevation,3015.7
2021-10-30 00:39:52,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-10-30 00:39:52,Southern District,LAA #2 Flow at Fairmont Res.,116.8
2021-10-30 00:39:52,Southern District,Bouquet Reservoir Elevation,2982.6
2021-10-30 00:39:52,Southern District,Bouquet Reservoir Inflow,41.0
2021-10-30 00:39:52,Southern District,Bouquet Reservoir Outflow,0.5
2021-10-30 00:39:52,Southern District,LAA #1 at Soledad Flow,0.0
2021-10-30 00:39:52,Southern District,LAA #2 at Soledad Flow,0.0
