date,district,source,value
2021-12-14 08:25:06,Northern Owens Valley,Tinemaha Elevation,3862.7
2021-12-14 08:25:06,Southern Owens Valley,Tinemaha Elevation,3862.7
2021-12-14 08:55:08,Northern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 08:55:08,Southern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 09:25:08,Northern Owens Valley,Tinemaha Elevation,3862.7
2021-12-14 09:25:08,Southern Owens Valley,Tinemaha Elevation,3862.7
2021-12-14 09:55:08,Northern Owens Valley,Tinemaha Elevation,3862.7
2021-12-14 09:55:08,Southern Owens Valley,Tinemaha Elevation,3862.7
2021-12-14 10:25:06,Northern Owens Valley,Tinemaha Elevation,3862.7
2021-12-14 10:25:06,Southern Owens Valley,Tinemaha Elevation,3862.7
2021-12-14 10:55:07,Northern Owens Valley,Tinemaha Elevation,3862.7
2021-12-14 10:55:07,Southern Owens Valley,Tinemaha Elevation,3862.7
2021-12-14 11:25:06,Northern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 11:25:06,Southern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 11:55:07,Northern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 11:55:07,Southern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 12:25:06,Northern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 12:25:06,Southern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 12:55:07,Northern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 12:55:07,Southern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 13:25:06,Northern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 13:25:06,Southern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 13:55:10,Northern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 13:55:10,Southern Owens Valley,Tinemaha Elevation,3862.8
2021-12-14 14:10:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.1
2021-12-14 14:10:06,Northern Owens Valley,Pleasant Valley Outflow,101.9
2021-12-14 14:10:06,Northern Owens Valley,Baker Ck. At LA Station Flow,4.0
2021-12-14 14:10:06,Northern Owens Valley,Big Pine Ck. USGS Flow,6.3
2021-12-14 14:10:06,Northern Owens Valley,O.R. Below Big Pine,181.7
2021-12-14 14:10:06,Northern Owens Valley,Fish Springs At RR Flow,46.3
2021-12-14 14:10:06,Northern Owens Valley,Tinemaha Reservoir Outflow,159.6
2021-12-14 14:10:06,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2021-12-14 14:10:06,Northern Owens Valley,Bishop Creek Around Plant 6,36.9
2021-12-14 14:10:06,Mono Basin,Lee Vining Intake Above Flow,14.8
2021-12-14 14:10:06,Mono Basin,Lee Vining Intake Below Flow,16.2
2021-12-14 14:10:06,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2021-12-14 14:10:06,Mono Basin,L.V. Conduit Below Intake Flow,1.0
2021-12-14 14:10:06,Mono Basin,Walker Ck. Under Conduit Flow,97.0
2021-12-14 14:10:06,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2021-12-14 14:10:06,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2021-12-14 14:10:06,Mono Basin,Grant Lk. Spill Flow,0.0
2021-12-14 14:10:06,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2021-12-14 14:10:06,Mono Basin,Grant Lk. Outflow,76.9
2021-12-14 14:10:06,Mono Basin,Rush Ck. at Damsite Flow,37.7
2021-12-14 14:10:06,Mono Basin,Flow to West Portal,40.3
2021-12-14 14:10:06,Southern District,Haiwee LAA #2 Current Flow,42.0
2021-12-14 14:10:06,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-12-14 14:10:06,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-12-14 14:10:06,Southern District,LAA #2 Flow at Fairmont Res.,107.1
2021-12-14 14:10:06,Southern District,Bouquet Reservoir Inflow,37.6
2021-12-14 14:10:06,Southern District,Bouquet Reservoir Outflow,0.7
2021-12-14 14:10:06,Southern District,LAA #1 at Soledad Flow,0.4
2021-12-14 14:10:06,Southern District,LAA #2 at Soledad Flow,0.0
2021-12-14 14:10:06,Lower Owens River Project,LORP Intake Flow,43.0
2021-12-14 14:10:06,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2021-12-14 14:10:06,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2021-12-14 14:10:06,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-12-14 14:10:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-12-14 14:10:06,Long Valley,East Portal Flow,76.0
2021-12-14 14:10:06,Long Valley,OR Below EP Flow,105.0
2021-12-14 14:10:06,Long Valley,Hot Ck.at Hwy. Flow,3.0
2021-12-14 14:10:06,Long Valley,McGee Ck. Lower Sta. Flow,4.3
2021-12-14 14:10:06,Long Valley,Long Valley Current Outflow,0.1
2021-12-14 14:10:06,Long Valley,Rock Ck. Div. Flow,0.1
2021-12-14 14:10:06,Long Valley,Upper Gorge Total Release,45.6
2021-12-14 14:10:06,Long Valley,Release at Middle Gorge,0.0
2021-12-14 14:10:07,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2021-12-14 14:10:07,Mono Basin,Mono Lk. Elevation,6379.4
2021-12-14 14:10:07,Mono Basin,Grant Lk. Elevation,7093.1
2021-12-14 14:10:07,Southern District,S. Haiwee Reservoir Elevation,3734.2
2021-12-14 14:10:07,Southern District,Fairmont Reservoir Elevation,3015.7
2021-12-14 14:10:07,Southern District,Bouquet Reservoir Elevation,2988.8
2021-12-14 14:10:07,Long Valley,Long Valley Elevation,6762.5
2021-12-14 14:25:05,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.1
2021-12-14 14:25:05,Northern Owens Valley,Pleasant Valley Outflow,101.9
2021-12-14 14:25:05,Northern Owens Valley,Baker Ck. At LA Station Flow,4.0
2021-12-14 14:25:05,Northern Owens Valley,Big Pine Ck. USGS Flow,6.3
2021-12-14 14:25:05,Northern Owens Valley,O.R. Below Big Pine,182.5
2021-12-14 14:25:05,Northern Owens Valley,Fish Springs At RR Flow,46.3
2021-12-14 14:25:05,Northern Owens Valley,Tinemaha Reservoir Outflow,159.6
2021-12-14 14:25:05,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2021-12-14 14:25:05,Northern Owens Valley,Bishop Creek Around Plant 6,36.9
2021-12-14 14:25:05,Mono Basin,Lee Vining Intake Above Flow,14.8
2021-12-14 14:25:05,Mono Basin,Lee Vining Intake Below Flow,16.2
2021-12-14 14:25:05,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2021-12-14 14:25:05,Mono Basin,L.V. Conduit Below Intake Flow,1.0
2021-12-14 14:25:05,Mono Basin,Walker Ck. Under Conduit Flow,97.0
2021-12-14 14:25:05,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2021-12-14 14:25:05,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2021-12-14 14:25:05,Mono Basin,Grant Lk. Spill Flow,0.0
2021-12-14 14:25:05,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2021-12-14 14:25:05,Mono Basin,Grant Lk. Outflow,76.8
2021-12-14 14:25:05,Mono Basin,Rush Ck. at Damsite Flow,37.7
