date,district,source,value
2020-08-05 07:02:26,Southern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 07:02:26,Northern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 07:32:26,Southern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 07:32:26,Northern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 08:02:26,Southern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 08:02:26,Northern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 08:32:26,Southern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 08:32:26,Northern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 09:02:26,Southern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 09:02:26,Northern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 09:32:27,Southern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 09:32:27,Northern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 10:02:26,Southern Owens Valley,Tinemaha Elevation,3843.1
2020-08-05 10:02:26,Northern Owens Valley,Tinemaha Elevation,3843.1
2020-08-05 10:32:27,Southern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 10:32:27,Northern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 11:02:26,Southern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 11:02:26,Northern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 11:32:26,Southern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 11:32:26,Northern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 12:02:26,Southern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 12:02:26,Northern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 12:32:26,Southern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 12:32:26,Northern Owens Valley,Tinemaha Elevation,3860.4
2020-08-05 12:47:25,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2020-08-05 12:47:25,Long Valley,Long Valley Current Outflow,512.8
2020-08-05 12:47:25,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-05 12:47:25,Long Valley,Upper Gorge Total Release,401.7
2020-08-05 12:47:25,Long Valley,Release at Middle Gorge,128.5
2020-08-05 12:47:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,239.9
2020-08-05 12:47:25,Southern Owens Valley,Reinhackel Flow,1.7
2020-08-05 12:47:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.3
2020-08-05 12:47:25,Northern Owens Valley,Pleasant Valley Outflow,545.4
2020-08-05 12:47:25,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2020-08-05 12:47:25,Northern Owens Valley,Big Pine Ck. USGS Flow,44.5
2020-08-05 12:47:25,Northern Owens Valley,O.R. Below Big Pine,402.2
2020-08-05 12:47:25,Northern Owens Valley,Fish Springs At RR Flow,30.8
2020-08-05 12:47:25,Northern Owens Valley,Bishop Creek Through Plant 6,102.6
2020-08-05 12:47:25,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2020-08-05 12:47:25,Lower Owens River Project,LORP Intake Flow,91.0
2020-08-05 12:47:25,Lower Owens River Project,LORP at Mazourka Canyon Road,79.0
2020-08-05 12:47:25,Lower Owens River Project,LORP at Reinhackle Springs,71.0
2020-08-05 12:47:25,Lower Owens River Project,LORP Above Pumpstation,52.0
2020-08-05 12:47:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2020-08-05 12:47:25,Southern District,Haiwee LAA #2 Current Flow,239.9
2020-08-05 12:47:26,Long Valley,Long Valley Elevation,6771.1
2020-08-05 12:47:26,Southern Owens Valley,LAA at Alabama Level,7.3
2020-08-05 12:47:26,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2020-08-05 13:02:25,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2020-08-05 13:02:25,Long Valley,Long Valley Current Outflow,512.8
2020-08-05 13:02:25,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-05 13:02:25,Long Valley,Upper Gorge Total Release,401.7
2020-08-05 13:02:25,Long Valley,Release at Middle Gorge,128.5
2020-08-05 13:02:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,239.9
2020-08-05 13:02:25,Southern Owens Valley,Reinhackel Flow,1.7
2020-08-05 13:02:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.3
2020-08-05 13:02:25,Northern Owens Valley,Pleasant Valley Outflow,545.4
2020-08-05 13:02:25,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2020-08-05 13:02:25,Northern Owens Valley,Big Pine Ck. USGS Flow,44.5
2020-08-05 13:02:25,Northern Owens Valley,O.R. Below Big Pine,405.3
2020-08-05 13:02:25,Northern Owens Valley,Fish Springs At RR Flow,30.8
2020-08-05 13:02:25,Northern Owens Valley,Bishop Creek Through Plant 6,102.6
2020-08-05 13:02:25,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2020-08-05 13:02:25,Lower Owens River Project,LORP Intake Flow,91.0
2020-08-05 13:02:25,Lower Owens River Project,LORP at Mazourka Canyon Road,79.0
2020-08-05 13:02:25,Lower Owens River Project,LORP at Reinhackle Springs,71.0
2020-08-05 13:02:25,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-08-05 13:02:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-08-05 13:02:25,Southern District,Haiwee LAA #2 Current Flow,239.9
2020-08-05 13:02:26,Long Valley,Long Valley Elevation,6771.1
