date,district,source,value
2021-02-21 00:42:43,Long Valley,East Portal Flow,62.0
2021-02-21 00:42:43,Long Valley,OR Below EP Flow,108.0
2021-02-21 00:42:43,Long Valley,Hot Ck.at Hwy. Flow,4.0
2021-02-21 00:42:43,Long Valley,McGee Ck. Lower Sta. Flow,7.3
2021-02-21 00:42:43,Long Valley,Long Valley Current Outflow,0.0
2021-02-21 00:42:43,Long Valley,Rock Ck. Div. Flow,0.0
2021-02-21 00:42:43,Long Valley,Upper Gorge Total Release,45.0
2021-02-21 00:42:43,Long Valley,Release at Middle Gorge,0.0
2021-02-21 00:42:43,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-02-21 00:42:43,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-02-21 00:42:43,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-02-21 00:42:43,Southern District,LAA #2 Flow at Fairmont Res.,11.6
2021-02-21 00:42:43,Southern District,Bouquet Reservoir Inflow,0.3
2021-02-21 00:42:43,Southern District,Bouquet Reservoir Outflow,0.7
2021-02-21 00:42:43,Southern District,LAA #1 at Soledad Flow,0.0
2021-02-21 00:42:43,Southern District,LAA #2 at Soledad Flow,0.0
2021-02-21 00:42:43,Southern Owens Valley,Tinemaha Reservoir Outflow,174.8
2021-02-21 00:42:43,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-02-21 00:42:43,Southern Owens Valley,LAA at Alabama Flow,185.0
2021-02-21 00:42:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-02-21 00:42:43,Southern Owens Valley,LAA at Cottonwood Flow,151.0
2021-02-21 00:42:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-02-21 00:42:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-02-21 00:42:43,Southern Owens Valley,Reinhackel Flow,1.4
2021-02-21 00:42:43,Southern Owens Valley,Lubkin Spillgate Outflow,4.6
2021-02-21 00:42:43,Southern Owens Valley,Cartago Spillgate Outflow,45.8
2021-02-21 00:42:43,Lower Owens River Project,LORP Intake Flow,44.0
2021-02-21 00:42:43,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-02-21 00:42:43,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2021-02-21 00:42:43,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-02-21 00:42:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-02-21 00:42:43,Mono Basin,Lee Vining Intake Above Flow,16.1
2021-02-21 00:42:43,Mono Basin,Lee Vining Intake Below Flow,16.1
2021-02-21 00:42:43,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-02-21 00:42:43,Mono Basin,L.V. Conduit Below Intake Flow,1.2
2021-02-21 00:42:43,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-02-21 00:42:43,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-02-21 00:42:43,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-02-21 00:42:43,Mono Basin,Grant Lk. Spill Flow,0.0
2021-02-21 00:42:43,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2021-02-21 00:42:43,Mono Basin,Grant Lk. Outflow,83.6
2021-02-21 00:42:43,Mono Basin,Rush Ck. at Damsite Flow,17.9
