date,district,source,value
2018-02-16 08:43:12,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 08:43:12,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 09:13:12,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 09:13:12,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 09:43:12,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 09:43:12,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 10:13:12,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 10:13:12,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 10:43:12,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 10:43:12,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 11:13:12,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 11:13:12,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 11:43:13,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 11:43:13,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 12:13:12,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 12:13:12,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 12:43:12,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 12:43:12,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 13:13:12,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 13:13:12,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 13:43:12,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 13:43:12,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 14:13:18,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2018-02-16 14:13:18,Southern Owens Valley,LAA at Alabama Flow,188.0
2018-02-16 14:13:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-16 14:13:18,Southern Owens Valley,LAA at Cottonwood Flow,283.0
2018-02-16 14:13:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,93.4
2018-02-16 14:13:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,196.4
2018-02-16 14:13:18,Southern Owens Valley,Reinhackel Flow,2.0
2018-02-16 14:13:18,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-16 14:13:18,Southern Owens Valley,Cartago Spillgate Outflow,44.7
2018-02-16 14:13:18,Southern District,Haiwee LAA #2 Current Flow,196.4
2018-02-16 14:13:18,Southern District,Haiwee LAA #1 Current Flow,93.4
2018-02-16 14:13:18,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-02-16 14:13:18,Southern District,LAA #2 Flow at Fairmont Res.,197.0
2018-02-16 14:13:18,Mono Basin,Lee Vining Intake Above Flow,26.5
2018-02-16 14:13:18,Mono Basin,Lee Vining Intake Below Flow,24.4
2018-02-16 14:13:18,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2018-02-16 14:13:18,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2018-02-16 14:13:18,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-02-16 14:13:18,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2018-02-16 14:13:18,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2018-02-16 14:13:18,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-16 14:13:18,Mono Basin,Mono Gate 1 Return Ditch Flow,37.9
2018-02-16 14:13:18,Mono Basin,Grant Lk. Outflow,77.5
2018-02-16 14:13:18,Mono Basin,Rush Ck. at Damsite Flow,22.0
2018-02-16 14:13:18,Mono Basin,Flow to West Portal,39.6
2018-02-16 14:13:19,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-16 14:13:19,Southern Owens Valley,LAA at Alabama Level,5.7
2018-02-16 14:13:19,Southern Owens Valley,LAA at Alabama Water Temp,47.9
2018-02-16 14:13:19,Southern Owens Valley,LAA at Cottonwood Level,6.0
2018-02-16 14:13:19,Southern Owens Valley,LAA at Cotton. Water Temp,46.7
2018-02-16 14:13:19,Southern Owens Valley,N. Haiwee Elevation,3756.7
