date,district,source,value
2021-05-25 08:26:42,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 08:56:43,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 09:26:42,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 09:26:42,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 09:56:44,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 09:56:44,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 10:26:42,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 10:26:42,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 10:56:44,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 10:56:44,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 11:26:42,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 11:26:42,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 11:56:43,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 11:56:43,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 12:26:43,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 12:26:43,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 12:56:44,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 12:56:44,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 13:26:43,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 13:26:43,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 13:56:43,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 13:56:43,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-05-25 14:11:41,Long Valley,East Portal Flow,12.0
2021-05-25 14:11:41,Long Valley,OR Below EP Flow,54.0
2021-05-25 14:11:41,Long Valley,Hot Ck.at Hwy. Flow,14.0
2021-05-25 14:11:41,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2021-05-25 14:11:41,Long Valley,Long Valley Current Outflow,130.3
2021-05-25 14:11:41,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-25 14:11:41,Long Valley,Upper Gorge Total Release,65.0
2021-05-25 14:11:41,Long Valley,Release at Middle Gorge,0.0
2021-05-25 14:11:41,Southern District,Haiwee LAA #2 Current Flow,22.7
2021-05-25 14:11:41,Southern District,Haiwee LAA #1 Current Flow,31.5
2021-05-25 14:11:41,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-05-25 14:11:41,Southern District,LAA #2 Flow at Fairmont Res.,38.8
2021-05-25 14:11:41,Southern District,Bouquet Reservoir Inflow,0.2
2021-05-25 14:11:41,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-25 14:11:41,Southern District,LAA #1 at Soledad Flow,16.1
2021-05-25 14:11:41,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-25 14:11:41,Southern Owens Valley,Tinemaha Reservoir Outflow,251.6
2021-05-25 14:11:41,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2021-05-25 14:11:41,Southern Owens Valley,LAA at Alabama Flow,219.0
2021-05-25 14:11:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-25 14:11:42,Long Valley,Long Valley Elevation,6769.9
2021-05-25 14:11:42,Southern District,S. Haiwee Reservoir Elevation,3727.5
2021-05-25 14:11:42,Southern District,Fairmont Reservoir Elevation,3027.5
2021-05-25 14:11:42,Southern District,Bouquet Reservoir Elevation,2986.3
2021-05-25 14:11:42,Southern Owens Valley,LAA at Alabama Level,6.1
2021-05-25 14:11:42,Southern Owens Valley,LAA at Alabama Water Temp,329.5
2021-05-25 14:26:41,Long Valley,East Portal Flow,12.0
2021-05-25 14:26:41,Long Valley,OR Below EP Flow,54.0
2021-05-25 14:26:41,Long Valley,Hot Ck.at Hwy. Flow,14.0
2021-05-25 14:26:41,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2021-05-25 14:26:41,Long Valley,Long Valley Current Outflow,129.7
2021-05-25 14:26:41,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-25 14:26:41,Long Valley,Upper Gorge Total Release,65.0
2021-05-25 14:26:41,Long Valley,Release at Middle Gorge,0.0
2021-05-25 14:26:41,Southern District,Haiwee LAA #2 Current Flow,22.7
2021-05-25 14:26:41,Southern District,Haiwee LAA #1 Current Flow,31.5
2021-05-25 14:26:41,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-05-25 14:26:41,Southern District,LAA #2 Flow at Fairmont Res.,38.8
2021-05-25 14:26:41,Southern District,Bouquet Reservoir Inflow,0.2
2021-05-25 14:26:41,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-25 14:26:41,Southern District,LAA #1 at Soledad Flow,16.1
2021-05-25 14:26:41,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-25 14:26:41,Southern Owens Valley,Tinemaha Reservoir Outflow,250.9
2021-05-25 14:26:41,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2021-05-25 14:26:41,Southern Owens Valley,LAA at Alabama Flow,219.0
2021-05-25 14:26:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-25 14:26:42,Long Valley,Long Valley Elevation,6769.9
2021-05-25 14:26:42,Southern District,S. Haiwee Reservoir Elevation,3727.5
2021-05-25 14:26:42,Southern District,Fairmont Reservoir Elevation,3027.5
2021-05-25 14:26:42,Southern District,Bouquet Reservoir Elevation,2986.3
