date,district,source,value
2022-10-21 00:37:12,Lower Owens River Project,LORP Intake Flow,54.0
2022-10-21 00:37:12,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2022-10-21 00:37:12,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2022-10-21 00:37:12,Lower Owens River Project,LORP Above Pumpstation,42.0
2022-10-21 00:37:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-10-21 00:37:12,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-10-21 00:37:12,Southern District,Haiwee LAA #1 Current Flow,64.7
2022-10-21 00:37:12,Southern Owens Valley,Tinemaha Reservoir Outflow,137.7
2022-10-21 00:37:12,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2022-10-21 00:37:12,Southern Owens Valley,LAA at Alabama Flow,109.0
2022-10-21 00:37:12,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2022-10-21 00:37:12,Southern Owens Valley,LAA at Cottonwood Flow,114.0
2022-10-21 00:37:12,Southern Owens Valley,Haiwee LAA #1 Current Flow,64.7
2022-10-21 00:37:12,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-10-21 00:37:12,Southern Owens Valley,Reinhackel Flow,1.4
2022-10-21 00:37:12,Southern Owens Valley,Lubkin Spillgate Outflow,17.1
2022-10-21 00:37:12,Southern Owens Valley,Cartago Spillgate Outflow,47.2
2022-10-21 00:37:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.6
2022-10-21 00:37:12,Northern Owens Valley,Pleasant Valley Outflow,0.3
2022-10-21 00:37:12,Northern Owens Valley,Baker Ck. At LA Station Flow,2.9
2022-10-21 00:37:12,Northern Owens Valley,Big Pine Ck. USGS Flow,14.7
2022-10-21 00:37:12,Northern Owens Valley,O.R. Below Big Pine,121.1
2022-10-21 00:37:12,Northern Owens Valley,Fish Springs At RR Flow,34.7
2022-10-21 00:37:12,Northern Owens Valley,Tinemaha Reservoir Outflow,137.7
2022-10-21 00:37:12,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-10-21 00:37:12,Northern Owens Valley,Bishop Creek Around Plant 6,39.9
2022-10-21 00:37:12,Long Valley,McGee Ck. Lower Sta. Flow,8.4
2022-10-21 00:37:12,Long Valley,Long Valley Current Outflow,0.1
2022-10-21 00:37:13,Southern District,S. Haiwee Reservoir Elevation,3726.5
2022-10-21 00:37:13,Southern District,Fairmont Reservoir Elevation,3030.1
2022-10-21 00:37:13,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-10-21 00:37:13,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-10-21 00:37:13,Southern District,Bouquet Reservoir Elevation,2983.9
2022-10-21 00:37:13,Southern District,Bouquet Reservoir Inflow,57.3
2022-10-21 00:37:13,Southern District,Bouquet Reservoir Outflow,0.5
2022-10-21 00:37:13,Southern District,LAA #1 at Soledad Flow,0.0
2022-10-21 00:37:13,Southern District,LAA #2 at Soledad Flow,0.1
2022-10-21 00:37:13,Southern Owens Valley,LAA at Alabama Level,4.5
2022-10-21 00:37:13,Southern Owens Valley,LAA at Alabama Water Temp,60.3
2022-10-21 00:37:13,Southern Owens Valley,LAA at Cottonwood Level,5.0
2022-10-21 00:37:13,Southern Owens Valley,LAA at Cotton. Water Temp,60.3
2022-10-21 00:37:13,Southern Owens Valley,N. Haiwee Elevation,3755.8
2022-10-21 00:37:13,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.5
2022-10-21 00:37:13,Northern Owens Valley,Pleasant Valley Elevation,4398.6
2022-10-21 00:37:13,Long Valley,East Portal Flow,26.0
2022-10-21 00:37:13,Long Valley,OR Below EP Flow,61.0
2022-10-21 00:37:13,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-10-21 00:37:13,Long Valley,Long Valley Elevation,6763.2
2022-10-21 00:37:13,Long Valley,Rock Ck. Div. Flow,0.0
2022-10-21 00:37:13,Long Valley,Upper Gorge Total Release,39.4
2022-10-21 00:37:13,Long Valley,Release at Middle Gorge,0.0
2022-10-21 00:37:13,Mono Basin,Lee Vining Intake Above Flow,15.3
2022-10-21 00:37:13,Mono Basin,Lee Vining Intake Below Flow,15.7
2022-10-21 00:37:13,Mono Basin,Mono Lk. Elevation,6378.3
2022-10-21 00:37:13,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-10-21 00:37:13,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2022-10-21 00:37:13,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-10-21 00:37:13,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-10-21 00:37:13,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-10-21 00:37:13,Mono Basin,Grant Lk. Spill Flow,0.0
2022-10-21 00:37:13,Mono Basin,Mono Gate 1 Return Ditch Flow,28.2
2022-10-21 00:37:13,Mono Basin,Grant Lk. Elevation,7102.8
2022-10-21 00:37:13,Mono Basin,Grant Lk. Outflow,41.9
