date,district,source,value
2022-12-11 00:38:04,Southern Owens Valley,Tinemaha Reservoir Outflow,125.4
2022-12-11 00:38:04,Southern Owens Valley,Indep. Ck. At Junction Flow,4.3
2022-12-11 00:38:04,Southern Owens Valley,LAA at Alabama Flow,122.0
2022-12-11 00:38:04,Southern Owens Valley,LAA at Alabama Level,4.7
2022-12-11 00:38:04,Southern Owens Valley,LAA at Alabama Water Temp,44.5
2022-12-11 00:38:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2022-12-11 00:38:04,Southern Owens Valley,LAA at Cottonwood Flow,181.0
2022-12-11 00:38:04,Southern Owens Valley,LAA at Cottonwood Level,6.6
2022-12-11 00:38:04,Southern Owens Valley,LAA at Cotton. Water Temp,43.3
2022-12-11 00:38:04,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-12-11 00:38:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.5
2022-12-11 00:38:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-12-11 00:38:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-12-11 00:38:04,Southern Owens Valley,Reinhackel Flow,1.2
2022-12-11 00:38:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-12-11 00:38:04,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2022-12-11 00:38:04,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-12-11 00:38:04,Southern District,S. Haiwee Reservoir Elevation,3733.5
2022-12-11 00:38:04,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-12-11 00:38:04,Southern District,Fairmont Reservoir Elevation,3016.4
2022-12-11 00:38:04,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-12-11 00:38:04,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-12-11 00:38:04,Southern District,Bouquet Reservoir Elevation,2987.8
2022-12-11 00:38:04,Southern District,Bouquet Reservoir Inflow,0.3
2022-12-11 00:38:04,Southern District,Bouquet Reservoir Outflow,0.7
2022-12-11 00:38:04,Southern District,LAA #1 at Soledad Flow,0.0
2022-12-11 00:38:04,Southern District,LAA #2 at Soledad Flow,0.0
2022-12-11 00:38:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.5
2022-12-11 00:38:04,Northern Owens Valley,Pleasant Valley Elevation,4384.3
2022-12-11 00:38:04,Northern Owens Valley,Pleasant Valley Outflow,3267.2
2022-12-11 00:38:04,Northern Owens Valley,Baker Ck. At LA Station Flow,6.0
2022-12-11 00:38:04,Northern Owens Valley,Big Pine Ck. USGS Flow,11.8
2022-12-11 00:38:04,Northern Owens Valley,O.R. Below Big Pine,134.5
2022-12-11 00:38:04,Northern Owens Valley,Fish Springs At RR Flow,35.0
2022-12-11 00:38:04,Northern Owens Valley,Tinemaha Reservoir Outflow,125.4
