date,district,source,value
2022-01-14 00:40:25,Southern Owens Valley,Tinemaha Reservoir Outflow,198.4
2022-01-14 00:40:25,Southern Owens Valley,Indep. Ck. At Junction Flow,1.9
2022-01-14 00:40:25,Southern Owens Valley,LAA at Alabama Flow,190.0
2022-01-14 00:40:25,Southern Owens Valley,LAA at Alabama Level,5.7
2022-01-14 00:40:25,Southern Owens Valley,LAA at Alabama Water Temp,43.4
2022-01-14 00:40:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-14 00:40:25,Southern Owens Valley,LAA at Cottonwood Flow,224.0
2022-01-14 00:40:25,Southern Owens Valley,LAA at Cottonwood Level,8.0
2022-01-14 00:40:25,Southern Owens Valley,LAA at Cotton. Water Temp,42.1
2022-01-14 00:40:25,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-01-14 00:40:25,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.8
2022-01-14 00:40:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.6
2022-01-14 00:40:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,140.2
2022-01-14 00:40:25,Southern Owens Valley,Reinhackel Flow,1.4
2022-01-14 00:40:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-14 00:40:25,Southern Owens Valley,Cartago Spillgate Outflow,0.1
2022-01-14 00:40:25,Lower Owens River Project,LORP Intake Flow,42.0
2022-01-14 00:40:25,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2022-01-14 00:40:25,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2022-01-14 00:40:25,Lower Owens River Project,LORP Above Pumpstation,54.0
2022-01-14 00:40:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-01-14 00:40:25,Southern District,Haiwee LAA #2 Current Flow,140.2
2022-01-14 00:40:25,Southern District,S. Haiwee Reservoir Elevation,3731.8
2022-01-14 00:40:25,Southern District,Haiwee LAA #1 Current Flow,0.6
2022-01-14 00:40:25,Southern District,Fairmont Reservoir Elevation,3025.6
2022-01-14 00:40:25,Southern District,LAA #1 Flow at Fairmont Reservoir,4.6
