date,district,source,value
2020-02-07 05:53:59,Northern Owens Valley,Pleasant Valley Outflow,147.1
2020-02-07 06:09:00,Northern Owens Valley,Pleasant Valley Outflow,147.1
2020-02-07 06:23:59,Northern Owens Valley,Pleasant Valley Outflow,147.1
2020-02-07 06:38:59,Northern Owens Valley,Pleasant Valley Outflow,147.1
2020-02-07 06:54:04,Northern Owens Valley,Pleasant Valley Outflow,146.9
2020-02-07 07:08:59,Northern Owens Valley,Pleasant Valley Outflow,146.9
2020-02-07 07:23:59,Northern Owens Valley,Pleasant Valley Outflow,146.9
2020-02-07 07:39:00,Northern Owens Valley,Pleasant Valley Outflow,146.9
2020-02-07 07:54:01,Northern Owens Valley,Pleasant Valley Outflow,147.1
2020-02-07 08:24:00,Northern Owens Valley,Pleasant Valley Outflow,147.1
2020-02-07 08:24:01,Northern Owens Valley,Tinemaha Elevation,3865.2
2020-02-07 08:24:01,Southern Owens Valley,Tinemaha Elevation,3865.2
2020-02-07 08:39:00,Northern Owens Valley,Pleasant Valley Outflow,147.1
2020-02-07 08:54:00,Northern Owens Valley,Pleasant Valley Outflow,147.0
2020-02-07 08:54:01,Northern Owens Valley,Tinemaha Elevation,3865.2
2020-02-07 08:54:01,Southern Owens Valley,Tinemaha Elevation,3865.2
2020-02-07 09:09:00,Northern Owens Valley,Pleasant Valley Outflow,147.0
2020-02-07 09:24:00,Northern Owens Valley,Pleasant Valley Outflow,147.0
2020-02-07 09:24:01,Northern Owens Valley,Tinemaha Elevation,3865.2
2020-02-07 09:24:01,Southern Owens Valley,Tinemaha Elevation,3865.2
2020-02-07 09:39:00,Northern Owens Valley,Pleasant Valley Outflow,147.0
2020-02-07 09:54:00,Northern Owens Valley,Pleasant Valley Outflow,146.6
2020-02-07 09:54:01,Northern Owens Valley,Tinemaha Elevation,3865.2
2020-02-07 09:54:01,Southern Owens Valley,Tinemaha Elevation,3865.2
2020-02-07 10:09:00,Northern Owens Valley,Pleasant Valley Outflow,146.9
2020-02-07 10:24:00,Northern Owens Valley,Pleasant Valley Outflow,146.9
2020-02-07 10:24:01,Northern Owens Valley,Tinemaha Elevation,3865.1
2020-02-07 10:24:01,Southern Owens Valley,Tinemaha Elevation,3865.1
2020-02-07 10:39:00,Northern Owens Valley,Pleasant Valley Outflow,146.9
2020-02-07 10:54:00,Northern Owens Valley,Pleasant Valley Outflow,147.2
2020-02-07 10:54:01,Northern Owens Valley,Tinemaha Elevation,3865.1
2020-02-07 10:54:01,Southern Owens Valley,Tinemaha Elevation,3865.1
2020-02-07 11:09:00,Northern Owens Valley,Pleasant Valley Outflow,147.2
2020-02-07 11:24:00,Northern Owens Valley,Pleasant Valley Outflow,147.2
2020-02-07 11:24:01,Northern Owens Valley,Tinemaha Elevation,3865.2
2020-02-07 11:24:01,Southern Owens Valley,Tinemaha Elevation,3865.2
2020-02-07 11:39:00,Northern Owens Valley,Pleasant Valley Outflow,147.2
2020-02-07 11:54:00,Northern Owens Valley,Pleasant Valley Outflow,146.8
2020-02-07 11:54:01,Northern Owens Valley,Tinemaha Elevation,3865.2
2020-02-07 11:54:01,Southern Owens Valley,Tinemaha Elevation,3865.2
