date,district,source,value
2020-02-09 00:39:01,Long Valley,East Portal Flow,41.0
2020-02-09 00:39:01,Long Valley,OR Below EP Flow,104.0
2020-02-09 00:39:01,Long Valley,Hot Ck.at Hwy. Flow,4.0
2020-02-09 00:39:01,Long Valley,McGee Ck. Lower Sta. Flow,10.5
2020-02-09 00:39:01,Long Valley,Long Valley Current Outflow,94.7
2020-02-09 00:39:01,Long Valley,Rock Ck. Div. Flow,0.0
2020-02-09 00:39:01,Long Valley,Upper Gorge Total Release,85.0
2020-02-09 00:39:01,Long Valley,Release at Middle Gorge,0.0
2020-02-09 00:39:01,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.1
2020-02-09 00:39:01,Northern Owens Valley,Pleasant Valley Outflow,149.8
2020-02-09 00:39:01,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2020-02-09 00:39:01,Northern Owens Valley,Big Pine Ck. USGS Flow,11.4
2020-02-09 00:39:01,Northern Owens Valley,O.R. Below Big Pine,264.3
2020-02-09 00:39:01,Northern Owens Valley,Fish Springs At RR Flow,35.9
2020-02-09 00:39:01,Northern Owens Valley,Tinemaha Reservoir Outflow,322.5
2020-02-09 00:39:01,Northern Owens Valley,Bishop Creek Through Plant 6,58.7
2020-02-09 00:39:01,Northern Owens Valley,Bishop Creek Around Plant 6,3.3
2020-02-09 00:39:01,Lower Owens River Project,LORP Intake Flow,43.0
2020-02-09 00:39:01,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2020-02-09 00:39:01,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2020-02-09 00:39:01,Lower Owens River Project,LORP Above Pumpstation,48.0
2020-02-09 00:39:01,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2020-02-09 00:39:01,Southern District,Haiwee LAA #2 Current Flow,240.0
2020-02-09 00:39:01,Southern District,Haiwee LAA #1 Current Flow,141.4
2020-02-09 00:39:01,Southern District,LAA #1 Flow at Fairmont Reservoir,215.3
2020-02-09 00:39:01,Southern District,LAA #2 Flow at Fairmont Res.,251.5
2020-02-09 00:39:01,Southern District,Bouquet Reservoir Inflow,44.9
2020-02-09 00:39:01,Southern District,Bouquet Reservoir Outflow,0.7
2020-02-09 00:39:01,Southern District,LAA #1 at Soledad Flow,46.6
2020-02-09 00:39:01,Southern District,LAA #2 at Soledad Flow,309.5
2020-02-09 00:39:01,Southern Owens Valley,Tinemaha Reservoir Outflow,322.5
2020-02-09 00:39:01,Southern Owens Valley,Indep. Ck. At Junction Flow,4.0
2020-02-09 00:39:01,Southern Owens Valley,LAA at Alabama Flow,343.0
2020-02-09 00:39:01,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2020-02-09 00:39:01,Southern Owens Valley,LAA at Cottonwood Flow,296.0
2020-02-09 00:39:01,Southern Owens Valley,Haiwee LAA #1 Current Flow,141.4
2020-02-09 00:39:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,240.0
2020-02-09 00:39:01,Southern Owens Valley,Reinhackel Flow,1.9
2020-02-09 00:39:01,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-02-09 00:39:01,Southern Owens Valley,Cartago Spillgate Outflow,26.5
2020-02-09 00:39:01,Mono Basin,Lee Vining Intake Above Flow,24.2
