date,district,source,value
2022-06-01 08:23:58,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 08:23:58,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 08:53:58,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 08:53:58,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 09:23:58,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 09:23:58,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 09:53:58,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 09:53:58,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 10:23:58,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 10:23:58,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 10:53:58,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 10:53:58,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 11:23:58,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 11:23:58,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 11:53:58,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 11:53:58,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 12:23:57,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 12:23:57,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 12:53:58,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 12:53:58,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 13:23:58,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 13:23:58,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 13:53:57,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 13:53:57,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-06-01 14:08:56,Lower Owens River Project,LORP Intake Flow,67.0
2022-06-01 14:08:56,Lower Owens River Project,LORP at Mazourka Canyon Road,60.0
2022-06-01 14:08:56,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2022-06-01 14:08:56,Lower Owens River Project,LORP Above Pumpstation,36.0
2022-06-01 14:08:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-06-01 14:08:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.9
2022-06-01 14:08:56,Northern Owens Valley,Pleasant Valley Outflow,204.4
2022-06-01 14:08:56,Northern Owens Valley,Baker Ck. At LA Station Flow,3.4
2022-06-01 14:08:56,Northern Owens Valley,Big Pine Ck. USGS Flow,21.8
2022-06-01 14:08:56,Northern Owens Valley,O.R. Below Big Pine,167.3
2022-06-01 14:08:56,Northern Owens Valley,Fish Springs At RR Flow,38.2
2022-06-01 14:08:56,Northern Owens Valley,Tinemaha Reservoir Outflow,175.2
