date,district,source,value
2021-05-01 08:27:06,Northern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 08:27:06,Southern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 08:57:08,Northern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 08:57:08,Southern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 09:27:06,Northern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 09:27:06,Southern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 09:57:07,Northern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 09:57:07,Southern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 10:27:06,Northern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 10:27:06,Southern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 10:57:08,Northern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 10:57:08,Southern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 11:27:07,Northern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 11:27:07,Southern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 11:57:08,Northern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 11:57:08,Southern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 12:27:06,Northern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 12:27:06,Southern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 12:57:07,Northern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 12:57:07,Southern Owens Valley,Tinemaha Elevation,3860.0
2021-05-01 13:27:06,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-05-01 13:27:06,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-05-01 13:57:07,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-05-01 13:57:07,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-05-01 14:12:05,Mono Basin,Lee Vining Intake Above Flow,27.8
2021-05-01 14:12:05,Mono Basin,Lee Vining Intake Below Flow,29.9
2021-05-01 14:12:05,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-01 14:12:05,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2021-05-01 14:12:05,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-05-01 14:12:05,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-05-01 14:12:05,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2021-05-01 14:12:05,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-01 14:12:05,Mono Basin,Mono Gate 1 Return Ditch Flow,31.2
2021-05-01 14:12:05,Mono Basin,Grant Lk. Outflow,45.7
2021-05-01 14:12:05,Mono Basin,Rush Ck. at Damsite Flow,48.5
2021-05-01 14:12:05,Mono Basin,Flow to West Portal,0.0
2021-05-01 14:12:05,Long Valley,East Portal Flow,12.0
2021-05-01 14:12:05,Long Valley,OR Below EP Flow,55.0
2021-05-01 14:12:05,Long Valley,Hot Ck.at Hwy. Flow,9.0
2021-05-01 14:12:05,Long Valley,McGee Ck. Lower Sta. Flow,11.5
2021-05-01 14:12:05,Long Valley,Long Valley Current Outflow,246.9
2021-05-01 14:12:05,Long Valley,Rock Ck. Div. Flow,0.7
2021-05-01 14:12:05,Long Valley,Upper Gorge Total Release,65.0
2021-05-01 14:12:05,Long Valley,Release at Middle Gorge,0.0
2021-05-01 14:12:05,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.1
2021-05-01 14:12:05,Northern Owens Valley,Pleasant Valley Outflow,259.3
2021-05-01 14:12:05,Northern Owens Valley,Baker Ck. At LA Station Flow,5.8
2021-05-01 14:12:05,Northern Owens Valley,Big Pine Ck. USGS Flow,6.5
2021-05-01 14:12:05,Northern Owens Valley,O.R. Below Big Pine,242.6
2021-05-01 14:12:05,Northern Owens Valley,Fish Springs At RR Flow,16.2
2021-05-01 14:12:05,Northern Owens Valley,Bishop Creek Through Plant 6,79.1
2021-05-01 14:12:05,Northern Owens Valley,Bishop Creek Around Plant 6,2.2
2021-05-01 14:12:06,Mono Basin,Mono Lk. Elevation,6380.9
2021-05-01 14:12:06,Mono Basin,Grant Lk. Elevation,7105.8
