date,district,source,value
2022-01-25 00:40:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.5
2022-01-25 00:40:31,Northern Owens Valley,Pleasant Valley Outflow,97.9
2022-01-25 00:40:31,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2022-01-25 00:40:31,Northern Owens Valley,Big Pine Ck. USGS Flow,8.0
2022-01-25 00:40:31,Northern Owens Valley,O.R. Below Big Pine,158.7
2022-01-25 00:40:31,Northern Owens Valley,Fish Springs At RR Flow,45.5
2022-01-25 00:40:31,Northern Owens Valley,Tinemaha Reservoir Outflow,195.7
2022-01-25 00:40:31,Northern Owens Valley,Bishop Creek Through Plant 6,37.6
2022-01-25 00:40:31,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2022-01-25 00:40:31,Long Valley,East Portal Flow,54.0
2022-01-25 00:40:31,Long Valley,OR Below EP Flow,98.0
2022-01-25 00:40:31,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-01-25 00:40:31,Long Valley,McGee Ck. Lower Sta. Flow,8.8
2022-01-25 00:40:31,Long Valley,Long Valley Current Outflow,0.0
2022-01-25 00:40:31,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-25 00:40:31,Long Valley,Upper Gorge Total Release,45.3
2022-01-25 00:40:31,Long Valley,Release at Middle Gorge,0.0
2022-01-25 00:40:31,Lower Owens River Project,LORP Intake Flow,43.0
2022-01-25 00:40:31,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2022-01-25 00:40:31,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2022-01-25 00:40:31,Lower Owens River Project,LORP Above Pumpstation,40.0
2022-01-25 00:40:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-01-25 00:40:31,Southern Owens Valley,Tinemaha Reservoir Outflow,195.7
2022-01-25 00:40:31,Southern Owens Valley,Indep. Ck. At Junction Flow,1.7
2022-01-25 00:40:31,Southern Owens Valley,LAA at Alabama Flow,183.0
2022-01-25 00:40:31,Southern Owens Valley,LAA at Alabama Level,5.7
2022-01-25 00:40:31,Southern Owens Valley,LAA at Alabama Water Temp,42.9
2022-01-25 00:40:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-25 00:40:31,Southern Owens Valley,LAA at Cottonwood Flow,179.0
2022-01-25 00:40:31,Southern Owens Valley,LAA at Cotton. Water Temp,42.1
2022-01-25 00:40:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-25 00:40:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.7
2022-01-25 00:40:31,Southern Owens Valley,Reinhackel Flow,1.4
2022-01-25 00:40:31,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-25 00:40:31,Southern Owens Valley,Cartago Spillgate Outflow,3.5
2022-01-25 00:40:31,Mono Basin,Lee Vining Intake Above Flow,16.6
2022-01-25 00:40:31,Mono Basin,Lee Vining Intake Below Flow,16.2
2022-01-25 00:40:31,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-25 00:40:31,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2022-01-25 00:40:31,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-01-25 00:40:31,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-01-25 00:40:31,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-01-25 00:40:31,Mono Basin,Grant Lk. Spill Flow,0.0
2022-01-25 00:40:31,Mono Basin,Mono Gate 1 Return Ditch Flow,27.0
2022-01-25 00:40:31,Mono Basin,Grant Lk. Outflow,76.2
2022-01-25 00:40:31,Mono Basin,Rush Ck. at Damsite Flow,13.3
2022-01-25 00:40:31,Mono Basin,Flow to West Portal,41.1
2022-01-25 00:40:31,Southern District,Haiwee LAA #2 Current Flow,137.7
2022-01-25 00:40:31,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-25 00:40:31,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-01-25 00:40:31,Southern District,LAA #2 Flow at Fairmont Res.,156.9
2022-01-25 00:40:31,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-25 00:40:31,Southern District,Bouquet Reservoir Outflow,2.3
2022-01-25 00:40:31,Southern District,LAA #1 at Soledad Flow,160.2
2022-01-25 00:40:31,Southern District,LAA #2 at Soledad Flow,0.0
2022-01-25 00:40:32,Northern Owens Valley,Pleasant Valley Elevation,4385.4
2022-01-25 00:40:32,Long Valley,Long Valley Elevation,6765.3
2022-01-25 00:40:32,Southern Owens Valley,LAA at Cottonwood Level,7.5
2022-01-25 00:40:32,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-01-25 00:40:32,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.5
2022-01-25 00:40:32,Mono Basin,Mono Lk. Elevation,6379.5
2022-01-25 00:40:32,Mono Basin,Grant Lk. Elevation,7093.0
2022-01-25 00:40:32,Southern District,S. Haiwee Reservoir Elevation,3732.5
2022-01-25 00:40:32,Southern District,Fairmont Reservoir Elevation,3025.2
2022-01-25 00:40:32,Southern District,Bouquet Reservoir Elevation,2987.5
2022-01-25 01:40:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.5
2022-01-25 01:40:35,Northern Owens Valley,Pleasant Valley Outflow,97.8
2022-01-25 01:40:35,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2022-01-25 01:40:35,Northern Owens Valley,Big Pine Ck. USGS Flow,8.0
2022-01-25 01:40:35,Northern Owens Valley,O.R. Below Big Pine,158.8
2022-01-25 01:40:35,Northern Owens Valley,Fish Springs At RR Flow,45.5
2022-01-25 01:40:35,Northern Owens Valley,Tinemaha Reservoir Outflow,195.9
2022-01-25 01:40:35,Northern Owens Valley,Bishop Creek Through Plant 6,37.9
2022-01-25 01:40:35,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2022-01-25 01:40:35,Long Valley,East Portal Flow,54.0
2022-01-25 01:40:35,Long Valley,OR Below EP Flow,99.0
2022-01-25 01:40:35,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-01-25 01:40:35,Long Valley,McGee Ck. Lower Sta. Flow,8.8
2022-01-25 01:40:35,Long Valley,Long Valley Current Outflow,0.0
2022-01-25 01:40:35,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-25 01:40:35,Long Valley,Upper Gorge Total Release,45.4
2022-01-25 01:40:35,Long Valley,Release at Middle Gorge,0.0
2022-01-25 01:40:35,Lower Owens River Project,LORP Intake Flow,43.0
2022-01-25 01:40:35,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2022-01-25 01:40:35,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-01-25 01:40:35,Lower Owens River Project,LORP Above Pumpstation,53.0
2022-01-25 01:40:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2022-01-25 01:40:35,Southern Owens Valley,Tinemaha Reservoir Outflow,195.9
2022-01-25 01:40:35,Southern Owens Valley,Indep. Ck. At Junction Flow,1.7
2022-01-25 01:40:35,Southern Owens Valley,LAA at Alabama Flow,184.0
2022-01-25 01:40:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-25 01:40:35,Southern Owens Valley,LAA at Cottonwood Flow,179.0
2022-01-25 01:40:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-25 01:40:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.5
2022-01-25 01:40:35,Southern Owens Valley,Reinhackel Flow,1.4
2022-01-25 01:40:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-25 01:40:35,Southern Owens Valley,Cartago Spillgate Outflow,9.5
2022-01-25 01:40:35,Mono Basin,Lee Vining Intake Above Flow,16.6
2022-01-25 01:40:35,Mono Basin,Lee Vining Intake Below Flow,16.2
2022-01-25 01:40:35,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-25 01:40:35,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2022-01-25 01:40:35,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-01-25 01:40:35,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-01-25 01:40:35,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-01-25 01:40:35,Mono Basin,Grant Lk. Spill Flow,0.0
2022-01-25 01:40:35,Mono Basin,Mono Gate 1 Return Ditch Flow,26.7
2022-01-25 01:40:35,Mono Basin,Grant Lk. Outflow,76.9
2022-01-25 01:40:35,Mono Basin,Rush Ck. at Damsite Flow,13.3
2022-01-25 01:40:35,Mono Basin,Flow to West Portal,41.1
2022-01-25 01:40:35,Southern District,Haiwee LAA #2 Current Flow,137.5
2022-01-25 01:40:35,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-25 01:40:35,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-01-25 01:40:35,Southern District,LAA #2 Flow at Fairmont Res.,157.4
2022-01-25 01:40:35,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-25 01:40:35,Southern District,Bouquet Reservoir Outflow,0.5
2022-01-25 01:40:35,Southern District,LAA #1 at Soledad Flow,160.2
2022-01-25 01:40:35,Southern District,LAA #2 at Soledad Flow,0.0
2022-01-25 01:40:36,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2022-01-25 01:40:36,Long Valley,Long Valley Elevation,6765.4
2022-01-25 01:40:36,Southern Owens Valley,LAA at Alabama Level,5.7
2022-01-25 01:40:36,Southern Owens Valley,LAA at Alabama Water Temp,42.4
2022-01-25 01:40:36,Southern Owens Valley,LAA at Cottonwood Level,7.6
2022-01-25 01:40:36,Southern Owens Valley,LAA at Cotton. Water Temp,42.1
2022-01-25 01:40:36,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-01-25 01:40:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.5
2022-01-25 01:40:36,Mono Basin,Mono Lk. Elevation,6379.5
2022-01-25 01:40:36,Mono Basin,Grant Lk. Elevation,7093.1
2022-01-25 01:40:36,Southern District,S. Haiwee Reservoir Elevation,3732.5
2022-01-25 01:40:36,Southern District,Fairmont Reservoir Elevation,3025.2
2022-01-25 01:40:36,Southern District,Bouquet Reservoir Elevation,2987.5
2022-01-25 02:40:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.5
2022-01-25 02:40:35,Northern Owens Valley,Pleasant Valley Outflow,97.7
2022-01-25 02:40:35,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2022-01-25 02:40:35,Northern Owens Valley,Big Pine Ck. USGS Flow,8.0
2022-01-25 02:40:35,Northern Owens Valley,O.R. Below Big Pine,158.8
2022-01-25 02:40:35,Northern Owens Valley,Fish Springs At RR Flow,45.5
2022-01-25 02:40:35,Northern Owens Valley,Tinemaha Reservoir Outflow,196.0
2022-01-25 02:40:35,Northern Owens Valley,Bishop Creek Through Plant 6,37.9
2022-01-25 02:40:35,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2022-01-25 02:40:35,Long Valley,East Portal Flow,54.0
2022-01-25 02:40:35,Long Valley,OR Below EP Flow,98.0
2022-01-25 02:40:35,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-01-25 02:40:35,Long Valley,McGee Ck. Lower Sta. Flow,8.8
2022-01-25 02:40:35,Long Valley,Long Valley Current Outflow,0.0
2022-01-25 02:40:35,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-25 02:40:35,Long Valley,Upper Gorge Total Release,45.2
2022-01-25 02:40:35,Long Valley,Release at Middle Gorge,0.0
2022-01-25 02:40:35,Lower Owens River Project,LORP Intake Flow,43.0
2022-01-25 02:40:35,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2022-01-25 02:40:35,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-01-25 02:40:35,Lower Owens River Project,LORP Above Pumpstation,54.0
2022-01-25 02:40:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-01-25 02:40:35,Southern Owens Valley,Tinemaha Reservoir Outflow,196.0
2022-01-25 02:40:35,Southern Owens Valley,Indep. Ck. At Junction Flow,1.7
2022-01-25 02:40:35,Southern Owens Valley,LAA at Alabama Flow,184.0
2022-01-25 02:40:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-25 02:40:35,Southern Owens Valley,LAA at Cottonwood Flow,181.0
2022-01-25 02:40:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-25 02:40:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.5
2022-01-25 02:40:35,Southern Owens Valley,Reinhackel Flow,1.4
2022-01-25 02:40:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-25 02:40:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2022-01-25 02:40:35,Mono Basin,Lee Vining Intake Above Flow,16.6
2022-01-25 02:40:35,Mono Basin,Lee Vining Intake Below Flow,16.2
