date,district,source,value
2020-08-25 08:02:43,Southern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 08:02:43,Northern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 08:32:43,Southern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 08:32:43,Northern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 09:02:43,Southern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 09:02:43,Northern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 09:32:43,Southern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 09:32:43,Northern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 10:02:43,Southern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 10:02:43,Northern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 10:32:43,Southern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 10:32:43,Northern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 11:02:43,Southern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 11:02:43,Northern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 11:32:43,Southern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 11:32:43,Northern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 12:02:43,Southern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 12:02:43,Northern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 12:32:43,Southern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 12:32:43,Northern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 12:47:42,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2020-08-25 12:47:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-08-25 12:47:42,Northern Owens Valley,Pleasant Valley Outflow,600.8
2020-08-25 12:47:42,Northern Owens Valley,O.R. Below Big Pine,595.2
2020-08-25 12:47:42,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-08-25 13:02:41,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2020-08-25 13:02:41,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-08-25 13:02:42,Northern Owens Valley,Pleasant Valley Outflow,600.8
2020-08-25 13:02:42,Northern Owens Valley,O.R. Below Big Pine,595.2
2020-08-25 13:02:42,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-08-25 13:02:43,Southern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 13:02:43,Northern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 13:17:42,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2020-08-25 13:17:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2020-08-25 13:17:42,Northern Owens Valley,Pleasant Valley Outflow,600.8
2020-08-25 13:17:42,Northern Owens Valley,O.R. Below Big Pine,586.9
2020-08-25 13:17:42,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-08-25 13:32:42,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2020-08-25 13:32:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2020-08-25 13:32:42,Northern Owens Valley,Pleasant Valley Outflow,600.8
2020-08-25 13:32:42,Northern Owens Valley,O.R. Below Big Pine,586.9
2020-08-25 13:32:42,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-08-25 13:32:43,Southern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 13:32:43,Northern Owens Valley,Tinemaha Elevation,3862.0
2020-08-25 13:47:42,Lower Owens River Project,LORP Intake Flow,67.0
2020-08-25 13:47:42,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2020-08-25 13:47:42,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2020-08-25 13:47:42,Lower Owens River Project,LORP Above Pumpstation,0.0
2020-08-25 13:47:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2020-08-25 13:47:42,Southern Owens Valley,Tinemaha Reservoir Outflow,501.7
2020-08-25 13:47:42,Southern Owens Valley,Indep. Ck. At Junction Flow,43.9
2020-08-25 13:47:42,Southern Owens Valley,LAA at Alabama Flow,539.0
2020-08-25 13:47:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-08-25 13:47:42,Southern Owens Valley,LAA at Cottonwood Flow,515.0
2020-08-25 13:47:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,145.7
2020-08-25 13:47:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,262.6
2020-08-25 13:47:42,Southern Owens Valley,Reinhackel Flow,1.8
2020-08-25 13:47:42,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-08-25 13:47:42,Southern Owens Valley,Cartago Spillgate Outflow,5.5
2020-08-25 13:47:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.7
2020-08-25 13:47:42,Northern Owens Valley,Pleasant Valley Outflow,601.4
2020-08-25 13:47:42,Northern Owens Valley,Baker Ck. At LA Station Flow,4.8
2020-08-25 13:47:42,Northern Owens Valley,Big Pine Ck. USGS Flow,43.7
2020-08-25 13:47:42,Northern Owens Valley,O.R. Below Big Pine,586.8
2020-08-25 13:47:42,Northern Owens Valley,Fish Springs At RR Flow,31.7
2020-08-25 13:47:42,Northern Owens Valley,Tinemaha Reservoir Outflow,501.7
2020-08-25 13:47:42,Northern Owens Valley,Bishop Creek Through Plant 6,108.3
2020-08-25 13:47:42,Northern Owens Valley,Bishop Creek Around Plant 6,3.9
2020-08-25 13:47:42,Southern District,Haiwee LAA #2 Current Flow,262.6
2020-08-25 13:47:42,Southern District,Haiwee LAA #1 Current Flow,145.7
2020-08-25 13:47:42,Southern District,LAA #1 Flow at Fairmont Reservoir,139.1
2020-08-25 13:47:42,Southern District,LAA #2 Flow at Fairmont Res.,276.3
2020-08-25 13:47:42,Southern District,Bouquet Reservoir Inflow,22.9
2020-08-25 13:47:42,Southern District,Bouquet Reservoir Outflow,0.5
2020-08-25 13:47:42,Southern District,LAA #1 at Soledad Flow,137.2
2020-08-25 13:47:42,Southern District,LAA #2 at Soledad Flow,269.3
2020-08-25 13:47:42,Long Valley,East Portal Flow,13.0
2020-08-25 13:47:42,Long Valley,OR Below EP Flow,61.0
2020-08-25 13:47:42,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-08-25 13:47:42,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2020-08-25 13:47:42,Long Valley,Long Valley Current Outflow,667.1
2020-08-25 13:47:42,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-25 13:47:42,Long Valley,Upper Gorge Total Release,40.4
2020-08-25 13:47:42,Long Valley,Release at Middle Gorge,0.0
2020-08-25 13:47:43,Southern Owens Valley,LAA at Alabama Level,8.5
2020-08-25 13:47:43,Southern Owens Valley,LAA at Alabama Water Temp,72.1
