date,district,source,value
2020-03-06 00:30:26,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-03-06 00:30:26,Long Valley,McGee Ck. Lower Sta. Flow,11.2
2020-03-06 00:30:26,Long Valley,Long Valley Current Outflow,0.0
2020-03-06 00:30:26,Long Valley,Rock Ck. Div. Flow,0.0
2020-03-06 00:30:26,Long Valley,Upper Gorge Total Release,85.0
2020-03-06 00:30:26,Long Valley,Release at Middle Gorge,0.0
2020-03-06 00:30:26,Southern Owens Valley,Tinemaha Reservoir Outflow,271.4
2020-03-06 00:30:26,Southern Owens Valley,Indep. Ck. At Junction Flow,4.1
2020-03-06 00:30:26,Southern Owens Valley,LAA at Alabama Flow,342.0
2020-03-06 00:30:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2020-03-06 00:30:26,Southern Owens Valley,LAA at Cottonwood Flow,368.0
2020-03-06 00:30:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,197.9
2020-03-06 00:30:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,92.3
2020-03-06 00:30:26,Southern Owens Valley,Reinhackel Flow,1.9
2020-03-06 00:30:26,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-03-06 00:30:26,Southern Owens Valley,Cartago Spillgate Outflow,21.2
2020-03-06 00:30:26,Southern District,Haiwee LAA #2 Current Flow,92.3
2020-03-06 00:30:26,Southern District,Haiwee LAA #1 Current Flow,197.9
2020-03-06 00:30:26,Lower Owens River Project,LORP Intake Flow,43.0
2020-03-06 00:30:26,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2020-03-06 00:30:26,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2020-03-06 00:30:26,Lower Owens River Project,LORP Above Pumpstation,54.0
2020-03-06 00:30:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-03-06 00:30:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.0
2020-03-06 00:30:26,Northern Owens Valley,Pleasant Valley Outflow,127.0
2020-03-06 00:30:26,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2020-03-06 00:30:26,Northern Owens Valley,Big Pine Ck. USGS Flow,11.3
2020-03-06 00:30:26,Northern Owens Valley,O.R. Below Big Pine,240.2
2020-03-06 00:30:26,Northern Owens Valley,Fish Springs At RR Flow,38.5
