date,district,source,value
2017-12-09 00:42:14,Lower Owens River Project,LORP Intake Flow,42.0
2017-12-09 00:42:14,Southern Owens Valley,Tinemaha Reservoir Outflow,474.6
2017-12-09 00:42:14,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2017-12-09 00:42:14,Southern Owens Valley,LAA at Alabama Flow,528.0
2017-12-09 00:42:14,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2017-12-09 00:42:14,Southern Owens Valley,LAA at Cottonwood Flow,509.0
2017-12-09 00:42:14,Southern Owens Valley,Reinhackel Flow,2.6
2017-12-09 00:42:14,Northern Owens Valley,Tinemaha Reservoir Outflow,474.6
2017-12-09 00:42:15,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2017-12-09 00:42:15,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2017-12-09 00:42:15,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-12-09 00:42:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-09 00:42:15,Long Valley,East Portal Flow,11.0
2017-12-09 00:42:15,Long Valley,OR Below EP Flow,69.0
2017-12-09 00:42:15,Long Valley,Hot Ck.at Hwy. Flow,15.0
2017-12-09 00:42:15,Long Valley,McGee Ck. Lower Sta. Flow,16.8
2017-12-09 00:42:15,Long Valley,Long Valley Elevation,6768.0
2017-12-09 00:42:15,Long Valley,Long Valley Current Outflow,372.4
2017-12-09 00:42:15,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-09 00:42:15,Long Valley,Upper Gorge at TRS,35.6
2017-12-09 00:42:15,Southern Owens Valley,LAA at Alabama Level,8.7
2017-12-09 00:42:15,Southern Owens Valley,LAA at Alabama Water Temp,41.4
2017-12-09 00:42:15,Southern Owens Valley,LAA at Cottonwood Level,9.1
2017-12-09 00:42:15,Southern Owens Valley,LAA at Cotton. Water Temp,41.3
2017-12-09 00:42:15,Southern Owens Valley,N. Haiwee Elevation,3756.2
2017-12-09 00:42:15,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.5
2017-12-09 00:42:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,399.7
2017-12-09 00:42:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2017-12-09 00:42:15,Southern Owens Valley,Lubkin Spillgate Outflow,5.4
2017-12-09 00:42:15,Southern Owens Valley,Cartago Spillgate Outflow,60.4
2017-12-09 00:42:15,Mono Basin,Lee Vining Intake Above Flow,31.3
2017-12-09 00:42:15,Mono Basin,Lee Vining Intake Below Flow,28.3
2017-12-09 00:42:15,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-09 00:42:15,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-12-09 00:42:15,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-09 00:42:15,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-12-09 00:42:15,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-12-09 00:42:15,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-12-09 00:42:15,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-09 00:42:15,Mono Basin,Mono Gate 1 Return Ditch Flow,55.4
2017-12-09 00:42:15,Mono Basin,Grant Lk. Elevation,7108.8
2017-12-09 00:42:15,Mono Basin,Grant Lk. Outflow,61.6
2017-12-09 00:42:15,Mono Basin,Rush Ck. at Damsite Flow,24.8
2017-12-09 00:42:15,Mono Basin,Flow to West Portal,0.0
2017-12-09 00:42:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,60.9
2017-12-09 00:42:15,Northern Owens Valley,Pleasant Valley Elevation,4383.7
2017-12-09 00:42:15,Northern Owens Valley,Pleasant Valley Outflow,351.3
2017-12-09 00:42:15,Northern Owens Valley,Baker Ck. At LA Station Flow,6.7
2017-12-09 00:42:15,Northern Owens Valley,Big Pine Ck. USGS Flow,17.8
2017-12-09 00:42:15,Northern Owens Valley,O.R. Below Big Pine,443.0
2017-12-09 00:42:15,Northern Owens Valley,Fish Springs At RR Flow,34.9
2017-12-09 00:42:15,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2017-12-09 00:42:15,Northern Owens Valley,Bishop Creek Around Plant 6,59.1
2017-12-09 00:42:15,Southern District,Haiwee LAA #2 Current Flow,0.0
2017-12-09 00:42:15,Southern District,S. Haiwee Reservoir Elevation,3730.5
2017-12-09 00:42:15,Southern District,Haiwee LAA #1 Current Flow,399.7
2017-12-09 00:42:15,Southern District,Fairmont Reservoir Elevation,3027.6
2017-12-09 00:42:15,Southern District,LAA #1 Flow at Fairmont Reservoir,412.0
2017-12-09 00:42:15,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2017-12-09 00:42:15,Southern District,Bouquet Reservoir Elevation,2961.7
2017-12-09 00:42:15,Southern District,Bouquet Reservoir Inflow,124.6
2017-12-09 00:42:15,Southern District,Bouquet Reservoir Outflow,0.5
2017-12-09 00:42:15,Southern District,LAA #1 at Soledad Flow,256.3
2017-12-09 00:42:15,Southern District,LAA #2 at Soledad Flow,0.0
